"step","downstreamPressure_DP158_752,50-0,78-0,19=1.64935"
0,0.8223431
1000,0.0006395533
2000,0.0011048003
3000,0.0005982692
4000,0.011298822
5000,0.00091802655
6000,-0.0036707888
7000,-0.004306858
8000,0.010345571
9000,0.040588148
10000,0.06401095
11000,0.17536938
12000,0.29170072
13000,0.39734387
14000,0.53404117
15000,0.23968528
16000,0.44186792
17000,0.6128223
18000,0.88180804
19000,1.0620183
20000,1.2608927
21000,1.4909161
22000,1.7232352
23000,1.9133831
24000,2.0677528
25000,2.2401376
26000,2.3494399
27000,2.4577985
28000,2.6354766
29000,2.6890762
30000,2.7639885
31000,2.9162555
32000,2.8369215
33000,3.1107829
34000,3.129939
35000,3.1170368
36000,2.8038425
37000,3.1860912
38000,3.2118406
39000,3.2479155
40000,3.320301
41000,3.0751977
42000,3.3078585
43000,3.2678385
44000,3.3127894
45000,3.280917
46000,3.3090515
47000,3.3038888
48000,3.3431308
49000,3.3065128
50000,3.3520806
51000,3.2854404
52000,3.2604954
53000,3.3178964
54000,3.228605
55000,3.2525232
56000,3.2318146
57000,3.2448435
58000,3.1772017
59000,3.1886272
60000,3.1956978
61000,3.1858115
62000,3.2213793
63000,3.1701112
64000,3.1512065
65000,3.1521766
66000,3.1634152
67000,3.1031399
68000,2.8648992
69000,3.0667973
70000,3.106689
71000,3.064745
72000,3.0735798
73000,3.0495481
74000,2.9828997
75000,3.031207
76000,3.0383334
77000,2.9928522
78000,2.9961905
79000,2.9526577
80000,2.947273
81000,2.9116945
82000,2.9385552
83000,2.9108593
84000,2.8773217
85000,2.8693235
86000,2.8666942
87000,2.7975128
88000,2.8127828
89000,2.9052994
90000,2.8612616
91000,2.8260403
92000,2.7630148
93000,2.7852244
94000,2.844452
95000,2.8033533
96000,2.7859077
97000,2.7996545
98000,2.7234216
99000,2.7060275
100000,2.6938813
