"step","downstreamPressure_DP166_797,50-0,94-0,35=1.61743"
0,0.8938653
1000,0.00091897976
2000,0.0007285389
3000,0.0016665352
4000,0.012080353
5000,0.0014758453
6000,-0.0028635876
7000,-0.0040285047
8000,0.007036109
9000,0.040047325
10000,0.058094956
11000,0.17806748
12000,0.28519154
13000,0.39156783
14000,0.543946
15000,0.24051754
16000,0.44497648
17000,0.61821556
18000,0.91312295
19000,1.0995152
20000,1.303378
21000,1.5442407
22000,1.7720892
23000,1.9715861
24000,2.133777
25000,2.294076
26000,2.3958726
27000,2.5025086
28000,2.6522584
29000,2.7139192
30000,2.8027842
31000,2.946726
32000,2.8765223
33000,3.1472836
34000,3.1535697
35000,3.143344
36000,2.8213964
37000,3.210637
38000,3.2362204
39000,3.282761
40000,3.3330102
41000,3.1108565
42000,3.3568041
43000,3.3098044
44000,3.3456068
45000,3.3246307
46000,3.3810728
47000,3.3652024
48000,3.3839679
49000,3.3505762
50000,3.36667
51000,3.2950737
52000,3.3111455
53000,3.3762982
54000,3.3020968
55000,3.2943814
56000,3.2761922
57000,3.2674294
58000,3.1902504
59000,3.1970458
60000,3.2209547
61000,3.1972036
62000,3.2414756
63000,3.1728866
64000,3.1648889
65000,3.164247
66000,3.173674
67000,3.1138678
68000,2.8599548
69000,3.0675678
70000,3.12046
71000,3.0685678
72000,3.0832455
73000,3.062053
74000,2.9927168
75000,3.044794
76000,3.0619364
77000,3.0047102
78000,2.9930294
79000,2.961314
80000,2.9607162
81000,2.9171305
82000,2.950797
83000,2.9184866
84000,2.8861794
85000,2.8915198
86000,2.8822823
87000,2.817368
88000,2.8276038
89000,2.9201164
90000,2.877039
91000,2.8367558
92000,2.778886
93000,2.793715
94000,2.852054
95000,2.8155723
96000,2.7923493
97000,2.8099923
98000,2.7299247
99000,2.7224426
100000,2.7153254
