"step","upstreamPressure_DP79_972,73-0,89-0,39=5.82216"
0,0.6825631
1000,-0.0026488693
2000,-0.0041563753
3000,-0.004417128
4000,0.010702016
5000,0.015491035
6000,0.03873367
7000,0.0826838
8000,0.18736601
9000,0.428349
10000,0.7420924
11000,1.0699539
12000,0.88910925
13000,2.7851553
14000,3.7533686
15000,4.2755194
16000,5.149111
17000,5.537869
18000,5.859184
19000,6.137518
20000,6.3633623
21000,6.5773163
22000,6.8029957
23000,6.895398
24000,6.9807377
25000,7.158966
26000,6.546425
27000,7.209817
28000,7.347808
29000,7.302578
30000,7.4508204
31000,7.4324474
32000,7.653653
33000,7.6903653
34000,7.7304096
35000,7.6761084
36000,7.7659187
37000,7.7165956
38000,7.7713757
39000,7.5944223
40000,7.770191
41000,7.560951
42000,7.7111006
43000,7.8309417
44000,7.8381014
45000,7.8412313
46000,7.8842
47000,7.811489
48000,7.868782
49000,7.6339583
50000,7.866518
51000,7.798011
52000,7.753559
53000,7.79
54000,7.7142644
55000,7.7310805
56000,7.871233
57000,7.7384315
58000,7.7274723
59000,7.7912188
60000,7.7235417
61000,7.4737525
62000,7.780314
63000,7.7406135
64000,7.629426
65000,7.5888963
66000,7.616251
67000,7.8518066
68000,7.7216845
69000,7.772867
70000,7.4068356
71000,7.5794086
72000,7.600086
73000,7.627649
74000,7.512603
75000,7.5461445
76000,7.6095505
77000,6.958229
78000,7.337572
79000,7.4318233
80000,6.7731304
81000,7.425373
82000,7.493772
83000,7.361053
84000,7.3382907
85000,7.3190975
86000,7.402089
87000,7.4055595
88000,6.9796696
89000,7.33276
90000,7.3367453
91000,7.2686176
92000,7.327199
93000,7.329032
94000,7.219042
95000,7.1849165
96000,7.100115
97000,7.287112
98000,7.251171
99000,7.2103457
100000,7.084056
