"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0,0.66508585
1000,0.0051265387
2000,0.0029831172
3000,0.002695744
4000,0.011882113
5000,0.0014286295
6000,-0.0037982229
7000,-0.004204169
8000,0.007836263
9000,0.037266787
10000,0.06071399
11000,0.17777799
12000,0.2936216
13000,0.41394687
14000,0.56395626
15000,0.24881619
16000,0.46229798
17000,0.64183223
18000,0.9152785
19000,1.1106368
20000,1.2986398
21000,1.5175064
22000,1.7348741
23000,1.9270132
24000,2.0834064
25000,2.2367086
26000,2.3375318
27000,2.4343271
28000,2.5581193
29000,2.6323566
30000,2.6997907
31000,2.841531
32000,2.7744234
33000,3.0346618
34000,3.054561
35000,3.0131915
36000,2.7381344
37000,3.1035275
38000,3.1188323
39000,3.1636915
40000,3.2246442
41000,3.0083675
42000,3.2424188
43000,3.1984496
44000,3.2339482
45000,3.1935737
46000,3.3044372
47000,3.2410588
48000,3.2715921
49000,3.248733
50000,3.2752004
51000,3.1857138
52000,3.1866364
53000,3.2508767
54000,3.179617
55000,3.1784744
56000,3.168268
57000,3.170763
58000,3.1178246
59000,3.0855742
60000,3.1247861
61000,3.098227
62000,3.1416621
63000,3.0648787
64000,3.069084
65000,3.0821877
66000,3.08671
67000,3.0332842
68000,2.783717
69000,2.9884489
70000,3.0333366
71000,2.9753022
72000,2.999369
73000,2.9812205
74000,2.9108772
75000,2.9707096
76000,2.9906301
77000,2.93615
78000,2.9249208
79000,2.9010859
80000,2.8975604
81000,2.8525841
82000,2.8860512
83000,2.8631592
84000,2.8386798
85000,2.8338094
86000,2.8200274
87000,2.760542
88000,2.7710054
89000,2.8604531
90000,2.8266783
91000,2.7917728
92000,2.73046
93000,2.7376065
94000,2.8029292
95000,2.7779498
96000,2.7547545
97000,2.7781878
98000,2.6984584
99000,2.6959834
100000,2.6874745
