"step","downstreamPressure_DP86_145,45-0,43-0,41=7.34933"
0,0.42344797
1000,0.005986077
2000,0.0036775735
3000,0.0025441747
4000,0.009641003
5000,0.003969338
6000,-0.00085716817
7000,0.0009423999
8000,0.018404694
9000,0.05233036
10000,0.07536465
11000,0.2032456
12000,0.32696322
13000,0.4876919
14000,0.6154179
15000,0.2734108
16000,0.55132645
17000,0.67940414
18000,0.9455146
19000,1.1014223
20000,1.2628556
21000,1.4624606
22000,1.643481
23000,1.7851157
24000,1.8846257
25000,2.013114
26000,2.050433
27000,2.1088612
28000,2.171363
29000,2.2200565
30000,2.2301726
31000,2.4022334
32000,2.2969685
33000,2.525287
34000,2.5429776
35000,2.4755797
36000,2.2781074
37000,2.5430675
38000,2.655311
39000,2.686429
40000,2.6631942
41000,2.6135519
42000,2.8190222
43000,2.7652123
44000,2.8345604
45000,2.8624887
46000,2.8551686
47000,2.899974
48000,2.9481785
49000,3.0280452
50000,3.0090222
51000,2.9470658
52000,3.0656629
53000,3.102109
54000,3.0708156
55000,3.143278
56000,3.185764
57000,3.2320867
58000,3.2010279
59000,3.1851866
60000,3.259966
61000,3.2360408
62000,3.3487215
63000,3.2594585
64000,3.3657012
65000,3.4208171
66000,3.5060573
67000,3.3268552
68000,3.0412931
69000,3.501865
70000,3.6579256
71000,3.6816325
72000,3.7675629
73000,3.859465
74000,3.7893615
75000,3.9508371
76000,4.043211
77000,4.1460233
78000,4.221949
79000,4.1961656
80000,4.185122
81000,4.225424
82000,4.3536835
83000,4.430327
84000,4.5335407
85000,4.586499
86000,4.678722
87000,4.472005
88000,4.347251
89000,4.5471444
90000,4.647564
91000,4.753984
92000,4.7152653
93000,4.710202
94000,4.9292846
95000,4.975871
96000,4.962701
97000,5.083461
98000,5.094059
99000,5.171386
100000,5.26363
