"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0,0.8458806
1000,-0.0019716872
2000,-0.00770578
3000,-0.0062483917
4000,0.009453952
5000,0.013900903
6000,0.03768228
7000,0.08352676
8000,0.18867347
9000,0.43169615
10000,0.7557178
11000,1.0871302
12000,0.9108406
13000,2.8308551
14000,3.8104367
15000,4.337389
16000,5.220474
17000,5.6164465
18000,5.953662
19000,6.2395887
20000,6.471839
21000,6.70057
22000,6.9378896
23000,7.049683
24000,7.130881
25000,7.3265257
26000,6.7254925
27000,7.424129
28000,7.5624084
29000,7.5290246
30000,7.700261
31000,7.680673
32000,7.9355383
33000,7.996003
34000,8.069363
35000,8.017498
36000,8.140749
37000,8.102237
38000,8.152664
39000,7.9829283
40000,8.177902
41000,7.9536695
42000,8.185913
43000,8.328431
44000,8.326126
45000,8.332968
46000,8.426669
47000,8.352608
48000,8.423677
49000,8.2001095
50000,8.478506
51000,8.359697
52000,8.305454
53000,8.374315
54000,8.273392
55000,8.37282
56000,8.53962
57000,8.399517
58000,8.362622
59000,8.444701
60000,8.410524
61000,8.021673
62000,8.45145
63000,8.418581
64000,8.3032055
65000,8.310541
66000,8.297163
67000,8.563118
68000,8.450444
69000,8.554645
70000,8.166916
71000,8.430963
72000,8.437706
73000,8.461573
74000,8.300209
75000,8.370035
76000,8.532081
77000,7.824813
78000,8.31631
79000,8.402012
80000,7.6310344
81000,8.459085
82000,8.538218
83000,8.376989
84000,8.391916
85000,8.319614
86000,8.403217
87000,8.51064
88000,7.974133
89000,8.454218
90000,8.449453
91000,8.418299
92000,8.493799
93000,8.508156
94000,8.362674
95000,8.377397
96000,8.291442
97000,8.540834
98000,8.485073
99000,8.491125
100000,8.304996
