"step","downstreamPressure_DP170_572,50-0,86-0,43=2.05888"
0,0.7615627
1000,0.0011820506
2000,0.0018927294
3000,0.002766206
4000,0.021238644
5000,-0.00023130186
6000,-0.00058027357
7000,-0.00069413625
8000,0.026137605
9000,0.052162897
10000,0.1300883
11000,0.17636962
12000,0.19118714
13000,0.48793912
14000,0.551751
15000,0.7093846
16000,0.8689426
17000,1.0281112
18000,1.2171166
19000,1.417068
20000,1.6149246
21000,1.8178587
22000,2.005268
23000,2.0941806
24000,2.197447
25000,2.381513
26000,1.6927606
27000,2.4735508
28000,2.5477886
29000,2.7254448
30000,2.6830027
31000,2.7763615
32000,2.8847773
33000,2.9916148
34000,3.0129392
35000,3.040273
36000,3.0717473
37000,3.1269794
38000,3.1328068
39000,2.944145
40000,3.1394672
41000,2.984188
42000,3.0703158
43000,3.1266017
44000,3.1978552
45000,3.1191616
46000,3.1986077
47000,3.0751724
48000,3.194502
49000,3.0038276
50000,3.2136035
51000,3.1463785
52000,3.2132072
53000,3.1543763
54000,3.1306036
55000,3.1220617
56000,3.181714
57000,3.1080317
58000,3.07066
59000,3.1331933
60000,3.105169
61000,3.1278486
62000,3.101408
63000,3.046728
64000,3.0673897
65000,3.0194209
66000,2.9829886
67000,3.021538
68000,3.0635033
69000,2.994914
70000,2.8960946
71000,2.960702
72000,2.9487467
73000,2.949031
74000,2.8855326
75000,2.9149823
76000,2.9110384
77000,2.5298376
78000,2.8336406
79000,2.8879585
80000,2.823391
81000,2.8467276
82000,2.8512444
83000,2.8613832
84000,2.8135974
85000,2.817476
86000,2.8005803
87000,2.7731044
88000,2.7031403
89000,2.7657385
90000,2.7535193
91000,2.7701359
92000,2.719783
93000,2.7284484
94000,2.7230985
95000,2.6781988
96000,2.6662915
97000,2.7005806
98000,2.699363
99000,2.6568518
100000,2.5856562
