"step","upstreamPressure_DP5_1000,00-0,65-0,12=5.87479"
0,0.6227325
1000,-0.005440765
2000,-0.011367108
3000,-0.008872782
4000,0.006965883
5000,0.013186425
6000,0.028840987
7000,0.056478262
8000,0.1495772
9000,0.32262284
10000,0.42698944
11000,0.9487207
12000,1.2953103
13000,2.2211475
14000,3.10515
15000,0.82323503
16000,3.397508
17000,4.135784
18000,4.8501263
19000,5.581156
20000,5.7770596
21000,6.0729513
22000,6.4155126
23000,6.5989466
24000,6.7885556
25000,6.9716816
26000,7.0514426
27000,7.1483727
28000,7.2969837
29000,7.2672024
30000,7.3862066
31000,7.5427337
32000,7.481138
33000,7.62021
34000,7.667582
35000,7.7490025
36000,7.478286
37000,7.7552404
38000,7.770279
39000,7.823347
40000,7.7336483
41000,7.666317
42000,7.8437185
43000,7.908848
44000,7.734256
45000,7.7415233
46000,7.580092
47000,7.810007
48000,7.891777
49000,7.774191
50000,7.609333
51000,7.910392
52000,7.8687153
53000,7.8711023
54000,7.7881303
55000,7.8628273
56000,7.8180428
57000,7.836435
58000,7.7891545
59000,7.808949
60000,7.8391695
61000,7.7047067
62000,7.7730036
63000,7.8009396
64000,7.7997904
65000,7.7434626
66000,7.84396
67000,7.685259
68000,6.8536253
69000,7.7391367
70000,7.802069
71000,7.732561
72000,7.6836925
73000,7.693269
74000,7.7055583
75000,7.7205515
76000,7.648142
77000,7.628595
78000,7.49762
79000,7.6144485
80000,7.2827597
81000,7.5405707
82000,7.5963454
83000,7.5518007
84000,7.4475183
85000,7.5350294
86000,7.5348215
87000,7.4725704
88000,7.48597
89000,7.4877377
90000,7.541036
91000,7.4789944
92000,7.3611765
93000,7.2722545
94000,7.4423137
95000,7.3756742
96000,7.338459
97000,7.371375
98000,7.2953806
99000,7.344869
100000,7.320935
