"step","upstreamPressure_DP162_302,50-0,54-0,27=9.94633"
0,0.90048265
1000,0.0005156029
2000,-0.0018325362
3000,-0.00673348
4000,0.008625751
5000,0.014572715
6000,0.036777295
7000,0.08219209
8000,0.18615454
9000,0.42930612
10000,0.7537894
11000,1.089714
12000,0.9145586
13000,2.8404932
14000,3.8208222
15000,4.348726
16000,5.2338133
17000,5.6358023
18000,5.969282
19000,6.2591105
20000,6.494671
21000,6.7246118
22000,6.964368
23000,7.08075
24000,7.163468
25000,7.3561335
26000,6.760645
27000,7.4582314
28000,7.6135397
29000,7.575305
30000,7.7508698
31000,7.746054
32000,8.007022
33000,8.086506
34000,8.142072
35000,8.0830555
36000,8.222364
37000,8.188652
38000,8.21834
39000,8.053131
40000,8.27067
41000,8.037516
42000,8.299274
43000,8.432905
44000,8.429335
45000,8.435957
46000,8.555496
47000,8.481598
48000,8.556652
49000,8.332058
50000,8.640338
51000,8.539349
52000,8.468481
53000,8.547403
54000,8.432148
55000,8.597542
56000,8.78306
57000,8.563996
58000,8.4921875
59000,8.622274
60000,8.632674
61000,8.192103
62000,8.66893
63000,8.647854
64000,8.533739
65000,8.514032
66000,8.532119
67000,8.809857
68000,8.719383
69000,8.831173
70000,8.417794
71000,8.755358
72000,8.732127
73000,8.7060795
74000,8.631683
75000,8.707741
76000,8.922029
77000,8.129121
78000,8.714859
79000,8.817482
80000,7.961401
81000,8.861876
82000,8.890186
83000,8.767919
84000,8.776633
85000,8.704088
86000,8.817312
87000,8.954295
88000,8.37837
89000,8.842561
90000,8.869474
91000,8.832514
92000,8.955672
93000,9.015778
94000,8.879221
95000,8.837187
96000,8.763403
97000,9.08183
98000,9.0135355
99000,9.060923
100000,8.810812
