"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0.0,0.791993
1000.0,7.108835
2000.0,7.1428757
3000.0,7.186589
4000.0,7.2723417
5000.0,7.2063594
6000.0,7.1983395
7000.0,7.2033787
8000.0,7.2734404
9000.0,7.223608
10000.0,7.2151194
11000.0,7.1805573
12000.0,7.226068
13000.0,7.2206187
14000.0,7.156705
15000.0,7.242944
16000.0,7.2298145
17000.0,7.2053375
18000.0,7.220048
19000.0,7.24728
20000.0,7.216663
21000.0,7.229458
22000.0,7.214522
23000.0,7.2232924
24000.0,7.2294145
25000.0,7.2239065
26000.0,7.204193
27000.0,7.228532
28000.0,7.256564
29000.0,7.2335463
30000.0,7.248639
31000.0,7.234927
32000.0,7.231048
33000.0,7.2206955
34000.0,7.2382317
35000.0,7.2350087
36000.0,7.2309093
37000.0,7.2475786
38000.0,7.262125
39000.0,7.225631
40000.0,7.2294407
41000.0,7.2369723
42000.0,7.2172604
43000.0,7.239175
44000.0,7.227729
45000.0,7.2258744
46000.0,7.2205667
47000.0,7.2134385
48000.0,7.231386
49000.0,7.246503
50000.0,7.2298274
51000.0,7.230213
52000.0,7.2264776
53000.0,7.2368307
54000.0,7.2320127
55000.0,7.243409
56000.0,7.2284403
57000.0,7.2134337
58000.0,7.230262
59000.0,7.229293
60000.0,7.2200456
61000.0,7.24533
62000.0,7.2239475
63000.0,7.231289
64000.0,7.2288504
65000.0,7.227021
66000.0,7.2302575
67000.0,7.225153
68000.0,7.224776
69000.0,7.221443
70000.0,7.2389336
71000.0,7.2269936
72000.0,7.2244387
73000.0,7.236783
74000.0,7.2349863
75000.0,7.2298865
76000.0,7.233802
77000.0,7.2339087
78000.0,7.2283134
79000.0,7.2267566
80000.0,7.2323284
81000.0,7.2271056
82000.0,7.231144
83000.0,7.227211
84000.0,7.222105
85000.0,7.252557
86000.0,7.242808
87000.0,7.2291174
88000.0,7.231007
89000.0,7.2252502
90000.0,7.229553
91000.0,7.2301416
92000.0,7.234338
93000.0,7.2289553
94000.0,7.2269816
95000.0,7.2263193
96000.0,7.222678
97000.0,7.2410583
98000.0,7.2243533
99000.0,7.2276287
100000.0,7.2281837
