"step","upstreamPressure_DP171_977,50-0,58-0,45=5.84562"
0.0,3.2179785
1000.0,5.1915507
2000.0,5.232357
3000.0,5.370611
4000.0,5.3992715
5000.0,5.435911
6000.0,5.428746
7000.0,5.494073
8000.0,5.49494
9000.0,5.5177794
10000.0,5.5822678
11000.0,5.595668
12000.0,5.6154532
13000.0,5.6194353
14000.0,5.6572804
15000.0,5.7362747
16000.0,5.670597
17000.0,5.6718836
18000.0,5.671256
19000.0,5.6940527
20000.0,5.717817
21000.0,5.7200003
22000.0,5.7031837
23000.0,5.7278805
24000.0,5.744455
25000.0,5.7629213
26000.0,5.7396383
27000.0,5.741298
28000.0,5.76295
29000.0,5.7541466
30000.0,5.756414
31000.0,5.7675686
32000.0,5.77201
33000.0,5.761208
34000.0,5.75871
35000.0,5.7729607
36000.0,5.782859
37000.0,5.7733197
38000.0,5.765584
39000.0,5.783225
40000.0,5.779951
41000.0,5.7807093
42000.0,5.797394
43000.0,5.7913675
44000.0,5.792102
45000.0,5.771163
46000.0,5.772352
47000.0,5.784723
48000.0,5.775737
49000.0,5.7924056
50000.0,5.7863417
51000.0,5.7923927
52000.0,5.7898426
53000.0,5.796379
54000.0,5.8056245
55000.0,5.7941666
56000.0,5.797516
57000.0,5.799462
58000.0,5.796549
59000.0,5.8033323
60000.0,5.8095145
61000.0,5.8020363
62000.0,5.8083134
63000.0,5.806716
64000.0,5.807136
65000.0,5.8025203
66000.0,5.805944
67000.0,5.789132
68000.0,5.8057704
69000.0,5.8030314
70000.0,5.8046985
71000.0,5.8069973
72000.0,5.802802
73000.0,5.8084397
74000.0,5.808407
75000.0,5.809088
76000.0,5.8013372
77000.0,5.8087425
78000.0,5.809445
79000.0,5.8111286
80000.0,5.805578
81000.0,5.8071556
82000.0,5.811425
83000.0,5.815346
84000.0,5.811471
85000.0,5.808493
86000.0,5.8113112
87000.0,5.814448
88000.0,5.816407
89000.0,5.815879
90000.0,5.813799
91000.0,5.8096113
92000.0,5.8149614
93000.0,5.8175035
94000.0,5.8181205
95000.0,5.820692
96000.0,5.818374
97000.0,5.8193474
98000.0,5.8175945
99000.0,5.8206663
100000.0,5.819887
