"step","upstreamPressure_DP163_887,50-0,34-0,29=6.04252"
0,0.13311791
1000,-0.0034514023
2000,-0.00827064
3000,-0.0084058065
4000,0.0014323613
5000,0.02387296
6000,0.05881615
7000,0.16232069
8000,0.3541295
9000,0.6012292
10000,-0.013888336
11000,0.12589978
12000,0.5122039
13000,1.3153539
14000,1.9616737
15000,2.0213172
16000,2.269503
17000,3.1410856
18000,3.9225907
19000,4.479357
20000,4.3686686
21000,5.16464
22000,5.440586
23000,5.696891
24000,6.071615
25000,6.1964474
26000,6.246895
27000,6.4375734
28000,6.66498
29000,6.7027225
30000,6.850709
31000,7.004978
32000,6.9830003
33000,7.1498375
34000,7.230768
35000,7.254569
36000,7.206443
37000,7.305289
38000,7.291957
39000,7.294986
40000,7.3225946
41000,7.3474092
42000,7.357491
43000,7.3743114
44000,7.4033613
45000,7.3676615
46000,7.375735
47000,7.320595
48000,7.4147024
49000,7.38383
50000,7.383295
51000,7.396405
52000,7.4063377
53000,7.3491488
54000,7.3686666
55000,7.292937
56000,7.252363
57000,7.3909235
58000,7.3242583
59000,7.362175
60000,7.302228
61000,7.352482
62000,7.31137
63000,7.2692842
64000,7.1170225
65000,7.248353
66000,7.2135305
67000,7.296629
68000,7.256715
69000,7.301689
70000,7.2117777
71000,7.204262
72000,7.1942954
73000,7.152418
74000,7.2092667
75000,7.122311
76000,7.1772146
77000,7.153193
78000,7.1593204
79000,7.1298666
80000,7.186818
81000,7.009775
82000,7.1659107
83000,7.1675806
84000,7.1390114
85000,7.1265984
86000,7.0790668
87000,7.1756268
88000,7.0993404
89000,7.0527105
90000,7.0950346
91000,7.0370345
92000,7.071672
93000,7.1506243
94000,7.1415815
95000,7.0750694
96000,7.0321283
97000,7.0777526
98000,7.106066
99000,7.088114
100000,7.013782
