"step","downstreamPressure_DP158_752,50-0,78-0,19=1.64935"
0,0.23196232
1000,-0.0026034857
2000,-0.00039660005
3000,-0.0038958467
4000,-0.010935901
5000,0.00017703373
6000,-0.00023242149
7000,0.010468005
8000,0.028609237
9000,0.11719001
10000,-0.0037598186
11000,0.043035977
12000,0.10705962
13000,0.279007
14000,0.45512778
15000,0.5755154
16000,0.5779686
17000,0.7229491
18000,0.7499021
19000,0.8511306
20000,0.85772884
21000,1.0162067
22000,1.1696165
23000,1.3236587
24000,1.5593648
25000,1.7252326
26000,1.8415678
27000,1.9871348
28000,2.1175704
29000,2.2890406
30000,2.3322449
31000,2.501373
32000,2.5792122
33000,2.7215037
34000,2.796677
35000,2.8563282
36000,2.877029
37000,2.9143047
38000,2.9269142
39000,2.9775438
40000,2.9604652
41000,2.9848037
42000,3.0022688
43000,3.0214984
44000,2.9969544
45000,3.0318396
46000,3.0482497
47000,3.037315
48000,3.0269036
49000,3.054086
50000,3.0264826
51000,3.1002693
52000,3.036941
53000,3.0013332
54000,2.997433
55000,3.0146415
56000,2.9909585
57000,2.951713
58000,2.9709613
59000,2.9615774
60000,2.9649014
61000,2.9686918
62000,2.9390166
63000,2.947771
64000,2.9062438
65000,2.9402423
66000,2.9199579
67000,2.915897
68000,2.908716
69000,2.8905659
70000,2.8869357
71000,2.8573496
72000,2.8786774
73000,2.8499696
74000,2.8672755
75000,2.8005075
76000,2.8513732
77000,2.816904
78000,2.8163624
79000,2.859497
80000,2.8429606
81000,2.7482288
82000,2.816114
83000,2.8019946
84000,2.811497
85000,2.741712
86000,2.7414165
87000,2.794499
88000,2.7643273
89000,2.8055987
90000,2.763348
91000,2.7450829
92000,2.6755662
93000,2.7497864
94000,2.7248077
95000,2.7157075
96000,2.710569
97000,2.717803
98000,2.682073
99000,2.6780968
100000,2.6867943
