"step","downstreamPressure_DP173_392,50-0,30-0,49=2.82539"
0,0.30399483
1000,-0.0056727803
2000,-0.0018385663
3000,-0.0050215507
4000,-0.0099404715
5000,0.00031958573
6000,0.0009176618
7000,0.013908165
8000,0.029897863
9000,0.12849863
10000,0.0043862206
11000,0.04876288
12000,0.11676183
13000,0.29849076
14000,0.5017415
15000,0.626958
16000,0.63489896
17000,0.7864965
18000,0.8268213
19000,0.9413067
20000,0.9206834
21000,1.0710325
22000,1.2028799
23000,1.3331432
24000,1.5520837
25000,1.7043847
26000,1.7739236
27000,1.9066556
28000,2.0062413
29000,2.1430912
30000,2.173493
31000,2.3469696
32000,2.4257145
33000,2.5572333
34000,2.630667
35000,2.6556325
36000,2.698258
37000,2.7272258
38000,2.7373583
39000,2.8015077
40000,2.7793994
41000,2.8046412
42000,2.824233
43000,2.8035252
44000,2.7998815
45000,2.8380108
46000,2.859113
47000,2.8862302
48000,2.8487585
49000,2.9053211
50000,2.8643098
51000,2.9544704
52000,2.8719592
53000,2.8572998
54000,2.8363028
55000,2.8536572
56000,2.8569822
57000,2.8221407
58000,2.8532252
59000,2.8314254
60000,2.8398595
61000,2.8629622
62000,2.8271432
63000,2.8301888
64000,2.824873
65000,2.8580709
66000,2.822817
67000,2.833753
68000,2.819716
69000,2.796465
70000,2.79135
71000,2.757014
72000,2.7997801
73000,2.777382
74000,2.790258
75000,2.7235837
76000,2.7446523
77000,2.735678
78000,2.7427733
79000,2.7764585
80000,2.7731342
81000,2.7287643
82000,2.7556758
83000,2.7504277
84000,2.7638803
85000,2.6862335
86000,2.708119
87000,2.7757757
88000,2.7236547
89000,2.767971
90000,2.746109
91000,2.7281814
92000,2.6747665
93000,2.7389526
94000,2.7213283
95000,2.7010863
96000,2.719998
97000,2.7480993
98000,2.6988053
99000,2.696395
100000,2.717717
