"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0,-0.18454191
1000,-0.003355694
2000,-0.008390615
3000,-0.009035237
4000,0.0021486706
5000,0.023949098
6000,0.0593094
7000,0.16161966
8000,0.35125095
9000,0.6048974
10000,-0.014112368
11000,0.12863362
12000,0.51145536
13000,1.3135136
14000,1.9716532
15000,2.0471823
16000,2.297093
17000,3.190703
18000,3.9852102
19000,4.5538597
20000,4.438199
21000,5.2607183
22000,5.5458865
23000,5.812413
24000,6.208745
25000,6.34732
26000,6.4130306
27000,6.622156
28000,6.871578
29000,6.931513
30000,7.111572
31000,7.285944
32000,7.2902284
33000,7.4859467
34000,7.6095695
35000,7.650606
36000,7.6180353
37000,7.769552
38000,7.743373
39000,7.732925
40000,7.79265
41000,7.856724
42000,7.8630285
43000,7.911418
44000,7.960511
45000,7.942799
46000,7.971248
47000,7.890489
48000,8.009464
49000,8.012919
50000,8.008709
51000,7.9995756
52000,8.061398
53000,7.9782524
54000,8.035866
55000,7.994176
56000,7.9180384
57000,8.126678
58000,8.045021
59000,8.072856
60000,8.033361
61000,8.102202
62000,8.074594
63000,8.042055
64000,7.8305125
65000,8.050928
66000,8.022913
67000,8.163461
68000,8.130343
69000,8.1843
70000,8.086103
71000,8.111311
72000,8.066956
73000,8.083218
74000,8.148813
75000,7.9788914
76000,8.139299
77000,8.101079
78000,8.174198
79000,8.158379
80000,8.211644
81000,7.9674654
82000,8.207539
83000,8.194643
84000,8.166605
85000,8.197585
86000,8.132963
87000,8.3039055
88000,8.212905
89000,8.16486
90000,8.22537
91000,8.185373
92000,8.1539345
93000,8.353773
94000,8.321588
95000,8.236656
96000,8.211439
97000,8.370916
98000,8.3493
99000,8.389374
100000,8.301271
