"step","upstreamPressure_DP86_145,45-0,43-0,41=16.0418"
0,-0.43194443
1000,-0.0111284945
2000,-0.010495901
3000,-0.010901146
4000,0.001400918
5000,0.02258261
6000,0.058906805
7000,0.15913048
8000,0.34109092
9000,0.5969585
10000,-0.0028933024
11000,0.12782916
12000,0.48968956
13000,1.2772737
14000,1.9648819
15000,2.0560524
16000,2.3380718
17000,3.2695065
18000,4.0975027
19000,4.6965666
20000,4.572955
21000,5.443284
22000,5.737444
23000,6.02643
24000,6.4631605
25000,6.6308584
26000,6.7339554
27000,6.968192
28000,7.2714405
29000,7.368886
30000,7.6198487
31000,7.8802347
32000,7.9473763
33000,8.27894
34000,8.509718
35000,8.680141
36000,8.717607
37000,9.020445
38000,9.062981
39000,9.112126
40000,9.30014
41000,9.523204
42000,9.602167
43000,9.832759
44000,10.004301
45000,10.134655
46000,10.260705
47000,10.092146
48000,10.476519
49000,10.631121
50000,10.654804
51000,10.875483
52000,11.08889
53000,10.917413
54000,11.173961
55000,11.112032
56000,10.909521
57000,11.31317
58000,11.386576
59000,11.421783
60000,11.479109
61000,11.856804
62000,11.858124
63000,11.910027
64000,11.223047
65000,11.982036
66000,11.922339
67000,12.115995
68000,12.208539
69000,12.464777
70000,12.397753
71000,12.481992
72000,12.374648
73000,12.402021
74000,12.536608
75000,11.904648
76000,12.426905
77000,12.558468
78000,12.759885
79000,12.883272
80000,12.838377
81000,12.257851
82000,12.931876
83000,12.86204
84000,12.9403105
85000,13.040241
86000,12.807905
87000,13.274145
88000,13.045769
89000,13.137142
90000,13.246803
91000,13.156408
92000,12.909667
93000,13.585182
94000,13.52343
95000,13.453841
96000,13.407247
97000,13.742604
98000,13.5041
99000,13.638107
100000,13.574295
