"step","upstreamPressure_DP169_527,50-0,82-0,41=7.49971"
0,-0.27502882
1000,-0.0056889104
2000,-0.010570542
3000,-0.011437555
4000,0.0016552396
5000,0.023852937
6000,0.057671133
7000,0.15960789
8000,0.3483739
9000,0.59463817
10000,-0.009958038
11000,0.1292788
12000,0.5080357
13000,1.3052129
14000,1.9568151
15000,2.0202298
16000,2.2668362
17000,3.1459413
18000,3.9298368
19000,4.492759
20000,4.383502
21000,5.177349
22000,5.454686
23000,5.720147
24000,6.0982666
25000,6.231896
26000,6.293563
27000,6.489082
28000,6.718862
29000,6.7666144
30000,6.9201865
31000,7.08762
32000,7.076724
33000,7.2500815
34000,7.351593
35000,7.379674
36000,7.327972
37000,7.4478655
38000,7.430499
39000,7.427388
40000,7.460607
41000,7.501382
42000,7.5021925
43000,7.533964
44000,7.5637655
45000,7.536394
46000,7.556732
47000,7.4803934
48000,7.5855684
49000,7.5634975
50000,7.555797
51000,7.5762863
52000,7.595506
53000,7.531729
54000,7.5597553
55000,7.4792404
56000,7.4357615
57000,7.5866833
58000,7.521377
59000,7.5568476
60000,7.520727
61000,7.5687075
62000,7.537882
63000,7.4883156
64000,7.3221364
65000,7.474075
66000,7.453149
67000,7.5363564
68000,7.5185003
69000,7.5480137
70000,7.4611454
71000,7.4539547
72000,7.443205
73000,7.3965626
74000,7.4650393
75000,7.3611174
76000,7.442577
77000,7.409831
78000,7.441693
79000,7.414609
80000,7.465703
81000,7.2756996
82000,7.4558773
83000,7.445917
84000,7.426382
85000,7.4714704
86000,7.389166
87000,7.4980655
88000,7.425134
89000,7.393868
90000,7.4492235
91000,7.3925524
92000,7.4024262
93000,7.493098
94000,7.492084
95000,7.408351
96000,7.3773594
97000,7.4472857
98000,7.4630203
99000,7.452403
100000,7.3702097
