"step","downstreamPressure_DP154_482,50-0,38-0,11=2.36858"
0,0.1985293
1000,-0.0034862785
2000,-0.0014362211
3000,-0.0043549775
4000,-0.011309742
5000,-0.000591981
6000,-0.0012394807
7000,0.009861955
8000,0.023773964
9000,0.11543219
10000,-0.0054093315
11000,0.049743623
12000,0.12833124
13000,0.29687846
14000,0.46816307
15000,0.6034061
16000,0.5951286
17000,0.7281784
18000,0.75569326
19000,0.8462024
20000,0.84498835
21000,0.997947
22000,1.1373624
23000,1.267515
24000,1.495522
25000,1.6570174
26000,1.7483318
27000,1.8835891
28000,2.009453
29000,2.170955
30000,2.2195485
31000,2.3714461
32000,2.4715052
33000,2.5949879
34000,2.6713755
35000,2.715878
36000,2.7514346
37000,2.7779133
38000,2.800175
39000,2.8616924
40000,2.8308449
41000,2.8520615
42000,2.8815074
43000,2.9023087
44000,2.8721204
45000,2.91641
46000,2.9328117
47000,2.9300594
48000,2.9263563
49000,2.9627123
50000,2.9338999
51000,3.0057116
52000,2.9376261
53000,2.9236546
54000,2.9012427
55000,2.9247327
56000,2.9071512
57000,2.8647723
58000,2.8877904
59000,2.8706622
60000,2.9023046
61000,2.9042563
62000,2.8673306
63000,2.8728726
64000,2.8356495
65000,2.8768003
66000,2.8591695
67000,2.852117
68000,2.859376
69000,2.8168135
70000,2.8256397
71000,2.7871761
72000,2.8110855
73000,2.7793436
74000,2.798721
75000,2.738608
76000,2.7789867
77000,2.7509956
78000,2.7433784
79000,2.7964652
80000,2.7775626
81000,2.702742
82000,2.762567
83000,2.731451
84000,2.7473838
85000,2.6845326
86000,2.6908414
87000,2.7479234
88000,2.719753
89000,2.7669318
90000,2.7158463
91000,2.689336
92000,2.6282911
93000,2.6952786
94000,2.6760771
95000,2.6726313
96000,2.6671934
97000,2.6773286
98000,2.6378198
99000,2.6530175
100000,2.6467347
