"step","downstreamPressure_DP162_302,50-0,54-0,27=3.65749"
0,0.4860468
1000,-0.004166292
2000,0.0005607488
3000,-0.003438443
4000,-0.008747442
5000,0.00094456226
6000,-0.0010117607
7000,0.009732012
8000,0.021563262
9000,0.12412293
10000,0.0017179942
11000,0.045153156
12000,0.11697753
13000,0.29293537
14000,0.47507417
15000,0.5988236
16000,0.6054381
17000,0.74330777
18000,0.7595451
19000,0.8504256
20000,0.8450043
21000,0.9738509
22000,1.088803
23000,1.2267722
24000,1.454462
25000,1.5900631
26000,1.6805223
27000,1.7922035
28000,1.9112939
29000,2.0544283
30000,2.0812001
31000,2.2259262
32000,2.311885
33000,2.417954
34000,2.5209427
35000,2.5772512
36000,2.6036823
37000,2.6101685
38000,2.6523728
39000,2.7180762
40000,2.700822
41000,2.7381742
42000,2.7623281
43000,2.7775364
44000,2.7655365
45000,2.82094
46000,2.8528633
47000,2.8744946
48000,2.8377352
49000,2.914255
50000,2.8881638
51000,2.969006
52000,2.896301
53000,2.893242
54000,2.8772683
55000,2.9136243
56000,2.9117537
57000,2.8791437
58000,2.9062057
59000,2.8978555
60000,2.9259548
61000,2.9587831
62000,2.9323926
63000,2.9299257
64000,2.9111464
65000,2.951818
66000,2.9324772
67000,2.9654267
68000,2.9596403
69000,2.955667
70000,2.963618
71000,2.932528
72000,2.9762468
73000,2.9633105
74000,3.0023158
75000,2.936916
76000,2.9879007
77000,2.9773808
78000,2.9931302
79000,3.0271587
80000,3.0672522
81000,2.9867504
82000,3.0335603
83000,3.0240068
84000,3.044365
85000,2.9528856
86000,2.988227
87000,3.1252868
88000,3.032823
89000,3.0986474
90000,3.0774155
91000,3.060306
92000,3.0042639
93000,3.1000915
94000,3.1376452
95000,3.0878813
96000,3.078839
97000,3.109116
98000,3.0509338
99000,3.0725536
100000,3.099303
