"step","downstreamPressure_DP86_145,45-0,43-0,41=7.34933"
0,0.13834569
1000,-0.007884269
2000,0.00083322474
3000,-0.0030521306
4000,-0.0066645616
5000,0.0015032433
6000,0.0015453573
7000,0.01628356
8000,0.036484666
9000,0.13612376
10000,0.009669418
11000,0.057984017
12000,0.13070132
13000,0.32004893
14000,0.54033005
15000,0.63571435
16000,0.6608664
17000,0.8152287
18000,0.85218644
19000,0.924749
20000,0.8958137
21000,1.0237672
22000,1.1282299
23000,1.2432356
24000,1.4759371
25000,1.6107981
26000,1.6825747
27000,1.7538434
28000,1.8721704
29000,1.9629712
30000,1.9753706
31000,2.1472588
32000,2.2171826
33000,2.350251
34000,2.5125191
35000,2.52975
36000,2.5244932
37000,2.604266
38000,2.6301885
39000,2.8149881
40000,2.7916117
41000,2.8899932
42000,2.9539917
43000,2.9676566
44000,2.9754176
45000,3.1816938
46000,3.2087102
47000,3.234607
48000,3.3480406
49000,3.5148268
50000,3.5500464
51000,3.783331
52000,3.673512
53000,3.7198818
54000,3.8208985
55000,3.9062333
56000,3.8825092
57000,3.9401615
58000,4.074007
59000,4.0123653
60000,4.1530476
61000,4.385572
62000,4.40888
63000,4.3542824
64000,4.331688
65000,4.5055456
66000,4.515297
67000,4.5835285
68000,4.686961
69000,4.797004
70000,4.8060846
71000,4.7965746
72000,4.911436
73000,4.907142
74000,4.996166
75000,4.8018503
76000,4.975291
77000,4.9793334
78000,5.064941
79000,5.157063
80000,5.151347
81000,5.1738515
82000,5.294379
83000,5.290529
84000,5.3760567
85000,5.277111
86000,5.3433685
87000,5.606123
88000,5.5688076
89000,5.605942
90000,5.570178
91000,5.5907073
92000,5.3737392
93000,5.6458325
94000,5.71515
95000,5.6811447
96000,5.7395897
97000,5.9418693
98000,5.844791
99000,5.9041843
100000,5.839454
