"step","downstreamPressure_DP156_437,50-0,26-0,15=2.57115"
0,0.2749993
1000,-0.008128908
2000,-0.0013071499
3000,-0.0041150725
4000,-0.0088970605
5000,0.0011777196
6000,9.255221e-05
7000,0.00832618
8000,0.023984969
9000,0.12580669
10000,-0.00037353643
11000,0.04396666
12000,0.110398024
13000,0.2762961
14000,0.46134418
15000,0.5769039
16000,0.59740233
17000,0.7294695
18000,0.74535334
19000,0.8461002
20000,0.8439085
21000,0.9885813
22000,1.1290742
23000,1.2650056
24000,1.5009758
25000,1.6295803
26000,1.7462169
27000,1.8961229
28000,1.9967449
29000,2.1544073
30000,2.1861305
31000,2.3493447
32000,2.4235444
33000,2.5605068
34000,2.617344
35000,2.6864688
36000,2.7215075
37000,2.7406383
38000,2.7700386
39000,2.832162
40000,2.8039494
41000,2.8346448
42000,2.8719685
43000,2.8757768
44000,2.8623633
45000,2.891518
46000,2.9195766
47000,2.9126606
48000,2.8892074
49000,2.9322371
50000,2.9250789
51000,2.9917223
52000,2.9218733
53000,2.9042082
54000,2.8801436
55000,2.9111166
56000,2.833795
57000,2.8659132
58000,2.9059334
59000,2.867896
60000,2.8964686
61000,2.9014282
62000,2.849986
63000,2.8750355
64000,2.844551
65000,2.8664773
66000,2.8411415
67000,2.8659377
68000,2.8363569
69000,2.8131049
70000,2.8166366
71000,2.784371
72000,2.8104634
73000,2.8142548
74000,2.8126516
75000,2.704955
76000,2.7889185
77000,2.7669678
78000,2.7593932
79000,2.787203
80000,2.7862883
81000,2.6768713
82000,2.7611167
83000,2.7365942
84000,2.7450728
85000,2.6919343
86000,2.6988904
87000,2.752094
88000,2.7005365
89000,2.7464697
90000,2.7297285
91000,2.6859186
92000,2.628375
93000,2.7048824
94000,2.6763992
95000,2.6655712
96000,2.6614456
97000,2.7030263
98000,2.6619835
99000,2.658862
100000,2.660522
