"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0,-0.41389143
1000,-0.008467652
2000,-0.010572945
3000,-0.010454652
4000,0.001333816
5000,0.023183722
6000,0.057385907
7000,0.1558792
8000,0.3380667
9000,0.5805805
10000,-0.010134456
11000,0.12632668
12000,0.49869782
13000,1.296349
14000,1.9367694
15000,1.9941634
16000,2.247888
17000,3.1164293
18000,3.8969479
19000,4.4522195
20000,4.336424
21000,5.132644
22000,5.402464
23000,5.6484776
24000,6.0247564
25000,6.151113
26000,6.204698
27000,6.385974
28000,6.6155148
29000,6.656312
30000,6.8020487
31000,6.9556274
32000,6.938407
33000,7.101634
34000,7.1941586
35000,7.2078114
36000,7.1674724
37000,7.265132
38000,7.252371
39000,7.259031
40000,7.2784443
41000,7.304678
42000,7.3064938
43000,7.324876
44000,7.353278
45000,7.3231792
46000,7.334893
47000,7.2713337
48000,7.369792
49000,7.3448553
50000,7.3444014
51000,7.3674603
52000,7.379612
53000,7.3224382
54000,7.3301153
55000,7.252822
56000,7.223921
57000,7.3566356
58000,7.287398
59000,7.336517
60000,7.2776365
61000,7.3255115
62000,7.2932463
63000,7.2513986
64000,7.1076775
65000,7.230195
66000,7.1950645
67000,7.2789197
68000,7.238811
69000,7.283605
70000,7.190791
71000,7.176996
72000,7.1814528
73000,7.1409845
74000,7.1844087
75000,7.106223
76000,7.159289
77000,7.1402903
78000,7.139347
79000,7.114955
80000,7.174416
81000,6.9929857
82000,7.1561737
83000,7.148774
84000,7.10758
85000,7.127527
86000,7.074095
87000,7.1625385
88000,7.0808053
89000,7.052371
90000,7.09417
91000,7.027798
92000,7.0672297
93000,7.15114
94000,7.1458483
95000,7.0570517
96000,7.0323534
97000,7.0763226
98000,7.0812473
99000,7.0874724
100000,7.0185804
