"step","downstreamPressure_DP36_572,73-0,32-0,23=2.03157"
0,1.4424715
1000,1.9930382
2000,2.1956472
3000,2.029582
4000,2.0527477
5000,1.9591825
6000,1.9978487
7000,2.077124
8000,2.0876753
9000,2.0364811
10000,2.0409641
11000,2.0177188
12000,2.0168104
13000,2.0141258
14000,2.020029
15000,2.0809293
16000,2.050264
17000,2.067419
18000,2.0471451
19000,2.068631
20000,2.0462847
21000,2.0132852
22000,2.0318794
23000,2.0526319
24000,2.05944
25000,2.0087965
26000,2.0006075
27000,2.0616817
28000,2.0329146
29000,2.0597186
30000,2.043838
31000,2.0275073
32000,2.0236135
33000,2.012139
34000,2.0349302
35000,2.0470877
36000,2.041471
37000,2.02917
38000,2.0416675
39000,2.0573602
40000,2.0514975
41000,2.0277348
42000,2.032588
43000,2.0467353
44000,2.0609336
45000,2.0451782
46000,2.0539556
47000,2.0378273
48000,2.0296152
49000,2.03168
50000,2.0424192
51000,2.071567
52000,2.0341268
53000,2.0441985
54000,2.0431433
55000,2.046888
56000,2.054687
57000,2.0278893
58000,2.0450945
59000,2.024743
60000,2.0497198
61000,2.0566697
62000,2.0518687
63000,2.0287094
64000,2.0544796
65000,2.051784
66000,2.0435371
67000,2.0419812
68000,2.049498
69000,2.0403426
70000,2.0617504
71000,2.026777
72000,2.0296216
73000,2.0341718
74000,2.0534449
75000,2.0464125
76000,2.0628452
77000,2.0334039
78000,2.0221205
79000,2.035551
80000,2.055761
81000,2.0234535
82000,2.0459018
83000,2.029977
84000,2.030094
85000,2.048326
86000,2.0524135
87000,2.0325842
88000,2.0446537
89000,2.030116
90000,2.0185223
91000,2.0247161
92000,2.0318704
93000,2.0418112
94000,2.0298629
95000,2.035162
96000,2.036331
97000,2.036874
98000,2.0310082
99000,2.0385756
100000,2.029635
