"step","downstreamPressure_DP162_302,50-0,54-0,27=3.65749"
0,1.465179
1000,3.726247
2000,3.8162923
3000,3.6293602
4000,3.631213
5000,3.5239475
6000,3.606466
7000,3.6585977
8000,3.710968
9000,3.9314442
10000,3.6732287
11000,3.6111116
12000,3.629799
13000,3.596989
14000,3.5999188
15000,3.6304207
16000,3.6472654
17000,3.671585
18000,3.665893
19000,3.6695406
20000,3.632277
21000,3.6037283
22000,3.6290638
23000,3.6438856
24000,3.6673846
25000,3.6149597
26000,3.5812366
27000,3.6661372
28000,3.6246328
29000,3.6603868
30000,3.649481
31000,3.6101704
32000,3.6234155
33000,3.5893798
34000,3.6249852
35000,3.6367126
36000,3.6388278
37000,3.641987
38000,3.6459296
39000,3.6434479
40000,3.6516285
41000,3.6181731
42000,3.632445
43000,3.6364806
44000,3.6585898
45000,3.6429892
46000,3.661824
47000,3.637128
48000,3.6101234
49000,3.6284146
50000,3.6352699
51000,3.686164
52000,3.6210556
53000,3.6497273
54000,3.6508374
55000,3.643073
56000,3.656291
57000,3.624999
58000,3.6349485
59000,3.6143994
60000,3.658101
61000,3.645041
62000,3.6559072
63000,3.623521
64000,3.656067
65000,3.6537893
66000,3.644044
67000,3.6344395
68000,3.6524901
69000,3.6482453
70000,3.666398
71000,3.6247718
72000,3.6363964
73000,3.6372166
74000,3.6689079
75000,3.6540241
76000,3.667026
77000,3.6377993
78000,3.6377072
79000,3.6464462
80000,3.6632433
81000,3.6293206
82000,3.6559792
83000,3.6395674
84000,3.63349
85000,3.6564782
86000,3.6683998
87000,3.6287003
88000,3.6556375
89000,3.6382453
90000,3.631816
91000,3.6368494
92000,3.6323297
93000,3.6539605
94000,3.645059
95000,3.6485662
96000,3.6531258
97000,3.654252
98000,3.6479883
99000,3.6537719
100000,3.6444793
