"step","downstreamPressure_DP170_572,50-0,86-0,43=2.05888"
0,2.3577578
1000,2.1367326
2000,2.2291286
3000,2.0469186
4000,2.0454268
5000,1.9938235
6000,2.0292122
7000,2.0815132
8000,2.1383014
9000,1.9322069
10000,2.0522974
11000,2.0258558
12000,2.007783
13000,2.0071855
14000,2.0107307
15000,2.07768
16000,2.0493894
17000,2.0686038
18000,2.0590897
19000,2.0681279
20000,2.0540762
21000,1.999311
22000,2.0352077
23000,2.0508513
24000,2.0620031
25000,2.0213916
26000,2.0072815
27000,2.0661397
28000,2.0442934
29000,2.0621357
30000,2.046138
31000,2.0354307
32000,2.0274749
33000,2.023143
34000,2.0491834
35000,2.0542717
36000,2.052271
37000,2.0545366
38000,2.053618
39000,2.0682666
40000,2.0582292
41000,2.033874
42000,2.0491447
43000,2.0653517
44000,2.0723233
45000,2.06012
46000,2.0687315
47000,2.065643
48000,2.0403953
49000,2.049274
50000,2.060152
51000,2.0895715
52000,2.0525064
53000,2.0614142
54000,2.0637279
55000,2.0631504
56000,2.0761597
57000,2.0432856
58000,2.060155
59000,2.0473952
60000,2.0703535
61000,2.0763068
62000,2.0739403
63000,2.0501974
64000,2.0749714
65000,2.0748625
66000,2.0638301
67000,2.061615
68000,2.074842
69000,2.0640001
70000,2.08391
71000,2.0527139
72000,2.0576968
73000,2.0597627
74000,2.0862174
75000,2.0716107
76000,2.0824015
77000,2.05437
78000,2.047739
79000,2.0600495
80000,2.0799217
81000,2.0481014
82000,2.0736217
83000,2.0556571
84000,2.059753
85000,2.0766714
86000,2.08222
87000,2.057395
88000,2.0761673
89000,2.0550408
90000,2.0459056
91000,2.0499663
92000,2.058391
93000,2.0731173
94000,2.0560408
95000,2.0658107
96000,2.0654325
97000,2.0654082
98000,2.0630226
99000,2.0690925
100000,2.0627418
