"step","upstreamPressure_DP171_977,50-0,58-0,45=5.84562"
0,2.4152637
1000,6.2336807
2000,5.965318
3000,5.763406
4000,5.8178096
5000,5.9243073
6000,6.0352893
7000,5.9437814
8000,5.895248
9000,5.5411806
10000,5.9532185
11000,5.83424
12000,5.9520226
13000,5.883315
14000,5.7852945
15000,5.7994723
16000,5.887754
17000,5.898367
18000,5.866441
19000,5.8596077
20000,5.8852005
21000,5.724329
22000,5.852644
23000,5.8653197
24000,5.8791285
25000,5.869645
26000,5.842751
27000,5.874219
28000,5.8238797
29000,5.881193
30000,5.852517
31000,5.8263216
32000,5.8212504
33000,5.835276
34000,5.8400097
35000,5.855138
36000,5.8608756
37000,5.837688
38000,5.877115
39000,5.877758
40000,5.881763
41000,5.837894
42000,5.840173
43000,5.8531075
44000,5.8665395
45000,5.8544936
46000,5.8768635
47000,5.8525653
48000,5.827794
49000,5.8574953
50000,5.8464675
51000,5.8920193
52000,5.871828
53000,5.8714023
54000,5.857292
55000,5.862956
56000,5.874651
57000,5.849788
58000,5.856665
59000,5.8470774
60000,5.8666744
61000,5.8703194
62000,5.8744364
63000,5.863235
64000,5.868282
65000,5.86957
66000,5.8645706
67000,5.8397193
68000,5.855405
69000,5.860073
70000,5.8635893
71000,5.8387713
72000,5.8538747
73000,5.865375
74000,5.8849435
75000,5.866372
76000,5.8722878
77000,5.852405
78000,5.845277
79000,5.8375225
80000,5.875516
81000,5.8325753
82000,5.8626184
83000,5.855772
84000,5.856457
85000,5.8593884
86000,5.874297
87000,5.859314
88000,5.86851
89000,5.8411627
90000,5.851329
91000,5.8499765
92000,5.866411
93000,5.85674
94000,5.8539057
95000,5.8629084
96000,5.862839
97000,5.867853
98000,5.8511314
99000,5.8498297
100000,5.858183
