"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0.0,1.1797726
1000.0,8.455732
2000.0,8.139078
3000.0,8.110329
4000.0,8.221986
5000.0,8.097478
6000.0,7.941003
7000.0,8.089495
8000.0,8.081314
9000.0,8.027798
10000.0,8.139622
11000.0,8.061179
12000.0,8.025784
13000.0,8.027736
14000.0,8.030845
15000.0,8.0635395
16000.0,8.043726
17000.0,8.068635
18000.0,8.066486
19000.0,8.047691
20000.0,8.07218
21000.0,8.069246
22000.0,8.052672
23000.0,8.055574
24000.0,8.049972
25000.0,8.072663
26000.0,8.056547
27000.0,8.078847
28000.0,8.087597
29000.0,8.070604
30000.0,8.044349
31000.0,8.088123
32000.0,8.107087
33000.0,8.091519
34000.0,8.100655
35000.0,8.104237
36000.0,8.10031
37000.0,8.128664
38000.0,8.107394
39000.0,8.113237
40000.0,8.130475
41000.0,8.148334503173828
42000.0,8.131072998046875
43000.0,8.123542785644531
44000.0,8.128034591674805
45000.0,8.115238189697266
46000.0,8.116686820983887
47000.0,8.131505012512207
48000.0,8.14745044708252
49000.0,8.122075080871582
50000.0,8.154461860656738
51000.0,8.149227142333984
52000.0,8.13878345489502
53000.0,8.135899543762207
54000.0,8.134330749511719
55000.0,8.154082298278809
56000.0,8.13590145111084
57000.0,8.135475158691406
58000.0,8.150545120239258
59000.0,8.12765121459961
60000.0,8.13228988647461
61000.0,8.143461227416992
62000.0,8.146665573120117
63000.0,8.138221740722656
64000.0,8.156427383422852
65000.0,8.154190063476562
66000.0,8.148660659790039
67000.0,8.15062141418457
68000.0,8.148748397827148
69000.0,8.169981002807617
70000.0,8.160904884338379
71000.0,8.168050765991211
72000.0,8.15709114074707
73000.0,8.152719497680664
74000.0,8.161994934082031
75000.0,8.158746719360352
76000.0,8.160124778747559
77000.0,8.141937255859375
78000.0,8.16417121887207
79000.0,8.168634414672852
80000.0,8.147006034851074
81000.0,8.156076431274414
82000.0,8.169977188110352
83000.0,8.1528902053833
84000.0,8.146652221679688
85000.0,8.15621280670166
86000.0,8.166587829589844
87000.0,8.16959285736084
88000.0,8.148859024047852
89000.0,8.154990196228027
90000.0,8.153823852539062
91000.0,8.152674674987793
92000.0,8.145759582519531
93000.0,8.160316467285156
94000.0,8.162200927734375
95000.0,8.166038513183594
96000.0,8.149842262268066
97000.0,8.150659561157227
98000.0,8.156481742858887
99000.0,8.163681030273438
100000.0,8.162702560424805
101000.0,8.163749694824219
102000.0,8.157228469848633
103000.0,8.15152359008789
104000.0,8.169729232788086
105000.0,8.163137435913086
106000.0,8.167195320129395
107000.0,8.162270545959473
108000.0,8.170771598815918
109000.0,8.168184280395508
110000.0,8.1666259765625
111000.0,8.170896530151367
112000.0,8.156862258911133
113000.0,8.168794631958008
114000.0,8.17579174041748
115000.0,8.17473030090332
116000.0,8.171785354614258
117000.0,8.171833038330078
118000.0,8.170534133911133
119000.0,8.170928955078125
120000.0,8.177626609802246
121000.0,8.169991493225098
122000.0,8.172883987426758
123000.0,8.174460411071777
124000.0,8.172471046447754
125000.0,8.161622047424316
126000.0,8.177009582519531
127000.0,8.171148300170898
128000.0,8.171646118164062
129000.0,8.175978660583496
130000.0,8.166481018066406
131000.0,8.169519424438477
132000.0,8.178695678710938
133000.0,8.171253204345703
134000.0,8.175853729248047
135000.0,8.1721830368042
136000.0,8.175544738769531
137000.0,8.179924011230469
138000.0,8.174142837524414
139000.0,8.177375793457031
140000.0,8.177690505981445
141000.0,8.1786527633667
142000.0,8.16763687133789
143000.0,8.180769920349121
144000.0,8.17838191986084
145000.0,8.174968719482422
