"step","downstreamPressure_DP171_977,50-0,58-0,45=1.36266"
0.0,1.0389788
1000.0,1.2221016
2000.0,1.1440804
3000.0,1.2533325
4000.0,1.1522824
5000.0,1.1885018
6000.0,1.1773269
7000.0,1.1495314
8000.0,1.2182059
9000.0,1.2592249
10000.0,1.2592696
11000.0,1.2434925
12000.0,1.2401055
13000.0,1.2450461
14000.0,1.2476717
15000.0,1.2375734
16000.0,1.2391677
17000.0,1.2907184
18000.0,1.289038
19000.0,1.277859
20000.0,1.2749817
21000.0,1.2997737
22000.0,1.285738
23000.0,1.2858081
24000.0,1.2891096
25000.0,1.312723
26000.0,1.3035251
27000.0,1.3190494
28000.0,1.3017281
29000.0,1.3007214
30000.0,1.2951071
31000.0,1.308091
32000.0,1.3283144
33000.0,1.3158655
34000.0,1.3259133
35000.0,1.3061663
36000.0,1.3200929
37000.0,1.323141
38000.0,1.3301793
39000.0,1.3244259
40000.0,1.3316575
41000.0,1.3158543109893799
42000.0,1.329265832901001
43000.0,1.3298994302749634
44000.0,1.3362888097763062
45000.0,1.3332350254058838
46000.0,1.327271819114685
47000.0,1.3228691816329956
48000.0,1.3325657844543457
49000.0,1.3222906589508057
50000.0,1.318596601486206
51000.0,1.318515658378601
52000.0,1.3220059871673584
53000.0,1.3197615146636963
54000.0,1.331071138381958
55000.0,1.33302640914917
56000.0,1.3379817008972168
57000.0,1.3254032135009766
58000.0,1.3392999172210693
59000.0,1.358628511428833
60000.0,1.3224021196365356
61000.0,1.3422538042068481
62000.0,1.3296825885772705
63000.0,1.3360636234283447
64000.0,1.3345880508422852
65000.0,1.3333759307861328
66000.0,1.3373587131500244
67000.0,1.3394922018051147
68000.0,1.3243730068206787
69000.0,1.3314067125320435
70000.0,1.3299901485443115
71000.0,1.3494999408721924
72000.0,1.3274810314178467
73000.0,1.3332362174987793
74000.0,1.3433802127838135
75000.0,1.3364923000335693
76000.0,1.3419339656829834
77000.0,1.3413941860198975
78000.0,1.3474113941192627
79000.0,1.3349133729934692
80000.0,1.3445360660552979
81000.0,1.3446987867355347
82000.0,1.3305962085723877
83000.0,1.3368163108825684
84000.0,1.3375215530395508
85000.0,1.348384141921997
86000.0,1.334845781326294
87000.0,1.3432121276855469
88000.0,1.3393293619155884
89000.0,1.3404898643493652
90000.0,1.3424091339111328
91000.0,1.3452364206314087
92000.0,1.3463399410247803
93000.0,1.3380749225616455
94000.0,1.342440128326416
95000.0,1.338158130645752
96000.0,1.3415192365646362
97000.0,1.3441283702850342
98000.0,1.336777687072754
99000.0,1.3299047946929932
100000.0,1.3328746557235718
101000.0,1.3392839431762695
102000.0,1.3427965641021729
103000.0,1.3334991931915283
104000.0,1.339991569519043
105000.0,1.3379721641540527
106000.0,1.3380169868469238
107000.0,1.33757483959198
108000.0,1.3379383087158203
109000.0,1.3413364887237549
110000.0,1.338262677192688
111000.0,1.3340678215026855
112000.0,1.3415367603302002
113000.0,1.3385937213897705
114000.0,1.3395026922225952
115000.0,1.341796875
116000.0,1.3368659019470215
117000.0,1.3378273248672485
118000.0,1.336742639541626
119000.0,1.3396751880645752
120000.0,1.3382694721221924
121000.0,1.3372316360473633
122000.0,1.3376785516738892
123000.0,1.342930555343628
124000.0,1.3388944864273071
125000.0,1.3398749828338623
126000.0,1.3410675525665283
127000.0,1.342449426651001
128000.0,1.3384346961975098
129000.0,1.3380374908447266
130000.0,1.340798020362854
131000.0,1.344016194343567
132000.0,1.3414607048034668
133000.0,1.3385462760925293
134000.0,1.3404207229614258
135000.0,1.3388071060180664
136000.0,1.341320514678955
137000.0,1.3426803350448608
138000.0,1.3422291278839111
139000.0,1.3392271995544434
140000.0,1.3458666801452637
141000.0,1.3448604345321655
142000.0,1.3420722484588623
143000.0,1.342963695526123
144000.0,1.3393900394439697
145000.0,1.3427118062973022
146000.0,1.3415656089782715
147000.0,1.341808795928955
148000.0,1.3423845767974854
149000.0,1.342264175415039
150000.0,1.34242582321167
151000.0,1.3463119268417358
152000.0,1.340585470199585
153000.0,1.3403515815734863
154000.0,1.3421576023101807
155000.0,1.3401113748550415
156000.0,1.3415476083755493
157000.0,1.3443782329559326
158000.0,1.339456558227539
159000.0,1.3424030542373657
160000.0,1.3452732563018799
161000.0,1.3423802852630615
162000.0,1.3437632322311401
163000.0,1.3425853252410889
