"step","downstreamPressure_DP86_145,45-0,43-0,41=7.34933"
0.0,1.4655666
1000.0,7.329376
2000.0,7.415991
3000.0,7.43561
4000.0,7.448471
5000.0,7.403186
6000.0,7.328186
7000.0,7.3762546
8000.0,7.343568
9000.0,7.332265
10000.0,7.3584423
11000.0,7.3509974
12000.0,7.3226438
13000.0,7.336196
14000.0,7.364881
15000.0,7.380863
16000.0,7.411267
17000.0,7.345552
18000.0,7.3018713
19000.0,7.3354673
20000.0,7.351614
21000.0,7.32329
22000.0,7.337808
23000.0,7.347656
24000.0,7.353084
25000.0,7.3355
26000.0,7.343867
27000.0,7.3765106
28000.0,7.355991
29000.0,7.319178
30000.0,7.352234
31000.0,7.34777
32000.0,7.3170576
33000.0,7.3426685
34000.0,7.3209267
35000.0,7.3353086
36000.0,7.3386393
37000.0,7.357191
38000.0,7.364851
39000.0,7.3278456
40000.0,7.3597035
41000.0,7.3631287
42000.0,7.3523407
43000.0,7.3352656
44000.0,7.3608837
45000.0,7.386676
46000.0,7.3059773
47000.0,7.345904
48000.0,7.3564677
49000.0,7.341303
50000.0,7.3514643
51000.0,7.3464613
52000.0,7.3601656
53000.0,7.3232193
54000.0,7.3716145
55000.0,7.332653
56000.0,7.3420753
57000.0,7.360771
58000.0,7.3405633
59000.0,7.3549557
60000.0,7.3987923
61000.0,7.331918
62000.0,7.353716
63000.0,7.3449583
64000.0,7.3508234
65000.0,7.3551345
66000.0,7.3386407
67000.0,7.3166795
68000.0,7.3474636
69000.0,7.3430386
70000.0,7.3552303
71000.0,7.3701763
72000.0,7.3444834
73000.0,7.3719683
74000.0,7.339554
75000.0,7.347602
76000.0,7.3443575
77000.0,7.3478394
78000.0,7.3450575
79000.0,7.347086
80000.0,7.3553567
81000.0,7.357888
82000.0,7.338523
83000.0,7.350913
84000.0,7.353794
85000.0,7.3389425
86000.0,7.3481073
87000.0,7.349302
88000.0,7.345727
89000.0,7.3422937
90000.0,7.3466177
91000.0,7.3511095
92000.0,7.351964
93000.0,7.3410864
94000.0,7.3534493
95000.0,7.3518734
96000.0,7.3556147
97000.0,7.344406
98000.0,7.3547354
99000.0,7.3502703
100000.0,7.323956
101000.0,7.341111660003662
102000.0,7.3506574630737305
103000.0,7.3533759117126465
104000.0,7.348712921142578
105000.0,7.347280502319336
106000.0,7.3470001220703125
107000.0,7.364715099334717
108000.0,7.343511581420898
109000.0,7.353612899780273
110000.0,7.352622032165527
111000.0,7.355878829956055
112000.0,7.349679946899414
113000.0,7.344027996063232
114000.0,7.349222183227539
115000.0,7.340656280517578
116000.0,7.35341215133667
117000.0,7.3500776290893555
118000.0,7.3537139892578125
119000.0,7.348280906677246
120000.0,7.348577499389648
121000.0,7.345839977264404
122000.0,7.351720809936523
123000.0,7.348751068115234
124000.0,7.356259346008301
125000.0,7.348148345947266
126000.0,7.3514814376831055
127000.0,7.3509602546691895
128000.0,7.34639835357666
129000.0,7.352959632873535
130000.0,7.348655700683594
131000.0,7.346918106079102
132000.0,7.344996929168701
133000.0,7.348294258117676
134000.0,7.34316349029541
135000.0,7.352668762207031
136000.0,7.349102973937988
137000.0,7.349061489105225
138000.0,7.350762844085693
139000.0,7.352529048919678
140000.0,7.346257209777832
141000.0,7.34586763381958
142000.0,7.344006538391113
143000.0,7.356265544891357
144000.0,7.347264766693115
145000.0,7.3537774085998535
146000.0,7.341635227203369
147000.0,7.336367607116699
148000.0,7.351118087768555
149000.0,7.348097324371338
150000.0,7.347110748291016
151000.0,7.347292423248291
152000.0,7.354222297668457
153000.0,7.3481903076171875
154000.0,7.351795196533203
155000.0,7.352254867553711
156000.0,7.344815254211426
157000.0,7.3497419357299805
158000.0,7.347364902496338
159000.0,7.346163749694824
160000.0,7.349329948425293
161000.0,7.350125312805176
162000.0,7.3517913818359375
163000.0,7.3472676277160645
164000.0,7.34915828704834
165000.0,7.34718132019043
166000.0,7.354234218597412
167000.0,7.347596168518066
168000.0,7.349974155426025
169000.0,7.345324993133545
170000.0,7.3472442626953125
171000.0,7.352715492248535
172000.0,7.354496002197266
173000.0,7.348025321960449
174000.0,7.340394020080566
175000.0,7.353115558624268
176000.0,7.3523736000061035
177000.0,7.3472185134887695
178000.0,7.353322505950928
179000.0,7.3490214347839355
180000.0,7.350927352905273
181000.0,7.3530707359313965
182000.0,7.3490166664123535
183000.0,7.3507890701293945
184000.0,7.350430488586426
185000.0,7.351829528808594
186000.0,7.349663257598877
187000.0,7.350544452667236
188000.0,7.348388671875
189000.0,7.349786758422852
190000.0,7.351595878601074
191000.0,7.348166465759277
192000.0,7.350692272186279
193000.0,7.347731590270996
194000.0,7.351360321044922
195000.0,7.347487449645996
196000.0,7.3548688888549805
197000.0,7.346172332763672
198000.0,7.346406936645508
199000.0,7.3490705490112305
200000.0,7.3492279052734375
201000.0,7.352441310882568
202000.0,7.349750518798828
203000.0,7.3498945236206055
204000.0,7.350910663604736
205000.0,7.350876331329346
206000.0,7.352105617523193
207000.0,7.350109577178955
208000.0,7.3523664474487305
209000.0,7.353150844573975
210000.0,7.3467936515808105
211000.0,7.354869365692139
212000.0,7.349258899688721
213000.0,7.349145889282227
214000.0,7.347793102264404
215000.0,7.351716995239258
216000.0,7.347875595092773
217000.0,7.349506855010986
218000.0,7.350170135498047
219000.0,7.34907865524292
220000.0,7.352380752563477
221000.0,7.350155830383301
222000.0,7.348376274108887
223000.0,7.349096298217773
224000.0,7.353335380554199
225000.0,7.350090980529785
226000.0,7.351476192474365
227000.0,7.347005367279053
228000.0,7.3444061279296875
229000.0,7.353497505187988
230000.0,7.348358631134033
231000.0,7.349100112915039
232000.0,7.346044063568115
233000.0,7.350580215454102
234000.0,7.350559234619141
235000.0,7.353055953979492
236000.0,7.351527214050293
237000.0,7.348575592041016
238000.0,7.347481727600098
239000.0,7.351224899291992
240000.0,7.350046634674072
241000.0,7.349430084228516
242000.0,7.348423480987549
243000.0,7.3473896980285645
244000.0,7.346439361572266
245000.0,7.351374626159668
246000.0,7.346355438232422
247000.0,7.3505706787109375
248000.0,7.344999313354492
249000.0,7.349905014038086
250000.0,7.350592136383057
251000.0,7.3481926918029785
252000.0,7.350614070892334
253000.0,7.349058151245117
254000.0,7.351268768310547
255000.0,7.349602699279785
256000.0,7.347383499145508
257000.0,7.352325439453125
258000.0,7.346120357513428
259000.0,7.3485517501831055
260000.0,7.352206707000732
261000.0,7.351949691772461
262000.0,7.350109577178955
263000.0,7.351585865020752
264000.0,7.35015869140625
265000.0,7.347471237182617
266000.0,7.349172592163086
267000.0,7.349728107452393
268000.0,7.347212314605713
