"step","upstreamPressure_DP5_1000,00-0,65-0,12=5.87479"
0.0,1.0619136
1000.0,6.038672
2000.0,5.852853
3000.0,5.8287454
4000.0,5.939562
5000.0,5.8458505
6000.0,5.803603
7000.0,5.851616
8000.0,5.8581333
9000.0,5.838435
10000.0,5.923144
11000.0,5.861059
12000.0,5.8691645
13000.0,5.8520265
14000.0,5.870869
15000.0,5.8390446
16000.0,5.8767138
17000.0,5.8924932
18000.0,5.90921
19000.0,5.8787975
20000.0,5.86767
21000.0,5.8672695
22000.0,5.8765907
23000.0,5.8732586
24000.0,5.86569
25000.0,5.873167
26000.0,5.8239303
27000.0,5.872408
28000.0,5.8759594
29000.0,5.8634825
30000.0,5.8551826
31000.0,5.863388
32000.0,5.883996
33000.0,5.848949
34000.0,5.883587
35000.0,5.86382
36000.0,5.879854
37000.0,5.863779
38000.0,5.867467
39000.0,5.8673296
40000.0,5.885293
41000.0,5.881470203399658
42000.0,5.893948078155518
43000.0,5.872437477111816
44000.0,5.877662181854248
45000.0,5.857494354248047
46000.0,5.8656840324401855
47000.0,5.875044345855713
48000.0,5.882730960845947
49000.0,5.877632141113281
50000.0,5.8675336837768555
51000.0,5.8800950050354
52000.0,5.872099876403809
53000.0,5.864618301391602
54000.0,5.871084690093994
55000.0,5.878450393676758
56000.0,5.865973949432373
57000.0,5.867186546325684
58000.0,5.8779706954956055
59000.0,5.865754127502441
60000.0,5.868490695953369
61000.0,5.874263763427734
62000.0,5.873652458190918
63000.0,5.869202136993408
64000.0,5.876710891723633
65000.0,5.875977039337158
66000.0,5.87925910949707
67000.0,5.865917682647705
68000.0,5.878067970275879
69000.0,5.875690460205078
70000.0,5.887083053588867
71000.0,5.878232955932617
72000.0,5.875995635986328
73000.0,5.873584747314453
74000.0,5.875982761383057
75000.0,5.875123023986816
76000.0,5.877781867980957
77000.0,5.870168685913086
78000.0,5.876779556274414
79000.0,5.878689765930176
80000.0,5.873689651489258
81000.0,5.880373954772949
82000.0,5.879026889801025
83000.0,5.870471000671387
84000.0,5.8753156661987305
85000.0,5.869390964508057
86000.0,5.874004364013672
87000.0,5.881890773773193
88000.0,5.868237018585205
89000.0,5.868488311767578
90000.0,5.872615814208984
91000.0,5.869937896728516
92000.0,5.865283489227295
93000.0,5.873839378356934
94000.0,5.875345706939697
95000.0,5.875540733337402
96000.0,5.867348670959473
97000.0,5.871026992797852
98000.0,5.873546600341797
99000.0,5.874208450317383
100000.0,5.876120567321777
101000.0,5.8717803955078125
102000.0,5.872425556182861
103000.0,5.876645565032959
104000.0,5.875773906707764
105000.0,5.877718925476074
106000.0,5.877189636230469
107000.0,5.868218898773193
108000.0,5.877266883850098
109000.0,5.878108024597168
110000.0,5.874234199523926
111000.0,5.878287315368652
112000.0,5.866662979125977
113000.0,5.871735095977783
114000.0,5.875583648681641
115000.0,5.879063606262207
116000.0,5.875802993774414
117000.0,5.876079559326172
118000.0,5.875644683837891
119000.0,5.875657081604004
120000.0,5.875244140625
121000.0,5.8753461837768555
122000.0,5.87589693069458
123000.0,5.877196788787842
124000.0,5.874203681945801
125000.0,5.8684892654418945
126000.0,5.879127502441406
127000.0,5.875355243682861
128000.0,5.875478744506836
129000.0,5.877504348754883
130000.0,5.871016025543213
131000.0,5.873711585998535
132000.0,5.87790584564209
133000.0,5.871818542480469
134000.0,5.875905990600586
135000.0,5.87275505065918
136000.0,5.874641418457031
137000.0,5.87921142578125
138000.0,5.874050140380859
139000.0,5.875750541687012
140000.0,5.87821102142334
141000.0,5.872674942016602
142000.0,5.870779037475586
143000.0,5.878109931945801
144000.0,5.874361038208008
145000.0,5.873831272125244
146000.0,5.871542453765869
147000.0,5.87547492980957
148000.0,5.878888130187988
149000.0,5.873437404632568
150000.0,5.873671531677246
151000.0,5.87468957901001
152000.0,5.8726654052734375
153000.0,5.875801086425781
154000.0,5.87522554397583
155000.0,5.873414516448975
156000.0,5.8754777908325195
157000.0,5.877847671508789
158000.0,5.8752665519714355
159000.0,5.876883506774902
160000.0,5.87533712387085
161000.0,5.877227306365967
162000.0,5.87563943862915
163000.0,5.873432636260986
164000.0,5.876609802246094
165000.0,5.873910427093506
166000.0,5.872280120849609
167000.0,5.874331951141357
168000.0,5.873995304107666
169000.0,5.874455451965332
170000.0,5.873877048492432
171000.0,5.874541282653809
172000.0,5.875135898590088
173000.0,5.87592887878418
174000.0,5.875696182250977
175000.0,5.875990390777588
176000.0,5.87321138381958
177000.0,5.874539852142334
178000.0,5.874338626861572
179000.0,5.874716758728027
180000.0,5.874211311340332
181000.0,5.8741679191589355
182000.0,5.871124744415283
183000.0,5.873972415924072
184000.0,5.872890472412109
185000.0,5.87615442276001
186000.0,5.874414920806885
187000.0,5.873986721038818
188000.0,5.875566005706787
189000.0,5.87547492980957
190000.0,5.8754987716674805
191000.0,5.873752593994141
192000.0,5.874972820281982
193000.0,5.874246597290039
194000.0,5.872844696044922
195000.0,5.87502384185791
196000.0,5.874217987060547
