"step","downstreamPressure_DP173_392,50-0,30-0,49=2.82539"
0.0,0.70482475
1000.0,-0.0017308327
2000.0,4.8504775e-05
3000.0,-0.0013430456
4000.0,0.0090750195
5000.0,0.0023096574
6000.0,-0.00078881055
7000.0,-0.00042751915
8000.0,0.015148588
9000.0,0.0513129
10000.0,0.070873976
11000.0,0.19857153
12000.0,0.31880662
13000.0,0.4622926
14000.0,0.59910405
15000.0,0.26362544
16000.0,0.4933251
17000.0,0.6643622
18000.0,0.94074285
19000.0,1.1256912
20000.0,1.302047
21000.0,1.5223898
22000.0,1.7336495
23000.0,1.8961465
24000.0,2.0208054
25000.0,2.1728363
26000.0,2.2681353
27000.0,2.330017
28000.0,2.4444246
29000.0,2.4964476
30000.0,2.5769777
31000.0,2.7289486
32000.0,2.6682136
33000.0,2.922731
34000.0,2.9428287
35000.0,2.9037542
36000.0,2.6077564
37000.0,2.9872026
38000.0,3.0158372
39000.0,3.0491061
40000.0,3.1298666
41000.0,2.8616292
42000.0,3.0785666
43000.0,3.063735
44000.0,3.1260405
45000.0,3.091093
46000.0,3.1166716
47000.0,3.1095994
48000.0,3.127496
49000.0,3.1318722
50000.0,3.1463537
51000.0,3.0611863
52000.0,3.0745833
53000.0,3.1276913
54000.0,3.0475013
55000.0,3.0876327
56000.0,3.0507631
57000.0,3.060049
58000.0,2.9858203
59000.0,2.9991002
60000.0,3.0326579
61000.0,3.006298
62000.0,3.0463104
63000.0,2.965273
64000.0,2.9746664
65000.0,2.9935136
66000.0,3.000349
67000.0,2.9348366
68000.0,2.7784271
69000.0,2.9361353
70000.0,2.9739494
71000.0,2.9149747
72000.0,2.9458652
73000.0,2.9211786
74000.0,2.860958
75000.0,2.9267387
76000.0,2.9450645
77000.0,2.9034452
78000.0,2.8892117
79000.0,2.867402
80000.0,2.8572183
81000.0,2.8138137
82000.0,2.8644454
83000.0,2.8355293
84000.0,2.7992723
85000.0,2.827479
86000.0,2.8218157
87000.0,2.7527885
88000.0,2.751885
89000.0,2.8469536
90000.0,2.824807
91000.0,2.791089
92000.0,2.7398987
