"step","upstreamPressure_DP161_707,50-0,22-0,25=6.64503"
0.0,2.5775213
1000.0,7.469475
2000.0,7.229853
3000.0,7.148053
4000.0,7.1322346
5000.0,7.034228
6000.0,6.926921
7000.0,6.897052
8000.0,6.9383717
9000.0,6.876877
10000.0,6.753428
11000.0,6.804031
12000.0,6.7690983
13000.0,6.7360697
14000.0,6.672119
15000.0,6.729249
16000.0,6.7044477
17000.0,6.6705317
18000.0,6.648554
19000.0,6.6361623
20000.0,6.6199245
21000.0,6.7174606
22000.0,6.620363
23000.0,6.609518
24000.0,6.5747423
25000.0,6.577078
26000.0,6.527927
27000.0,6.5927076
28000.0,6.557191
29000.0,6.561328
30000.0,6.557143
31000.0,6.5600667
32000.0,6.5095744
33000.0,6.5475435
34000.0,6.5229416
35000.0,6.524619
36000.0,6.5319195
37000.0,6.5120044
38000.0,6.5347548
39000.0,6.5077124
40000.0,6.515586
41000.0,6.5261803
42000.0,6.4971685
43000.0,6.5046854
44000.0,6.503624
45000.0,6.4986763
46000.0,6.5052686
47000.0,6.4965944
48000.0,6.516162
49000.0,6.521474
50000.0,6.5050983
51000.0,6.5038676
52000.0,6.4987674
53000.0,6.494328
54000.0,6.5018153
55000.0,6.50624
56000.0,6.526431
57000.0,6.527285
58000.0,6.5142374
59000.0,6.490349
60000.0,6.4958115
61000.0,6.497439
62000.0,6.5043764
63000.0,6.5159025
64000.0,6.5104647
65000.0,6.5203786
66000.0,6.520904
67000.0,6.516849
68000.0,6.5317383
69000.0,6.520403
70000.0,6.5301394
71000.0,6.531533
72000.0,6.533495
73000.0,6.5316505
74000.0,6.532497
75000.0,6.5351667
76000.0,6.516127
77000.0,6.5222855
78000.0,6.5337114
79000.0,6.542179
80000.0,6.551199
81000.0,6.5557384
82000.0,6.54789
83000.0,6.552643
84000.0,6.546336
85000.0,6.5490427
86000.0,6.5494866
87000.0,6.552026
88000.0,6.5526047
89000.0,6.558241
90000.0,6.560092
91000.0,6.5594206
92000.0,6.5752063
93000.0,6.563484
94000.0,6.5681925
95000.0,6.5411158
96000.0,6.5376024
97000.0,6.5434294
98000.0,6.5348654
99000.0,6.537015
100000.0,6.5470996
101000.0,6.445972442626953
102000.0,6.4319047927856445
103000.0,6.45005464553833
104000.0,6.553128242492676
105000.0,6.616057395935059
106000.0,6.541171550750732
107000.0,6.502676010131836
108000.0,6.72771692276001
109000.0,6.775733947753906
110000.0,6.819201469421387
111000.0,6.893628120422363
112000.0,6.919082164764404
113000.0,6.971567153930664
114000.0,6.830410003662109
115000.0,6.9772257804870605
116000.0,6.925334930419922
117000.0,6.964909553527832
118000.0,7.06698751449585
119000.0,6.984681129455566
120000.0,6.910913467407227
121000.0,7.110540390014648
122000.0,7.084096431732178
123000.0,6.979329586029053
124000.0,7.031416893005371
125000.0,6.99913215637207
126000.0,7.113080978393555
127000.0,6.698592185974121
