"step","downstreamPressure_DP173_392,50-0,30-0,49=2.82539"
0.0,1.6437608
1000.0,2.206021
2000.0,2.3818262
3000.0,2.4285815
4000.0,2.5498104
5000.0,2.60037
6000.0,2.6622598
7000.0,2.7086835
8000.0,2.751186
9000.0,2.7943082
10000.0,2.6805513
11000.0,2.7502842
12000.0,2.8130448
13000.0,2.815902
14000.0,2.7922812
15000.0,2.7952037
16000.0,2.7960148
17000.0,2.8005314
18000.0,2.8168435
19000.0,2.7449274
20000.0,2.7681327
21000.0,2.8157392
22000.0,2.7731428
23000.0,2.8181078
24000.0,2.7922096
25000.0,2.789942
26000.0,2.8144531
27000.0,2.8233438
28000.0,2.8210642
29000.0,2.8061955
30000.0,2.8309495
31000.0,2.8666105
32000.0,2.7876258
33000.0,2.8250883
34000.0,2.8281698
35000.0,2.832571
36000.0,2.8137803
37000.0,2.8157866
38000.0,2.850629
39000.0,2.830943
40000.0,2.8278148
41000.0,2.8462973
42000.0,2.8281832
43000.0,2.825913
44000.0,2.8338594
45000.0,2.8249474
46000.0,2.840024
47000.0,2.8445206
48000.0,2.8561924
49000.0,2.8237782
50000.0,2.8381042
51000.0,2.8206677
52000.0,2.8174086
53000.0,2.831233
54000.0,2.8073964
55000.0,2.8245945
56000.0,2.8348787
57000.0,2.8309896
58000.0,2.836794
59000.0,2.8453622
60000.0,2.8493903
61000.0,2.8313124
62000.0,2.861962
63000.0,2.8320143
64000.0,2.8352807
65000.0,2.8219533
66000.0,2.8249774
67000.0,2.8402777
68000.0,2.8423634
69000.0,2.8334227
70000.0,2.8308287
71000.0,2.831053
72000.0,2.8188803
73000.0,2.830947
74000.0,2.8204362
75000.0,2.822863
76000.0,2.8254747
77000.0,2.8269277
78000.0,2.8217955
79000.0,2.8261693
80000.0,2.822542
81000.0,2.812387
82000.0,2.8167062
83000.0,2.810997
84000.0,2.829623
85000.0,2.8059595
86000.0,2.8100429
87000.0,2.8200276
88000.0,2.8072886
89000.0,2.805677
90000.0,2.7999792
91000.0,2.811257
92000.0,2.8065472
93000.0,2.808293
94000.0,2.8298435
95000.0,2.8442879
96000.0,2.8404288
97000.0,2.832759
98000.0,2.8345313
99000.0,2.8251653
100000.0,2.8169808
101000.0,2.825089931488037
102000.0,2.7862749099731445
103000.0,2.7265191078186035
104000.0,2.707866907119751
105000.0,2.5815134048461914
106000.0,2.614530086517334
107000.0,2.601882219314575
108000.0,2.6519269943237305
109000.0,2.6081409454345703
110000.0,2.6471288204193115
111000.0,2.667850971221924
112000.0,2.687922954559326
113000.0,2.665616035461426
114000.0,2.6844916343688965
115000.0,2.650439739227295
116000.0,2.7033913135528564
117000.0,2.6673765182495117
118000.0,2.70353102684021
119000.0,2.6992344856262207
120000.0,2.6924455165863037
121000.0,2.70578670501709
122000.0,2.725764751434326
123000.0,2.6927249431610107
124000.0,2.7003743648529053
125000.0,2.7049474716186523
126000.0,2.729417324066162
127000.0,2.6310791969299316
128000.0,2.704709053039551
129000.0,2.6816866397857666
130000.0,2.700124502182007
131000.0,2.7088730335235596
132000.0,2.6883091926574707
133000.0,2.764960527420044
134000.0,2.7018895149230957
135000.0,2.7135396003723145
136000.0,2.7894906997680664
137000.0,2.815805435180664
138000.0,2.7918336391448975
139000.0,2.732471466064453
140000.0,2.766986131668091
141000.0,2.7850992679595947
142000.0,2.709094524383545
143000.0,2.7867960929870605
144000.0,2.7763314247131348
145000.0,2.7455315589904785
146000.0,2.7233386039733887
147000.0,2.772488594055176
148000.0,2.7843003273010254
149000.0,2.785724639892578
150000.0,2.737555980682373
151000.0,2.7866878509521484
152000.0,2.7517151832580566
153000.0,2.7652387619018555
154000.0,2.7497377395629883
155000.0,2.753169059753418
156000.0,2.7593536376953125
157000.0,2.720846652984619
158000.0,2.7063426971435547
159000.0,2.6831445693969727
160000.0,2.712214946746826
161000.0,2.7630808353424072
162000.0,2.7471795082092285
163000.0,2.7328591346740723
164000.0,2.7229666709899902
165000.0,2.741948366165161
166000.0,2.754772186279297
167000.0,2.743502616882324
168000.0,2.671685218811035
169000.0,2.723611354827881
170000.0,2.702009677886963
171000.0,2.7273497581481934
172000.0,2.7242987155914307
173000.0,2.7199697494506836
174000.0,2.7227590084075928
175000.0,2.7242074012756348
176000.0,2.742746353149414
177000.0,2.73513126373291
178000.0,2.7375075817108154
179000.0,2.741964340209961
180000.0,2.713312864303589
181000.0,2.7107038497924805
182000.0,2.7174997329711914
183000.0,2.726609230041504
184000.0,2.7184243202209473
185000.0,2.720182180404663
186000.0,2.712268352508545
187000.0,2.6883962154388428
188000.0,2.629377603530884
189000.0,2.6951918601989746
190000.0,2.7518935203552246
191000.0,2.7774364948272705
192000.0,2.747328042984009
193000.0,2.7821242809295654
194000.0,2.7620761394500732
195000.0,2.7499160766601562
196000.0,2.727731704711914
197000.0,2.7356395721435547
198000.0,2.70546817779541
199000.0,2.7220377922058105
200000.0,2.7228164672851562
201000.0,2.698207139968872
202000.0,2.7186734676361084
203000.0,2.716078281402588
204000.0,2.7271194458007812
205000.0,2.7165143489837646
206000.0,2.7120957374572754
207000.0,2.707207679748535
208000.0,2.7126848697662354
209000.0,2.7081832885742188
210000.0,2.709603786468506
211000.0,2.6567575931549072
212000.0,2.6762115955352783
213000.0,2.6877241134643555
214000.0,2.7051150798797607
215000.0,2.698129177093506
216000.0,2.699589729309082
217000.0,2.687624931335449
218000.0,2.698904037475586
219000.0,2.6944470405578613
220000.0,2.7046022415161133
221000.0,2.7055301666259766
222000.0,2.7049078941345215
223000.0,2.696669101715088
224000.0,2.7064127922058105
225000.0,2.7074527740478516
226000.0,2.7003986835479736
227000.0,2.702427625656128
228000.0,2.7171404361724854
229000.0,2.696815252304077
230000.0,2.7026734352111816
231000.0,2.706451892852783
232000.0,2.699160575866699
233000.0,2.700291633605957
234000.0,2.7052276134490967
235000.0,2.710683822631836
236000.0,2.6976733207702637
237000.0,2.7054266929626465
238000.0,2.7044126987457275
239000.0,2.6988797187805176
240000.0,2.7015180587768555
241000.0,2.708411693572998
