"step","downstreamPressure_DP172_842,50-0,42-0,47=1.5114"
0.0,1.7627249
1000.0,1.3810766
2000.0,1.5062087
3000.0,1.5360194
4000.0,1.5021261
5000.0,1.5852135
6000.0,1.5815793
7000.0,1.5429333
8000.0,1.4935625
9000.0,1.5184264
10000.0,1.5067812
11000.0,1.5433276
12000.0,1.5301135
13000.0,1.5367248
14000.0,1.5069907
15000.0,1.5264821
16000.0,1.5133291
17000.0,1.520805
18000.0,1.5285773
19000.0,1.5320673
20000.0,1.5258191
21000.0,1.5190215
22000.0,1.4984887
23000.0,1.5410707
24000.0,1.5230093
25000.0,1.513517
26000.0,1.533725
27000.0,1.5258155
28000.0,1.5285579
29000.0,1.5219696
30000.0,1.5276036
31000.0,1.5232551
32000.0,1.5323913
33000.0,1.5380601
34000.0,1.5328445
35000.0,1.5360909
36000.0,1.5230128
37000.0,1.519712
38000.0,1.5154386
39000.0,1.5245755
40000.0,1.525114
41000.0,1.5325307
42000.0,1.5279009
43000.0,1.5358243
44000.0,1.5354688
45000.0,1.534436
46000.0,1.5392884
47000.0,1.5363938
48000.0,1.5389361
49000.0,1.5426075
50000.0,1.5383157
51000.0,1.5446968
52000.0,1.52931
53000.0,1.5316467
54000.0,1.5330242
55000.0,1.5304251
56000.0,1.5338293
57000.0,1.5355793
58000.0,1.5292828
59000.0,1.5250602
60000.0,1.5328524
61000.0,1.5260345
62000.0,1.5389698
63000.0,1.5400002
64000.0,1.5457742
65000.0,1.5349343
66000.0,1.5262657
67000.0,1.5337933
68000.0,1.5251298
69000.0,1.5371299
70000.0,1.5327933
71000.0,1.5410477
72000.0,1.5510285
73000.0,1.5563293
74000.0,1.5448289
75000.0,1.5390385
76000.0,1.5419312
77000.0,1.5419583
78000.0,1.5439394
79000.0,1.5433773
80000.0,1.5412405
81000.0,1.5294375
82000.0,1.5391109
83000.0,1.5364246
84000.0,1.5293484
85000.0,1.5393254
86000.0,1.553204
87000.0,1.5447655
88000.0,1.5412732
89000.0,1.535686
90000.0,1.5378897
91000.0,1.5452738
92000.0,1.5389714
93000.0,1.5465233
94000.0,1.5450145
95000.0,1.5389842
96000.0,1.5546901
97000.0,1.5435193
98000.0,1.5481448
99000.0,1.5485351
100000.0,1.5393696
101000.0,1.6568586826324463
102000.0,1.581900954246521
103000.0,1.6277128458023071
104000.0,1.6325066089630127
105000.0,1.6830464601516724
106000.0,1.73804771900177
107000.0,1.729081392288208
108000.0,1.8021693229675293
109000.0,1.8620595932006836
110000.0,1.9055678844451904
111000.0,1.9038822650909424
112000.0,2.0206449031829834
113000.0,1.9989204406738281
114000.0,2.0218985080718994
115000.0,2.00616717338562
116000.0,1.9833109378814697
117000.0,2.073319435119629
118000.0,2.192185401916504
119000.0,2.1820902824401855
120000.0,2.1913137435913086
121000.0,2.2137413024902344
122000.0,2.2893433570861816
123000.0,2.286726951599121
124000.0,2.2608113288879395
125000.0,2.281907081604004
126000.0,2.301100015640259
127000.0,2.277388095855713
128000.0,2.2634873390197754
129000.0,2.282618522644043
130000.0,2.288017749786377
131000.0,2.2420830726623535
132000.0,2.265432834625244
133000.0,2.290968656539917
134000.0,2.2770562171936035
135000.0,2.257201671600342
136000.0,2.251995325088501
137000.0,2.240098714828491
138000.0,2.240621328353882
139000.0,2.260218381881714
140000.0,2.255929470062256
141000.0,2.2697064876556396
142000.0,2.2380125522613525
143000.0,2.232405662536621
144000.0,2.2277345657348633
145000.0,2.218848705291748
146000.0,2.235501289367676
147000.0,2.2526092529296875
148000.0,2.233457088470459
149000.0,2.2224156856536865
150000.0,2.1689438819885254
151000.0,2.1692917346954346
152000.0,2.215254306793213
153000.0,2.217297077178955
154000.0,2.210325241088867
155000.0,2.1901299953460693
156000.0,2.1951658725738525
157000.0,2.1804871559143066
158000.0,2.168476104736328
159000.0,2.168914318084717
160000.0,2.1861767768859863
161000.0,2.1711578369140625
162000.0,2.165226459503174
163000.0,2.1488661766052246
164000.0,2.149094820022583
165000.0,2.1339077949523926
166000.0,2.146796703338623
167000.0,2.1408801078796387
168000.0,2.122854232788086
169000.0,2.1366400718688965
170000.0,2.1164379119873047
171000.0,2.100682258605957
172000.0,2.100949287414551
173000.0,2.092334270477295
174000.0,2.088374614715576
175000.0,2.1020171642303467
176000.0,2.095670700073242
177000.0,2.092212677001953
178000.0,2.1026673316955566
179000.0,2.1039953231811523
180000.0,2.0861363410949707
181000.0,2.0909109115600586
182000.0,2.0455827713012695
183000.0,2.0692522525787354
184000.0,2.116879940032959
185000.0,2.0886807441711426
186000.0,2.1127099990844727
187000.0,2.0973925590515137
188000.0,2.0819859504699707
189000.0,2.0817337036132812
190000.0,2.077831745147705
191000.0,2.0756731033325195
192000.0,2.0625858306884766
193000.0,2.070540428161621
194000.0,2.089526653289795
195000.0,2.0808944702148438
196000.0,2.0729241371154785
197000.0,2.0604212284088135
198000.0,2.055049180984497
199000.0,2.0434441566467285
200000.0,2.012531042098999
201000.0,2.028585433959961
202000.0,2.0372042655944824
203000.0,2.023186683654785
204000.0,2.0152387619018555
205000.0,2.0089893341064453
206000.0,2.009303569793701
207000.0,2.0069217681884766
208000.0,2.004227638244629
209000.0,1.9960272312164307
210000.0,1.9803962707519531
211000.0,1.992798924446106
212000.0,1.9802418947219849
213000.0,1.986240029335022
214000.0,1.9836479425430298
215000.0,1.9754631519317627
216000.0,1.9820386171340942
217000.0,1.970423698425293
218000.0,1.9604687690734863
219000.0,1.9665882587432861
220000.0,1.9589835405349731
221000.0,1.958603858947754
222000.0,1.9569799900054932
223000.0,1.949164628982544
224000.0,1.9520046710968018
225000.0,1.9502135515213013
226000.0,1.9454762935638428
227000.0,1.943954586982727
228000.0,1.951395034790039
229000.0,1.9449803829193115
230000.0,1.9359161853790283
231000.0,1.932666540145874
232000.0,1.931201457977295
233000.0,1.9202048778533936
234000.0,1.9308090209960938
235000.0,1.9259538650512695
236000.0,1.9187095165252686
237000.0,1.9223062992095947
238000.0,1.917609453201294
239000.0,1.9161680936813354
240000.0,1.9107084274291992
241000.0,1.912841796875
242000.0,1.9120211601257324
243000.0,1.9050493240356445
244000.0,1.9028069972991943
245000.0,1.9025499820709229
246000.0,1.9017901420593262
247000.0,1.9003326892852783
248000.0,1.8980026245117188
249000.0,1.8995600938796997
250000.0,1.8941612243652344
251000.0,1.8854622840881348
252000.0,1.8844995498657227
253000.0,1.8884460926055908
254000.0,1.8859899044036865
255000.0,1.8798778057098389
256000.0,1.8870456218719482
257000.0,1.883535385131836
258000.0,1.8809788227081299
259000.0,1.8811895847320557
260000.0,1.8775959014892578
261000.0,1.874992847442627
262000.0,1.8723342418670654
263000.0,1.8697283267974854
264000.0,1.8747344017028809
265000.0,1.874284267425537
266000.0,1.868668794631958
267000.0,1.8666057586669922
268000.0,1.8671594858169556
269000.0,1.8665475845336914
270000.0,1.8596208095550537
271000.0,1.862931489944458
272000.0,1.8521862030029297
273000.0,1.8499373197555542
274000.0,1.8492321968078613
275000.0,1.8508262634277344
276000.0,1.853834629058838
277000.0,1.8497803211212158
278000.0,1.8547933101654053
279000.0,1.8471910953521729
280000.0,1.8507486581802368
281000.0,1.8474392890930176
282000.0,1.8486583232879639
283000.0,1.8457444906234741
284000.0,1.8451093435287476
285000.0,1.8482452630996704
286000.0,1.8443515300750732
287000.0,1.8445258140563965
288000.0,1.8389294147491455
289000.0,1.8395960330963135
290000.0,1.8347082138061523
291000.0,1.8357394933700562
292000.0,1.8316799402236938
293000.0,1.8304543495178223
294000.0,1.830905795097351
295000.0,1.8274123668670654
296000.0,1.8239002227783203
297000.0,1.8267881870269775
298000.0,1.8250824213027954
299000.0,1.8264131546020508
300000.0,1.8230807781219482
