"step","upstreamPressure_DP160_257,50-0,98-0,23=10.956"
0.0,2.468792
1000.0,12.366829
2000.0,12.095339
3000.0,11.967676
4000.0,12.051912
5000.0,12.049116
6000.0,11.8974
7000.0,11.988473
8000.0,12.066089
9000.0,12.030521
10000.0,11.922791
11000.0,12.100562
12000.0,11.857864
13000.0,11.825699
14000.0,11.720308
15000.0,11.789852
16000.0,11.7717
17000.0,11.730297
18000.0,11.670951
19000.0,11.639028
20000.0,11.63883
21000.0,11.853146
22000.0,11.667097
23000.0,11.613208
24000.0,11.570472
25000.0,11.576078
26000.0,11.45155
27000.0,11.568247
28000.0,11.474024
29000.0,11.514048
30000.0,11.4723015
31000.0,11.489019
32000.0,11.45723
33000.0,11.430433
34000.0,11.411224
35000.0,11.417195
36000.0,11.364873
37000.0,11.342494
38000.0,11.36984
39000.0,11.330179
40000.0,11.310575
41000.0,11.34984
42000.0,11.306965
43000.0,11.264436
44000.0,11.251615
45000.0,11.216095
46000.0,11.223726
47000.0,11.219168
48000.0,11.256992
49000.0,11.23008
50000.0,11.132151
51000.0,11.151914
52000.0,11.121456
53000.0,11.074276
54000.0,11.095389
55000.0,11.048557
56000.0,11.110167
57000.0,11.056697
58000.0,11.042215
59000.0,11.006279
60000.0,11.006838
61000.0,11.007513
62000.0,10.965727
63000.0,10.992298
64000.0,11.010561
65000.0,11.0011
66000.0,11.020504
67000.0,11.028165
68000.0,11.030362
69000.0,11.019436
70000.0,11.012577
71000.0,10.994231
72000.0,11.0085745
73000.0,10.990386
74000.0,10.971291
75000.0,10.991271
76000.0,10.991192
77000.0,10.963615
78000.0,10.958317
79000.0,10.9446125
80000.0,10.965029
81000.0,10.967276
82000.0,10.95996
83000.0,10.964195
84000.0,10.970551
85000.0,10.961271
86000.0,10.957718
87000.0,10.935751
88000.0,10.96986
89000.0,10.960494
90000.0,10.956755
91000.0,10.928007
92000.0,10.950203
93000.0,10.945388
94000.0,11.002352
95000.0,10.944323
96000.0,10.93594
97000.0,10.942842
98000.0,10.853392
99000.0,10.859793
100000.0,10.87501
101000.0,10.447242736816406
102000.0,10.158596992492676
103000.0,9.996323585510254
104000.0,9.924173355102539
105000.0,9.758644104003906
106000.0,9.390262603759766
107000.0,9.41090202331543
108000.0,9.74065113067627
109000.0,9.602177619934082
110000.0,9.673338890075684
111000.0,9.814059257507324
112000.0,9.758996963500977
113000.0,9.818687438964844
114000.0,9.47929573059082
115000.0,9.53219985961914
116000.0,9.6702880859375
117000.0,9.818496704101562
118000.0,9.970297813415527
119000.0,9.794166564941406
120000.0,9.502214431762695
121000.0,9.92669677734375
122000.0,9.970252990722656
123000.0,9.73080062866211
124000.0,9.77236557006836
125000.0,9.749841690063477
126000.0,9.96069049835205
127000.0,9.34288215637207
128000.0,9.960996627807617
129000.0,9.760905265808105
130000.0,10.00222110748291
131000.0,10.020240783691406
132000.0,9.946855545043945
133000.0,9.93804931640625
134000.0,9.783687591552734
135000.0,9.86993408203125
136000.0,10.117789268493652
137000.0,9.999469757080078
138000.0,10.115978240966797
139000.0,9.670686721801758
140000.0,9.976728439331055
141000.0,9.991854667663574
142000.0,10.049539566040039
143000.0,10.29140853881836
144000.0,10.045292854309082
145000.0,9.972855567932129
146000.0,9.978635787963867
147000.0,10.09847354888916
148000.0,10.18881893157959
149000.0,10.153949737548828
150000.0,10.23642349243164
151000.0,10.15388298034668
152000.0,10.048484802246094
153000.0,10.274796485900879
154000.0,10.279962539672852
155000.0,10.189659118652344
156000.0,10.318233489990234
157000.0,10.237390518188477
158000.0,10.109939575195312
159000.0,9.817972183227539
160000.0,10.22567081451416
161000.0,10.16055679321289
162000.0,10.303723335266113
163000.0,10.280457496643066
164000.0,10.197997093200684
165000.0,10.17479133605957
166000.0,10.35366439819336
167000.0,10.368210792541504
168000.0,9.960794448852539
169000.0,10.290731430053711
170000.0,10.251214981079102
171000.0,10.406441688537598
172000.0,10.38758659362793
173000.0,10.336109161376953
174000.0,10.409740447998047
175000.0,10.358757972717285
176000.0,10.398176193237305
177000.0,10.354766845703125
178000.0,10.371177673339844
179000.0,10.401535034179688
180000.0,10.428174018859863
181000.0,10.28323745727539
182000.0,10.304962158203125
183000.0,10.392606735229492
184000.0,10.350475311279297
185000.0,10.409565925598145
186000.0,10.396184921264648
187000.0,10.274303436279297
188000.0,10.078751564025879
189000.0,10.392637252807617
190000.0,10.484224319458008
191000.0,10.48159408569336
192000.0,10.459859848022461
193000.0,10.465798377990723
194000.0,10.447064399719238
195000.0,10.438529968261719
196000.0,10.404458999633789
197000.0,10.369856834411621
198000.0,10.465100288391113
199000.0,10.457229614257812
200000.0,10.467358589172363
201000.0,10.205353736877441
202000.0,10.485754013061523
203000.0,10.488227844238281
204000.0,10.463912963867188
205000.0,10.505455017089844
206000.0,10.441030502319336
207000.0,10.450434684753418
208000.0,10.445171356201172
209000.0,10.48377799987793
210000.0,10.496387481689453
211000.0,10.268852233886719
212000.0,10.442636489868164
213000.0,10.420866012573242
214000.0,10.473464965820312
215000.0,10.511468887329102
216000.0,10.471790313720703
217000.0,10.511177062988281
218000.0,10.514897346496582
219000.0,10.465105056762695
220000.0,10.510086059570312
221000.0,10.501215934753418
222000.0,10.494516372680664
223000.0,10.543394088745117
224000.0,10.456341743469238
225000.0,10.538040161132812
226000.0,10.516927719116211
227000.0,10.526843070983887
228000.0,10.538372993469238
229000.0,10.556506156921387
230000.0,10.567670822143555
231000.0,10.582948684692383
232000.0,10.566787719726562
233000.0,10.558145523071289
234000.0,10.538124084472656
235000.0,10.593284606933594
236000.0,10.580677032470703
237000.0,10.58201789855957
238000.0,10.582799911499023
239000.0,10.573114395141602
240000.0,10.541705131530762
241000.0,10.620744705200195
242000.0,10.605873107910156
243000.0,10.618735313415527
244000.0,10.62520694732666
245000.0,10.619712829589844
246000.0,10.594219207763672
247000.0,10.612524032592773
248000.0,10.62742805480957
249000.0,10.630609512329102
250000.0,10.594098091125488
251000.0,10.594974517822266
252000.0,10.628734588623047
253000.0,10.627303123474121
254000.0,10.604609489440918
255000.0,10.625436782836914
256000.0,10.636096000671387
257000.0,10.603330612182617
258000.0,10.620351791381836
259000.0,10.669275283813477
260000.0,10.654937744140625
261000.0,10.63124942779541
262000.0,10.679187774658203
263000.0,10.68026065826416
264000.0,10.662906646728516
265000.0,10.664562225341797
266000.0,10.649706840515137
267000.0,10.669564247131348
268000.0,10.66865348815918
269000.0,10.676472663879395
270000.0,10.657869338989258
271000.0,10.66392707824707
272000.0,10.677555084228516
273000.0,10.664262771606445
274000.0,10.652290344238281
275000.0,10.642948150634766
276000.0,10.682053565979004
277000.0,10.68562126159668
278000.0,10.677207946777344
279000.0,10.684541702270508
280000.0,10.693879127502441
281000.0,10.688441276550293
282000.0,10.683889389038086
283000.0,10.69497299194336
284000.0,10.674001693725586
285000.0,10.691010475158691
286000.0,10.686590194702148
287000.0,10.697004318237305
288000.0,10.689908981323242
289000.0,10.684673309326172
290000.0,10.698187828063965
291000.0,10.707820892333984
292000.0,10.70709228515625
293000.0,10.704412460327148
294000.0,10.703629493713379
295000.0,10.702625274658203
296000.0,10.695842742919922
297000.0,10.70113468170166
298000.0,10.699398040771484
299000.0,10.703393936157227
300000.0,10.71782112121582
