"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0,2.236462
1000,2.495352
2000,2.217991
3000,2.2344482
4000,2.2224803
5000,2.2228808
6000,2.2979336
7000,2.264607
8000,2.258097
9000,2.149417
10000,2.2198443
11000,2.2955384
12000,5.447096
13000,2.2844963
14000,2.2189684
15000,2.1847272
16000,2.245722
17000,2.2583814
18000,2.201113
19000,2.2495534
20000,2.2156875
21000,2.1996522
22000,2.1689734
23000,2.2292416
24000,2.1883476
25000,2.195007
26000,2.2415051
27000,2.2516594
28000,2.257645
29000,2.2084885
30000,2.2268758
31000,2.2581682
32000,2.2048023
33000,2.1877763
34000,2.228376
35000,2.2333236
36000,2.1952662
37000,2.1945333
38000,2.2359161
39000,2.2164373
40000,2.2251594
41000,2.2027164
42000,2.218061
43000,2.2088304
44000,2.2435598
45000,2.2168207
46000,2.2225165
47000,2.2396066
48000,2.250342
49000,2.2185836
50000,2.2429042
51000,2.2356448
52000,2.2329772
53000,2.2292747
54000,2.2007616
55000,2.2511961
56000,2.2215145
57000,2.1962943
58000,2.2156696
59000,2.2392259
60000,2.2262697
61000,2.2340097
62000,2.2242525
63000,2.2230392
64000,2.2343946
65000,2.2289815
66000,2.2239914
67000,2.2245018
68000,2.2411058
69000,2.2290154
70000,2.224409
71000,2.2161329
72000,2.2206736
73000,2.2408335
74000,2.2062292
75000,2.230174
76000,2.241338
77000,2.233029
78000,2.2193885
79000,2.231124
80000,2.2332122
81000,2.2271545
82000,2.2507677
83000,2.2411861
84000,2.2217345
85000,2.2299452
86000,2.2493522
87000,2.2303839
88000,2.2316303
89000,2.2241318
90000,2.23002
91000,2.226601
92000,2.2490644
93000,2.2246313
94000,2.2329097
95000,2.227904
96000,2.229619
97000,2.2314749
98000,2.2303877
99000,2.2340813
100000,2.2417161
