"step","upstreamPressure_DP160_257,50-0,98-0,23=10.956"
0,2.017193
1000,11.014458
2000,11.172667
3000,11.047313
4000,11.095732
5000,10.940056
6000,10.918795
7000,11.023808
8000,11.00698
9000,11.025427
10000,11.017209
11000,10.90867
12000,3.4910836
13000,11.062275
14000,10.930228
15000,10.942057
16000,10.957382
17000,11.064758
18000,10.933517
19000,11.018643
20000,11.005615
21000,11.039175
22000,10.86652
23000,10.939463
24000,10.915146
25000,10.96608
26000,10.967116
27000,11.023991
28000,11.097874
29000,10.975136
30000,10.971264
31000,11.012213
32000,10.943916
33000,10.964362
34000,10.991322
35000,11.036436
36000,10.9677925
37000,10.927738
38000,10.981018
39000,10.975594
40000,10.993643
41000,10.941381
42000,10.981722
43000,10.902021
44000,10.9551735
45000,10.999597
46000,11.003643
47000,11.002773
48000,11.032681
49000,11.002301
50000,11.020351
51000,10.996098
52000,10.994713
53000,10.998133
54000,11.028882
55000,11.008375
56000,11.007893
57000,11.033769
58000,10.987742
59000,11.001558
60000,10.96916
61000,10.981725
62000,10.989022
63000,11.011011
64000,11.0083885
65000,11.0105715
66000,11.010191
67000,10.992596
68000,10.999059
69000,10.993515
70000,10.982752
71000,10.970589
72000,10.99931
73000,11.001636
74000,10.961084
75000,10.992037
76000,10.983537
77000,10.975565
78000,10.973291
79000,10.96838
80000,10.996952
81000,10.994549
82000,11.01324
83000,10.999783
84000,10.947554
85000,10.982737
86000,11.008644
87000,10.97806
88000,11.005048
89000,10.979385
90000,10.969529
91000,10.974249
92000,11.007331
93000,10.963888
94000,10.984726
95000,10.976878
96000,10.982735
97000,10.99864
98000,10.984934
99000,10.99653
100000,11.003955
