"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0,1.1271305
1000,8.000589
2000,8.387369
3000,8.274023
4000,8.322574
5000,8.227355
6000,8.209562
7000,8.337403
8000,8.335583
9000,8.26338
10000,8.282221
11000,8.250859
12000,-0.062358446
13000,8.335277
14000,8.252449
15000,8.182415
16000,8.226509
17000,8.276278
18000,8.228113
19000,8.276085
20000,8.257464
21000,8.263573
22000,8.152386
23000,8.238287
24000,8.20562
25000,8.196562
26000,8.257827
27000,8.291302
28000,8.301828
29000,8.240093
30000,8.248017
31000,8.233549
32000,8.219862
33000,8.238343
34000,8.233702
35000,8.229103
36000,8.230636
37000,8.181112
38000,8.22163
39000,8.219889
40000,8.238567
41000,8.181291
42000,8.218952
43000,8.172297
44000,8.18581
45000,8.232842
46000,8.224255
47000,8.234766
48000,8.247292
49000,8.220112
50000,8.249355
51000,8.231092
52000,8.214642
53000,8.220749
54000,8.227774
55000,8.238953
56000,8.217796
57000,8.262716
58000,8.21372
59000,8.224609
60000,8.212828
61000,8.22593
62000,8.235962
63000,8.234396
64000,8.25239
65000,8.206739
66000,8.248905
67000,8.221927
68000,8.237937
69000,8.223921
70000,8.232787
71000,8.212926
72000,8.233145
73000,8.242279
74000,8.201666
75000,8.232435
76000,8.21714
77000,8.226728
78000,8.221811
79000,8.218681
80000,8.244918
81000,8.229915
82000,8.2230625
83000,8.221487
84000,8.205398
85000,8.235271
86000,8.250271
87000,8.230837
88000,8.233324
89000,8.223483
90000,8.229722
91000,8.217388
92000,8.227773
93000,8.217192
94000,8.224905
95000,8.226206
96000,8.234919
97000,8.237684
98000,8.231238
99000,8.232956
100000,8.249315
