"step","downstreamPressure_DP171_977,50-0,58-0,45=1.36266"
0,2.454769
1000,1.6918769
2000,1.2885109
3000,1.3854036
4000,1.3533294
5000,1.3523996
6000,1.4314399
7000,1.3974882
8000,1.4075618
9000,1.2824681
10000,1.3477174
11000,1.4459258
12000,4.7247267
13000,1.4444616
14000,1.3303487
15000,1.3111923
16000,1.3649678
17000,1.3941029
18000,1.344982
19000,1.3842666
20000,1.3649807
21000,1.3341326
22000,1.3290637
23000,1.3567593
24000,1.3301247
25000,1.3316851
26000,1.3803134
27000,1.3913062
28000,1.3871603
29000,1.3405463
30000,1.3554022
31000,1.3949049
32000,1.3404479
33000,1.318207
34000,1.3586591
35000,1.3648324
36000,1.3497664
37000,1.3223975
38000,1.3666756
39000,1.3512497
40000,1.3670635
41000,1.3472348
42000,1.3528048
43000,1.3464185
44000,1.3800111
45000,1.3568406
46000,1.3582627
47000,1.3690025
48000,1.385339
49000,1.3581746
50000,1.3687416
51000,1.369239
52000,1.368656
53000,1.3700284
54000,1.3364725
55000,1.3582306
56000,1.3418355
57000,1.3235555
58000,1.3479517
59000,1.3741674
60000,1.3587091
61000,1.36463
62000,1.3572233
63000,1.3619442
64000,1.3704829
65000,1.3640316
66000,1.3575388
67000,1.362418
68000,1.3707821
69000,1.3643861
70000,1.3590653
71000,1.3500302
72000,1.3566812
73000,1.3699093
74000,1.3489902
75000,1.3606496
76000,1.3693151
77000,1.3685608
78000,1.3536208
79000,1.3665856
80000,1.3595126
81000,1.3601996
82000,1.3763309
83000,1.3683406
84000,1.3518956
85000,1.3595202
86000,1.3755555
87000,1.3626635
88000,1.3627622
89000,1.3525935
90000,1.3593628
91000,1.3578486
92000,1.3748097
93000,1.3552887
94000,1.3604888
95000,1.3587648
96000,1.3578807
97000,1.3609444
98000,1.3611295
99000,1.3615994
100000,1.371271
