"step","downstreamPressure_DP159_932,50-0,66-0,21=1.38966"
0.0,0.098228924
1000.0,0.0014790357
2000.0,-0.002545866
3000.0,-0.022803158
4000.0,-0.039415896
5000.0,0.006931139
6000.0,-0.00089496403
7000.0,0.023077104
8000.0,0.034961075
9000.0,0.102315255
10000.0,0.09353704
11000.0,-0.00994327
12000.0,0.019158967
13000.0,0.08960824
14000.0,0.23874408
15000.0,0.41684622
16000.0,0.5438688
17000.0,0.68009186
18000.0,0.74786884
19000.0,0.9090762
20000.0,0.9677377
21000.0,1.0700436
22000.0,1.1473045
23000.0,1.3113198
24000.0,1.4212704
25000.0,1.5071335
26000.0,1.6796678
27000.0,1.8084333
28000.0,1.9813185
29000.0,2.113295
30000.0,2.178271
31000.0,2.3281417
32000.0,2.4251835
33000.0,2.5658925
34000.0,2.652731
35000.0,2.7292469
36000.0,2.6570857
37000.0,2.7937386
38000.0,2.8434746
39000.0,2.8613753
40000.0,2.8298872
41000.0,2.876058
42000.0,2.9086971
43000.0,2.9333074
44000.0,2.9133167
45000.0,2.9532366
46000.0,2.963154
47000.0,2.9771938
48000.0,2.9873078
49000.0,2.9886575
50000.0,3.0057445
51000.0,3.027618
52000.0,3.0126045
53000.0,3.0008802
54000.0,2.974235
55000.0,2.9821
56000.0,2.9825175
57000.0,2.9415329
58000.0,2.9650555
59000.0,2.946253
60000.0,2.963923
61000.0,2.9248636
62000.0,2.9582362
63000.0,2.926296
64000.0,2.9089067
65000.0,2.9488406
66000.0,2.8847198
67000.0,2.91211199760437
68000.0,2.9303126335144043
69000.0,2.8890631198883057
70000.0,2.911561965942383
71000.0,2.920015811920166
72000.0,2.867250442504883
73000.0,2.890923023223877
74000.0,2.895443916320801
75000.0,2.9023666381835938
76000.0,2.881256103515625
77000.0,2.8662896156311035
78000.0,2.8424134254455566
79000.0,2.908893346786499
80000.0,2.8705263137817383
81000.0,2.8393518924713135
82000.0,2.8315114974975586
83000.0,2.8392786979675293
84000.0,2.8010597229003906
85000.0,2.7982444763183594
86000.0,2.832993984222412
87000.0,2.8219995498657227
88000.0,2.847526788711548
89000.0,2.7796483039855957
90000.0,2.7746200561523438
91000.0,2.7928218841552734
92000.0,2.7662405967712402
93000.0,2.763110637664795
94000.0,2.730309009552002
95000.0,2.7647545337677
96000.0,2.7283718585968018
97000.0,2.7654035091400146
98000.0,2.764223575592041
99000.0,2.752342700958252
100000.0,2.7535290718078613
101000.0,2.771068572998047
102000.0,2.7786965370178223
103000.0,2.722264289855957
104000.0,2.769993543624878
105000.0,2.676279067993164
106000.0,2.725093364715576
107000.0,2.6673033237457275
108000.0,2.7258636951446533
109000.0,2.749499797821045
110000.0,2.694324254989624
111000.0,2.6484363079071045
112000.0,2.7114057540893555
113000.0,2.7092599868774414
114000.0,2.7117648124694824
115000.0,2.6313071250915527
116000.0,2.6878647804260254
117000.0,2.703389883041382
118000.0,2.6039562225341797
119000.0,2.664785623550415
120000.0,2.6770992279052734
121000.0,2.6469035148620605
122000.0,2.6274237632751465
123000.0,2.646437883377075
124000.0,2.6278414726257324
125000.0,2.5388622283935547
126000.0,2.625603437423706
127000.0,2.6244735717773438
128000.0,2.6084351539611816
129000.0,2.6466965675354004
130000.0,2.6293020248413086
131000.0,2.643641471862793
132000.0,2.6058788299560547
133000.0,2.641010284423828
134000.0,2.6021337509155273
135000.0,2.6067614555358887
