"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0.0,-0.11666836
1000.0,-0.0014265344
2000.0,-0.0044093383
3000.0,-0.025115948
4000.0,-0.041782405
5000.0,0.0030158164
6000.0,-0.0047539696
7000.0,0.019949436
8000.0,0.03004748
9000.0,0.09362087
10000.0,0.09025161
11000.0,-0.012068831
12000.0,0.016749162
13000.0,0.08387378
14000.0,0.22588523
15000.0,0.39628288
16000.0,0.530353
17000.0,0.66327715
18000.0,0.73474425
19000.0,0.89211535
20000.0,0.9618144
21000.0,1.0654823
22000.0,1.1459644
23000.0,1.2871927
24000.0,1.407201
25000.0,1.4952383
26000.0,1.6681306
27000.0,1.7883787
28000.0,1.9563618
29000.0,2.085908
30000.0,2.1526263
31000.0,2.3022218
32000.0,2.4045272
33000.0,2.5275757
34000.0,2.6375182
35000.0,2.700519
36000.0,2.6429071
37000.0,2.7688417
38000.0,2.825695
39000.0,2.8519573
40000.0,2.8202615
41000.0,2.855949
42000.0,2.899173
43000.0,2.9212375
44000.0,2.9043832
45000.0,2.9449756
46000.0,2.9604192
47000.0,2.9726133
48000.0,2.9756765
49000.0,2.983713
50000.0,2.9976234
51000.0,3.0297136
52000.0,3.0167317
53000.0,2.9979951
54000.0,2.9787107
55000.0,2.9898481
56000.0,2.982852
57000.0,2.9454598
58000.0,2.9763455
59000.0,2.9545078
60000.0,2.9710536
61000.0,2.9256983
62000.0,2.9617186
63000.0,2.934753
64000.0,2.9147391
65000.0,2.9611163
66000.0,2.897966
67000.0,2.9219346046447754
68000.0,2.934586763381958
69000.0,2.9120612144470215
70000.0,2.926393508911133
71000.0,2.933734655380249
72000.0,2.871506690979004
73000.0,2.8960132598876953
74000.0,2.8920788764953613
75000.0,2.9084486961364746
76000.0,2.890876054763794
77000.0,2.8706846237182617
78000.0,2.845447063446045
79000.0,2.916260242462158
80000.0,2.8759121894836426
81000.0,2.852729082107544
82000.0,2.8447608947753906
83000.0,2.8606929779052734
84000.0,2.8236680030822754
85000.0,2.8059215545654297
86000.0,2.8454179763793945
87000.0,2.8282461166381836
88000.0,2.8533918857574463
89000.0,2.7808804512023926
90000.0,2.779721975326538
91000.0,2.7993357181549072
92000.0,2.7737996578216553
93000.0,2.7787842750549316
94000.0,2.7421493530273438
95000.0,2.779736280441284
96000.0,2.7324984073638916
97000.0,2.779649019241333
98000.0,2.7758803367614746
99000.0,2.765989303588867
100000.0,2.763383150100708
101000.0,2.7848968505859375
102000.0,2.7837936878204346
103000.0,2.73757266998291
104000.0,2.7802445888519287
105000.0,2.7024316787719727
106000.0,2.741068124771118
107000.0,2.686206102371216
108000.0,2.731940507888794
109000.0,2.7579383850097656
110000.0,2.703101396560669
111000.0,2.6547060012817383
112000.0,2.7148995399475098
113000.0,2.7126879692077637
114000.0,2.721433162689209
115000.0,2.6454079151153564
116000.0,2.701281785964966
117000.0,2.7194042205810547
118000.0,2.62477707862854
119000.0,2.685558319091797
120000.0,2.703284740447998
121000.0,2.6655116081237793
122000.0,2.654144763946533
123000.0,2.6641650199890137
124000.0,2.6475236415863037
125000.0,2.5649547576904297
126000.0,2.644897222518921
127000.0,2.6414055824279785
128000.0,2.6231648921966553
129000.0,2.6680092811584473
130000.0,2.6435484886169434
131000.0,2.671238422393799
132000.0,2.6265482902526855
133000.0,2.665771484375
134000.0,2.6221213340759277
135000.0,2.631978750228882
136000.0,2.6001765727996826
137000.0,2.6318602561950684
138000.0,2.6011204719543457
139000.0,2.6344175338745117
140000.0,2.5768580436706543
141000.0,2.6039772033691406
142000.0,2.5554990768432617
143000.0,2.586057424545288
144000.0,2.6035070419311523
145000.0,2.6052474975585938
146000.0,2.5259878635406494
147000.0,2.581007719039917
148000.0,2.5613436698913574
149000.0,2.5554137229919434
150000.0,2.592986583709717
151000.0,2.6226863861083984
152000.0,2.606076717376709
153000.0,2.557889938354492
154000.0,2.5358095169067383
155000.0,2.5862460136413574
156000.0,2.5613765716552734
157000.0,2.5288217067718506
158000.0,2.477449417114258
159000.0,2.521975040435791
160000.0,2.572646379470825
161000.0,2.5360307693481445
162000.0,2.523988962173462
163000.0,2.4962964057922363
164000.0,2.4737470149993896
165000.0,2.5203166007995605
166000.0,2.524254560470581
167000.0,2.40263032913208
168000.0,2.48852276802063
169000.0,2.517117977142334
170000.0,2.499241828918457
171000.0,2.508779287338257
172000.0,2.3911895751953125
173000.0,2.4661757946014404
174000.0,2.5054218769073486
175000.0,2.4906272888183594
176000.0,2.424123525619507
177000.0,2.4583892822265625
178000.0,2.440159320831299
179000.0,2.4526848793029785
180000.0,2.3542397022247314
181000.0,2.370636463165283
182000.0,2.490269422531128
183000.0,2.474372386932373
184000.0,2.4656903743743896
185000.0,2.4723076820373535
186000.0,2.420687675476074
187000.0,2.4686717987060547
188000.0,2.431333065032959
189000.0,2.448908805847168
190000.0,2.4450626373291016
191000.0,2.397634744644165
192000.0,2.4373316764831543
193000.0,2.432124376296997
194000.0,2.3687126636505127
195000.0,2.4155311584472656
196000.0,2.423243522644043
197000.0,2.424262523651123
198000.0,2.39613676071167
199000.0,2.3800740242004395
200000.0,2.4042460918426514
201000.0,2.3935508728027344
202000.0,2.4000067710876465
203000.0,2.3753347396850586
204000.0,2.3812990188598633
205000.0,2.372467041015625
206000.0,2.339514970779419
207000.0,2.3815512657165527
208000.0,2.3799257278442383
209000.0,2.372110366821289
210000.0,2.3759570121765137
211000.0,2.3522071838378906
212000.0,2.3332839012145996
213000.0,2.3223423957824707
214000.0,2.343970775604248
215000.0,2.310835123062134
216000.0,2.2998292446136475
217000.0,2.3307254314422607
218000.0,2.3451080322265625
219000.0,2.3447999954223633
220000.0,2.3290629386901855
221000.0,2.346595048904419
222000.0,2.3171005249023438
223000.0,2.3217082023620605
224000.0,2.3135242462158203
225000.0,2.311768054962158
226000.0,2.299984931945801
227000.0,2.3228585720062256
228000.0,2.2812819480895996
229000.0,2.2940104007720947
230000.0,2.287438154220581
231000.0,2.2797622680664062
232000.0,2.270791530609131
233000.0,2.2848002910614014
234000.0,2.27984619140625
235000.0,2.249457836151123
236000.0,2.2626070976257324
237000.0,2.2499380111694336
238000.0,2.2596845626831055
239000.0,2.2669448852539062
240000.0,2.2664952278137207
241000.0,2.2583413124084473
242000.0,2.2528414726257324
243000.0,2.2610583305358887
244000.0,2.251544713973999
245000.0,2.240144729614258
246000.0,2.254276752471924
247000.0,2.246906280517578
248000.0,2.241591691970825
249000.0,2.2422542572021484
250000.0,2.2187929153442383
251000.0,2.233079433441162
252000.0,2.2179582118988037
253000.0,2.2321596145629883
254000.0,2.2317793369293213
255000.0,2.2253477573394775
256000.0,2.2399096488952637
257000.0,2.2024827003479004
258000.0,2.198057174682617
259000.0,2.2065553665161133
260000.0,2.2073287963867188
261000.0,2.2007265090942383
262000.0,2.204139471054077
263000.0,2.1948366165161133
264000.0,2.19870662689209
265000.0,2.191244125366211
266000.0,2.198359966278076
267000.0,2.1721107959747314
268000.0,2.178698778152466
269000.0,2.178424596786499
270000.0,2.1827471256256104
271000.0,2.1722302436828613
272000.0,2.1779472827911377
273000.0,2.1905837059020996
274000.0,2.1699435710906982
275000.0,2.183830738067627
276000.0,2.1666741371154785
277000.0,2.177520513534546
278000.0,2.161059617996216
279000.0,2.174551010131836
280000.0,2.1730732917785645
281000.0,2.171006679534912
282000.0,2.162362575531006
283000.0,2.1769027709960938
284000.0,2.1610732078552246
285000.0,2.159367084503174
286000.0,2.1601881980895996
287000.0,2.15020751953125
288000.0,2.166378974914551
289000.0,2.1557021141052246
290000.0,2.1471762657165527
291000.0,2.1486432552337646
292000.0,2.13931941986084
293000.0,2.1517724990844727
294000.0,2.1401426792144775
295000.0,2.1367344856262207
296000.0,2.1355628967285156
297000.0,2.144623279571533
298000.0,2.1308932304382324
299000.0,2.1357874870300293
300000.0,2.1280062198638916
301000.0,2.1303067207336426
302000.0,2.134058952331543
303000.0,2.1336302757263184
304000.0,2.1321401596069336
305000.0,2.1195497512817383
306000.0,2.122570753097534
307000.0,2.1289279460906982
308000.0,2.1346848011016846
309000.0,2.1257100105285645
310000.0,2.1192328929901123
311000.0,2.120905876159668
312000.0,2.110421657562256
313000.0,2.1164212226867676
314000.0,2.1189584732055664
315000.0,2.1128196716308594
316000.0,2.1102428436279297
317000.0,2.1154050827026367
318000.0,2.1152122020721436
319000.0,2.1088075637817383
320000.0,2.100346088409424
321000.0,2.1016130447387695
322000.0,2.107262372970581
323000.0,2.0995497703552246
324000.0,2.1036436557769775
325000.0,2.1083731651306152
326000.0,2.096907138824463
327000.0,2.08943247795105
328000.0,2.099494218826294
329000.0,2.0955071449279785
330000.0,2.090765953063965
331000.0,2.093641519546509
332000.0,2.0833792686462402
333000.0,2.097954273223877
334000.0,2.0943751335144043
335000.0,2.098102569580078
336000.0,2.0976710319519043
337000.0,2.0898871421813965
338000.0,2.0848803520202637
339000.0,2.082883596420288
340000.0,2.0780508518218994
341000.0,2.0855252742767334
342000.0,2.08154296875
343000.0,2.0775723457336426
344000.0,2.0829286575317383
345000.0,2.0841283798217773
346000.0,2.075690507888794
347000.0,2.0727810859680176
348000.0,2.0718936920166016
349000.0,2.0714948177337646
350000.0,2.0788116455078125
351000.0,2.077500581741333
352000.0,2.078390121459961
353000.0,2.0776753425598145
354000.0,2.0757694244384766
355000.0,2.0770063400268555
356000.0,2.0796432495117188
357000.0,2.0732107162475586
358000.0,2.0738608837127686
359000.0,2.066898822784424
360000.0,2.0738120079040527
361000.0,2.071697235107422
362000.0,2.0657806396484375
363000.0,2.067368984222412
364000.0,2.060119390487671
365000.0,2.0661768913269043
366000.0,2.0623698234558105
367000.0,2.0637083053588867
368000.0,2.0633702278137207
369000.0,2.0600290298461914
370000.0,2.0649609565734863
371000.0,2.0570175647735596
372000.0,2.0586748123168945
373000.0,2.0577001571655273
374000.0,2.0612411499023438
375000.0,2.057511329650879
376000.0,2.060093402862549
377000.0,2.062351703643799
378000.0,2.0573620796203613
379000.0,2.0588741302490234
380000.0,2.05618953704834
381000.0,2.06364107131958
382000.0,2.055267333984375
383000.0,2.0559799671173096
384000.0,2.0523476600646973
385000.0,2.0525920391082764
386000.0,2.05367374420166
387000.0,2.05271577835083
388000.0,2.0543668270111084
389000.0,2.047222137451172
390000.0,2.0473694801330566
391000.0,2.048985719680786
392000.0,2.0482170581817627
393000.0,2.048771858215332
394000.0,2.0452070236206055
395000.0,2.0454182624816895
396000.0,2.0469441413879395
397000.0,2.0436315536499023
398000.0,2.047964096069336
399000.0,2.046985387802124
400000.0,2.045952320098877
401000.0,2.0444464683532715
402000.0,2.0378570556640625
403000.0,2.0422306060791016
404000.0,2.0452146530151367
405000.0,2.03781795501709
406000.0,2.0373802185058594
407000.0,2.0420074462890625
408000.0,2.0392870903015137
409000.0,2.040032386779785
410000.0,2.03848934173584
411000.0,2.0354537963867188
412000.0,2.0397050380706787
413000.0,2.039289951324463
414000.0,2.041369915008545
415000.0,2.0405588150024414
416000.0,2.0409328937530518
417000.0,2.0431127548217773
418000.0,2.038335084915161
419000.0,2.037163734436035
420000.0,2.039796829223633
421000.0,2.03475022315979
422000.0,2.0381364822387695
423000.0,2.034069538116455
424000.0,2.036294460296631
425000.0,2.0386743545532227
426000.0,2.0363430976867676
427000.0,2.0339956283569336
428000.0,2.034745216369629
429000.0,2.0304646492004395
430000.0,2.033393383026123
431000.0,2.0302467346191406
432000.0,2.032261848449707
