"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0.0,2.0494816
1000.0,6.0302286
2000.0,6.156842
3000.0,5.9570694
4000.0,6.0339413
5000.0,6.099551
6000.0,6.215969
7000.0,6.071149
8000.0,6.2079268
9000.0,5.9848585
10000.0,6.334964
11000.0,6.091423
12000.0,6.2262607
13000.0,6.085705
14000.0,6.270559
15000.0,6.0944023
16000.0,6.125554
17000.0,6.2119594
18000.0,6.182721
19000.0,6.148818
20000.0,6.1549973
21000.0,6.163726
22000.0,6.159019
23000.0,6.2680583
24000.0,6.157696
25000.0,6.1323094
26000.0,6.184961
27000.0,6.183469
28000.0,6.1408367
29000.0,6.1722903
30000.0,6.1973414
31000.0,6.1344543
32000.0,6.150891
33000.0,6.1670876
34000.0,6.2046595
35000.0,6.1436453
36000.0,6.167467
37000.0,6.173128
38000.0,6.138029
39000.0,6.1442194
40000.0,6.181754
41000.0,6.1993723
42000.0,6.150948
43000.0,6.1746535
44000.0,6.167908
45000.0,6.1739864
46000.0,6.1379633
47000.0,6.1604924
48000.0,6.1873503
49000.0,6.1498213
50000.0,6.178199
51000.0,6.177679
52000.0,6.142453
53000.0,6.1883793
54000.0,6.1639557
55000.0,6.175858
56000.0,6.1707463
57000.0,6.1750298
58000.0,6.1793585
59000.0,6.1645555
60000.0,6.1587696
61000.0,6.1864395
62000.0,6.1681175
63000.0,6.1786633
64000.0,6.1660614
65000.0,6.175947
66000.0,6.1739144
67000.0,6.169423
68000.0,6.1696863
69000.0,6.1729455
70000.0,6.1590624
71000.0,6.1474032
72000.0,6.165354
73000.0,6.1581864
74000.0,6.169962
75000.0,6.1598344
76000.0,6.165071
77000.0,6.15878
78000.0,6.1661253
79000.0,6.171088
80000.0,6.1714973
81000.0,6.1697917
82000.0,6.1745367
83000.0,6.156886
84000.0,6.1706405
85000.0,6.1727233
86000.0,6.1657276
87000.0,6.1654654
88000.0,6.1691947
89000.0,6.149935
90000.0,6.168712
91000.0,6.175399
92000.0,6.159903
93000.0,6.1663623
94000.0,6.17649
95000.0,6.1671467
96000.0,6.17672
97000.0,6.175523
98000.0,6.172246
99000.0,6.159005
100000.0,6.1650715
101000.0,6.1536970138549805
102000.0,6.172464847564697
103000.0,6.166001319885254
104000.0,6.160613059997559
105000.0,6.167392253875732
106000.0,6.165874481201172
107000.0,6.160700798034668
108000.0,6.161103248596191
109000.0,6.1636247634887695
110000.0,6.1695404052734375
111000.0,6.164834022521973
112000.0,6.166965484619141
113000.0,6.175020217895508
114000.0,6.156745433807373
115000.0,6.174145698547363
116000.0,6.161296844482422
117000.0,6.171938896179199
118000.0,6.165814399719238
119000.0,6.172128200531006
120000.0,6.161787986755371
121000.0,6.1672468185424805
122000.0,6.1713547706604
123000.0,6.173352241516113
124000.0,6.180378437042236
125000.0,6.1751556396484375
126000.0,6.1664276123046875
127000.0,6.178187847137451
128000.0,6.163140773773193
129000.0,6.173953056335449
130000.0,6.163844108581543
131000.0,6.163710117340088
132000.0,6.153848648071289
133000.0,6.166255474090576
134000.0,6.17049503326416
135000.0,6.1736931800842285
136000.0,6.16903829574585
137000.0,6.1664228439331055
138000.0,6.163975715637207
139000.0,6.174545764923096
140000.0,6.164013862609863
141000.0,6.172406196594238
142000.0,6.167933464050293
143000.0,6.164978981018066
144000.0,6.164839744567871
145000.0,6.166288375854492
146000.0,6.17193078994751
147000.0,6.167919158935547
148000.0,6.169539928436279
149000.0,6.163567066192627
150000.0,6.171386241912842
151000.0,6.162017822265625
152000.0,6.181512832641602
153000.0,6.169146537780762
154000.0,6.1699934005737305
155000.0,6.1622185707092285
156000.0,6.167546272277832
157000.0,6.168065547943115
158000.0,6.170233249664307
159000.0,6.1725921630859375
160000.0,6.165509223937988
161000.0,6.168853759765625
162000.0,6.167651653289795
163000.0,6.175713539123535
164000.0,6.163753032684326
165000.0,6.168317794799805
166000.0,6.162022113800049
