"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0.0,1.416779
1000.0,7.0425253
2000.0,7.2322836
3000.0,7.028332
4000.0,7.0343356
5000.0,7.160286
6000.0,7.2552633
7000.0,7.1121264
8000.0,7.3127785
9000.0,7.1902776
10000.0,7.3631954
11000.0,7.24212
12000.0,7.3070765
13000.0,7.1578865
14000.0,7.3374987
15000.0,7.1694956
16000.0,7.1977167
17000.0,7.27265
18000.0,7.239374
19000.0,7.228439
20000.0,7.2194653
21000.0,7.2483006
22000.0,7.179158
23000.0,7.3723164
24000.0,7.222623
25000.0,7.2098603
26000.0,7.2614307
27000.0,7.22719
28000.0,7.2477493
29000.0,7.2539816
30000.0,7.27297
31000.0,7.207732
32000.0,7.243727
33000.0,7.2364473
34000.0,7.295689
35000.0,7.217019
36000.0,7.2145433
37000.0,7.2510934
38000.0,7.2003207
39000.0,7.221909
40000.0,7.276701
41000.0,7.268178
42000.0,7.230308
43000.0,7.24806
44000.0,7.233036
45000.0,7.2466335
46000.0,7.233405
47000.0,7.2394023
48000.0,7.2598963
49000.0,7.2107935
50000.0,7.2713747
51000.0,7.2460804
52000.0,7.2257137
53000.0,7.257246
54000.0,7.235594
55000.0,7.2434344
56000.0,7.2240734
57000.0,7.2435036
58000.0,7.2417107
59000.0,7.235819
60000.0,7.2095633
61000.0,7.2431235
62000.0,7.2352705
63000.0,7.25527
64000.0,7.236207
65000.0,7.2441316
66000.0,7.228839
67000.0,7.231294
68000.0,7.2410574
69000.0,7.2372656
70000.0,7.2269115
71000.0,7.2113266
72000.0,7.2314224
73000.0,7.2127633
74000.0,7.243222
75000.0,7.23755
76000.0,7.232479
77000.0,7.22136
78000.0,7.2295117
79000.0,7.2284374
80000.0,7.22583
81000.0,7.2296944
82000.0,7.2287827
83000.0,7.214034
84000.0,7.243706
85000.0,7.2231474
86000.0,7.22589
87000.0,7.237912
88000.0,7.2280827
89000.0,7.2084675
90000.0,7.2412825
91000.0,7.2183237
92000.0,7.2214317
93000.0,7.2361355
94000.0,7.244319
95000.0,7.230239
96000.0,7.2367697
97000.0,7.235859
98000.0,7.240556
99000.0,7.2260313
100000.0,7.2287793
101000.0,7.214982509613037
102000.0,7.237634658813477
103000.0,7.214730262756348
104000.0,7.220941543579102
105000.0,7.236462593078613
106000.0,7.235703468322754
107000.0,7.226593017578125
108000.0,7.226912975311279
109000.0,7.227407455444336
110000.0,7.231457710266113
111000.0,7.227133750915527
112000.0,7.230813026428223
113000.0,7.2389397621154785
114000.0,7.2157769203186035
115000.0,7.233516693115234
116000.0,7.238201141357422
117000.0,7.234036445617676
118000.0,7.224087238311768
119000.0,7.233160018920898
120000.0,7.229605674743652
121000.0,7.226706027984619
122000.0,7.238546371459961
123000.0,7.2404680252075195
124000.0,7.246406555175781
125000.0,7.236704349517822
126000.0,7.227497577667236
127000.0,7.243549346923828
128000.0,7.225264549255371
129000.0,7.235918998718262
130000.0,7.222497940063477
131000.0,7.217975616455078
132000.0,7.22127628326416
133000.0,7.2314910888671875
134000.0,7.236609935760498
135000.0,7.230818748474121
136000.0,7.22803258895874
137000.0,7.2298994064331055
138000.0,7.218937873840332
139000.0,7.230792999267578
140000.0,7.225149631500244
141000.0,7.238090515136719
142000.0,7.233033657073975
143000.0,7.227304458618164
144000.0,7.229585647583008
145000.0,7.231366157531738
146000.0,7.238016128540039
147000.0,7.234729290008545
148000.0,7.2321577072143555
149000.0,7.226007461547852
150000.0,7.22958517074585
151000.0,7.223955154418945
152000.0,7.235472679138184
153000.0,7.227936267852783
154000.0,7.228880882263184
155000.0,7.222884178161621
156000.0,7.224566459655762
157000.0,7.233949661254883
158000.0,7.233985900878906
159000.0,7.235033988952637
160000.0,7.225934982299805
161000.0,7.228734970092773
162000.0,7.234256744384766
163000.0,7.234312057495117
164000.0,7.224410057067871
165000.0,7.233118534088135
166000.0,7.222548484802246
167000.0,7.214085578918457
168000.0,7.232882499694824
169000.0,7.229648113250732
170000.0,7.218268394470215
171000.0,7.223593711853027
172000.0,7.2290825843811035
173000.0,7.228616714477539
174000.0,7.229857921600342
175000.0,7.227701187133789
176000.0,7.232726573944092
177000.0,7.224465370178223
178000.0,7.230886459350586
179000.0,7.232196807861328
180000.0,7.230278968811035
181000.0,7.232138156890869
182000.0,7.226846694946289
183000.0,7.232577800750732
184000.0,7.2230634689331055
185000.0,7.23521614074707
186000.0,7.230705261230469
187000.0,7.231600761413574
188000.0,7.230303764343262
189000.0,7.22711181640625
190000.0,7.224480152130127
191000.0,7.235797882080078
192000.0,7.2339677810668945
193000.0,7.229625225067139
194000.0,7.231749057769775
195000.0,7.228664398193359
196000.0,7.2252678871154785
197000.0,7.2316694259643555
198000.0,7.230168342590332
199000.0,7.228398323059082
200000.0,7.226916313171387
201000.0,7.221843242645264
202000.0,7.232287406921387
203000.0,7.226686954498291
204000.0,7.227001190185547
205000.0,7.227887153625488
206000.0,7.2356672286987305
207000.0,7.225595951080322
208000.0,7.227168083190918
209000.0,7.232383728027344
210000.0,7.231755256652832
211000.0,7.226812362670898
212000.0,7.22955322265625
213000.0,7.232892990112305
214000.0,7.230953216552734
215000.0,7.228622913360596
216000.0,7.229382514953613
217000.0,7.230454444885254
218000.0,7.224677085876465
219000.0,7.2338361740112305
220000.0,7.2277703285217285
221000.0,7.227205753326416
222000.0,7.22834587097168
223000.0,7.228077411651611
224000.0,7.224875450134277
225000.0,7.230540752410889
226000.0,7.231938362121582
227000.0,7.229001045227051
228000.0,7.229841232299805
229000.0,7.226727485656738
230000.0,7.227383613586426
231000.0,7.22967529296875
232000.0,7.230398654937744
233000.0,7.225898742675781
234000.0,7.2292914390563965
235000.0,7.227721214294434
236000.0,7.22922420501709
237000.0,7.225214958190918
238000.0,7.2295074462890625
239000.0,7.2249860763549805
240000.0,7.2265472412109375
241000.0,7.228967666625977
242000.0,7.22819709777832
243000.0,7.232214450836182
244000.0,7.225310802459717
245000.0,7.225250720977783
246000.0,7.225367546081543
247000.0,7.22988748550415
248000.0,7.227298736572266
249000.0,7.227013111114502
250000.0,7.223542213439941
251000.0,7.22640323638916
252000.0,7.227478981018066
253000.0,7.226828575134277
254000.0,7.228638648986816
255000.0,7.229312896728516
256000.0,7.230776786804199
257000.0,7.227336406707764
258000.0,7.227725982666016
259000.0,7.2287068367004395
260000.0,7.2260847091674805
261000.0,7.228536605834961
262000.0,7.228361129760742
263000.0,7.22713041305542
264000.0,7.228114128112793
265000.0,7.227811336517334
266000.0,7.230894088745117
267000.0,7.230423927307129
268000.0,7.228432655334473
269000.0,7.228250503540039
270000.0,7.229496479034424
271000.0,7.226870536804199
272000.0,7.227587699890137
273000.0,7.232288360595703
274000.0,7.22758674621582
275000.0,7.225626468658447
276000.0,7.227118492126465
277000.0,7.228359222412109
278000.0,7.228124618530273
279000.0,7.224621295928955
280000.0,7.229643821716309
281000.0,7.227745056152344
282000.0,7.227883338928223
283000.0,7.226428031921387
284000.0,7.22817325592041
285000.0,7.227484703063965
286000.0,7.228510856628418
287000.0,7.229036808013916
288000.0,7.223536968231201
289000.0,7.227295875549316
290000.0,7.229333400726318
291000.0,7.226982593536377
292000.0,7.230100154876709
293000.0,7.227276802062988
294000.0,7.226465225219727
295000.0,7.228086471557617
296000.0,7.227888107299805
297000.0,7.22934103012085
298000.0,7.229528427124023
299000.0,7.228255748748779
300000.0,7.2275800704956055
301000.0,7.229190349578857
302000.0,7.228973388671875
303000.0,7.228328704833984
304000.0,7.228209018707275
305000.0,7.228370666503906
306000.0,7.22760009765625
307000.0,7.227949142456055
308000.0,7.227017402648926
309000.0,7.227203845977783
310000.0,7.22772216796875
311000.0,7.22728157043457
312000.0,7.227751731872559
313000.0,7.225557327270508
314000.0,7.227408409118652
315000.0,7.22788667678833
316000.0,7.227686405181885
317000.0,7.2289018630981445
318000.0,7.230625152587891
319000.0,7.231142520904541
320000.0,7.229816913604736
321000.0,7.227829933166504
322000.0,7.229682445526123
323000.0,7.2284040451049805
324000.0,7.229630947113037
325000.0,7.22808837890625
326000.0,7.225286960601807
327000.0,7.227309226989746
328000.0,7.227838516235352
329000.0,7.227176666259766
330000.0,7.228325843811035
331000.0,7.229161262512207
332000.0,7.227639198303223
333000.0,7.225480556488037
334000.0,7.227871894836426
335000.0,7.227621078491211
336000.0,7.226883888244629
337000.0,7.227105140686035
338000.0,7.227808475494385
339000.0,7.227856636047363
340000.0,7.228668212890625
341000.0,7.228348255157471
342000.0,7.228604793548584
343000.0,7.227295875549316
344000.0,7.225235939025879
345000.0,7.227548599243164
346000.0,7.227625370025635
347000.0,7.22886323928833
348000.0,7.227561950683594
349000.0,7.22840690612793
350000.0,7.227716445922852
351000.0,7.228069305419922
352000.0,7.227553367614746
353000.0,7.2271728515625
354000.0,7.2266740798950195
355000.0,7.2273969650268555
356000.0,7.227081298828125
357000.0,7.227987766265869
358000.0,7.227313995361328
359000.0,7.228642463684082
360000.0,7.2281646728515625
361000.0,7.228250503540039
362000.0,7.228358268737793
363000.0,7.228245258331299
364000.0,7.227927207946777
365000.0,7.2275390625
366000.0,7.227812767028809
367000.0,7.228925704956055
368000.0,7.226835250854492
369000.0,7.227879524230957
370000.0,7.228953838348389
371000.0,7.226893424987793
372000.0,7.2284770011901855
373000.0,7.227409362792969
374000.0,7.228134632110596
375000.0,7.228447914123535
376000.0,7.2275166511535645
377000.0,7.2277727127075195
378000.0,7.2278594970703125
379000.0,7.22747278213501
380000.0,7.227272033691406
381000.0,7.227757453918457
382000.0,7.226800918579102
383000.0,7.228472709655762
384000.0,7.228534698486328
385000.0,7.228641986846924
386000.0,7.227269172668457
387000.0,7.229030609130859
388000.0,7.228147506713867
389000.0,7.227420806884766
390000.0,7.2285966873168945
391000.0,7.227888107299805
392000.0,7.228033542633057
393000.0,7.227784156799316
394000.0,7.228038311004639
395000.0,7.2288055419921875
396000.0,7.2284135818481445
397000.0,7.227939128875732
398000.0,7.227608680725098
399000.0,7.227208137512207
400000.0,7.228366851806641
401000.0,7.227914333343506
402000.0,7.227738380432129
403000.0,7.227872371673584
404000.0,7.227189064025879
405000.0,7.22805118560791
406000.0,7.2275614738464355
407000.0,7.228341579437256
408000.0,7.22802209854126
409000.0,7.2271647453308105
410000.0,7.22878360748291
411000.0,7.227513313293457
412000.0,7.228107929229736
413000.0,7.229217052459717
414000.0,7.226689338684082
415000.0,7.228365421295166
416000.0,7.227875232696533
417000.0,7.227067947387695
418000.0,7.228063583374023
419000.0,7.228144645690918
420000.0,7.228367805480957
421000.0,7.228187084197998
422000.0,7.227233409881592
423000.0,7.228004455566406
424000.0,7.22821569442749
425000.0,7.227507591247559
426000.0,7.227209568023682
427000.0,7.227980136871338
428000.0,7.228077411651611
429000.0,7.228153228759766
430000.0,7.228603363037109
431000.0,7.2276763916015625
432000.0,7.227582931518555
433000.0,7.227095603942871
434000.0,7.227444648742676
435000.0,7.2275919914245605
436000.0,7.227670192718506
437000.0,7.22780704498291
438000.0,7.227300643920898
439000.0,7.228776931762695
440000.0,7.228619575500488
441000.0,7.228549957275391
442000.0,7.228173732757568
443000.0,7.227751731872559
444000.0,7.2275390625
445000.0,7.228337287902832
446000.0,7.226810455322266
447000.0,7.228350639343262
448000.0,7.227355003356934
449000.0,7.228431701660156
450000.0,7.2273736000061035
451000.0,7.22737455368042
452000.0,7.227268218994141
453000.0,7.22822904586792
454000.0,7.227497577667236
455000.0,7.228026390075684
456000.0,7.227439880371094
457000.0,7.227984428405762
458000.0,7.22794246673584
459000.0,7.227563381195068
460000.0,7.228302001953125
461000.0,7.228372573852539
462000.0,7.227664947509766
463000.0,7.228010177612305
464000.0,7.227806568145752
465000.0,7.228395462036133
466000.0,7.227903842926025
467000.0,7.227673053741455
468000.0,7.227714538574219
469000.0,7.228147029876709
470000.0,7.2277326583862305
471000.0,7.227561950683594
472000.0,7.227985382080078
473000.0,7.228013038635254
474000.0,7.227725982666016
475000.0,7.22762393951416
476000.0,7.228115081787109
477000.0,7.2277631759643555
478000.0,7.227643966674805
479000.0,7.22735595703125
480000.0,7.228053092956543
481000.0,7.228030204772949
482000.0,7.227936744689941
483000.0,7.22713565826416
484000.0,7.227525234222412
485000.0,7.227675437927246
486000.0,7.227617263793945
487000.0,7.22847318649292
488000.0,7.227889060974121
489000.0,7.227370262145996
490000.0,7.227121829986572
491000.0,7.227781295776367
492000.0,7.227784156799316
493000.0,7.227952480316162
494000.0,7.22768497467041
495000.0,7.227557182312012
496000.0,7.227544784545898
497000.0,7.227996349334717
498000.0,7.227609634399414
499000.0,7.227699279785156
500000.0,7.228081703186035
