"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0.0,0.041756593
1000.0,-0.001282193
2000.0,-0.0026440914
3000.0,-0.021505632
4000.0,-0.03776185
5000.0,0.007868343
6000.0,0.0011332309
7000.0,0.024659714
8000.0,0.03850601
9000.0,0.10597851
10000.0,0.09289341
11000.0,-0.0002997163
12000.0,0.019969705
13000.0,0.09102826
14000.0,0.2529539
15000.0,0.42878482
16000.0,0.5432762
17000.0,0.6882423
18000.0,0.76101613
19000.0,0.914065
20000.0,0.97543097
21000.0,1.064179
22000.0,1.1627822
23000.0,1.292087
24000.0,1.4144601
25000.0,1.5147135
26000.0,1.6688108
27000.0,1.78456
28000.0,1.9219265
29000.0,2.0413437
30000.0,2.1128678
31000.0,2.2137775
32000.0,2.3317893
33000.0,2.4520605
34000.0,2.545844
35000.0,2.605996
36000.0,2.5461197
37000.0,2.689791
38000.0,2.7337284
39000.0,2.7515883
40000.0,2.73494
41000.0,2.7561913
42000.0,2.8083553
43000.0,2.8324466
44000.0,2.8156574
45000.0,2.8488722
46000.0,2.8743432
47000.0,2.887876
48000.0,2.8872504
49000.0,2.9032059
50000.0,2.916471
51000.0,2.9553213
52000.0,2.9295866
53000.0,2.9266105
54000.0,2.9080048
55000.0,2.9171152
56000.0,2.9113226
57000.0,2.8925252
58000.0,2.9138765
59000.0,2.882388
60000.0,2.9112656
61000.0,2.8657258
62000.0,2.9038296
63000.0,2.8907378
64000.0,2.8616366
65000.0,2.8909473
66000.0,2.8336616
67000.0,2.859602212905884
68000.0,2.879518985748291
69000.0,2.849729061126709
70000.0,2.8564906120300293
71000.0,2.8646302223205566
72000.0,2.814488172531128
73000.0,2.831439971923828
74000.0,2.8323957920074463
75000.0,2.8484930992126465
76000.0,2.830465316772461
77000.0,2.8174920082092285
78000.0,2.7712297439575195
79000.0,2.847273826599121
80000.0,2.815369129180908
81000.0,2.792004108428955
82000.0,2.7836246490478516
83000.0,2.789346218109131
84000.0,2.778296709060669
85000.0,2.7516136169433594
86000.0,2.780452251434326
87000.0,2.767911911010742
88000.0,2.7877554893493652
89000.0,2.7243261337280273
90000.0,2.7343053817749023
91000.0,2.7547833919525146
92000.0,2.7328033447265625
93000.0,2.7189314365386963
94000.0,2.6857101917266846
95000.0,2.7307302951812744
96000.0,2.6753766536712646
97000.0,2.717092990875244
98000.0,2.7242939472198486
99000.0,2.7107162475585938
100000.0,2.7165000438690186
101000.0,2.732431411743164
102000.0,2.746642827987671
103000.0,2.6949257850646973
104000.0,2.7389590740203857
105000.0,2.6541240215301514
106000.0,2.69918155670166
107000.0,2.646670341491699
108000.0,2.6920058727264404
109000.0,2.714320182800293
110000.0,2.6621479988098145
111000.0,2.6208791732788086
112000.0,2.6770853996276855
113000.0,2.66733980178833
114000.0,2.6818137168884277
115000.0,2.6053543090820312
116000.0,2.6617043018341064
117000.0,2.6826608180999756
118000.0,2.598355531692505
119000.0,2.666738748550415
120000.0,2.673353672027588
121000.0,2.6466450691223145
122000.0,2.624007225036621
123000.0,2.6391029357910156
124000.0,2.6227164268493652
125000.0,2.5182578563690186
126000.0,2.6148858070373535
127000.0,2.6200387477874756
128000.0,2.600684642791748
129000.0,2.634110927581787
130000.0,2.619832992553711
131000.0,2.6511974334716797
132000.0,2.59893536567688
133000.0,2.649847984313965
134000.0,2.609281063079834
135000.0,2.6127734184265137
136000.0,2.579535961151123
137000.0,2.6255271434783936
138000.0,2.5818850994110107
139000.0,2.6293158531188965
140000.0,2.5756382942199707
141000.0,2.602795362472534
142000.0,2.5492074489593506
143000.0,2.5634608268737793
144000.0,2.6016151905059814
145000.0,2.6124370098114014
146000.0,2.516180992126465
147000.0,2.5848350524902344
148000.0,2.5634078979492188
149000.0,2.5570521354675293
150000.0,2.606563091278076
151000.0,2.633368492126465
152000.0,2.616718292236328
153000.0,2.555255651473999
154000.0,2.5403075218200684
155000.0,2.6082000732421875
156000.0,2.5723135471343994
157000.0,2.545905113220215
158000.0,2.485340118408203
159000.0,2.5339980125427246
160000.0,2.591773509979248
161000.0,2.562819480895996
162000.0,2.557051181793213
163000.0,2.5182857513427734
164000.0,2.4912571907043457
165000.0,2.5519282817840576
166000.0,2.556734085083008
167000.0,2.427959442138672
168000.0,2.5200369358062744
169000.0,2.5533199310302734
170000.0,2.5394599437713623
171000.0,2.5510106086730957
172000.0,2.4529545307159424
173000.0,2.5282583236694336
174000.0,2.5664844512939453
175000.0,2.556769847869873
176000.0,2.485968589782715
177000.0,2.521223545074463
178000.0,2.4877514839172363
179000.0,2.5124924182891846
180000.0,2.3931212425231934
181000.0,2.4159188270568848
182000.0,2.54483699798584
183000.0,2.531425952911377
184000.0,2.525510549545288
185000.0,2.534465789794922
186000.0,2.4875831604003906
187000.0,2.528506278991699
188000.0,2.4870831966400146
189000.0,2.5099353790283203
190000.0,2.508885383605957
191000.0,2.463764190673828
192000.0,2.5119309425354004
193000.0,2.5091304779052734
194000.0,2.433187246322632
195000.0,2.4855000972747803
196000.0,2.507445812225342
197000.0,2.503783702850342
198000.0,2.471904754638672
199000.0,2.4557557106018066
200000.0,2.4852895736694336
201000.0,2.478797435760498
202000.0,2.494987964630127
203000.0,2.4685134887695312
204000.0,2.4785711765289307
205000.0,2.4687042236328125
206000.0,2.438063621520996
207000.0,2.486206531524658
208000.0,2.48054838180542
209000.0,2.473714590072632
210000.0,2.4750046730041504
211000.0,2.456615447998047
212000.0,2.4262564182281494
213000.0,2.423161506652832
214000.0,2.4529433250427246
215000.0,2.412925958633423
216000.0,2.4082884788513184
217000.0,2.4440975189208984
218000.0,2.4668679237365723
219000.0,2.4627928733825684
220000.0,2.444523334503174
221000.0,2.46547532081604
222000.0,2.4381351470947266
223000.0,2.448523759841919
224000.0,2.439981460571289
225000.0,2.444352626800537
226000.0,2.4347777366638184
227000.0,2.457599639892578
228000.0,2.416471004486084
229000.0,2.4310288429260254
230000.0,2.4257235527038574
231000.0,2.414491891860962
232000.0,2.411609649658203
233000.0,2.426682233810425
234000.0,2.425969123840332
235000.0,2.386483669281006
236000.0,2.4032201766967773
237000.0,2.394218921661377
238000.0,2.4044134616851807
239000.0,2.413975477218628
240000.0,2.417339324951172
241000.0,2.4083809852600098
242000.0,2.406332015991211
243000.0,2.416008472442627
244000.0,2.4114038944244385
245000.0,2.395782470703125
246000.0,2.415004014968872
247000.0,2.404106616973877
248000.0,2.401732921600342
249000.0,2.409355878829956
250000.0,2.3816330432891846
251000.0,2.402972936630249
252000.0,2.3847293853759766
253000.0,2.4020094871520996
254000.0,2.399479389190674
255000.0,2.394944667816162
256000.0,2.4121150970458984
257000.0,2.3723483085632324
258000.0,2.3687849044799805
259000.0,2.382282018661499
260000.0,2.3881027698516846
261000.0,2.382465362548828
262000.0,2.3890929222106934
263000.0,2.3799126148223877
264000.0,2.386958599090576
265000.0,2.374892234802246
266000.0,2.3873305320739746
267000.0,2.3573992252349854
268000.0,2.368807554244995
269000.0,2.370182991027832
270000.0,2.371829032897949
271000.0,2.3652992248535156
272000.0,2.3742482662200928
273000.0,2.3849334716796875
274000.0,2.3661699295043945
275000.0,2.3776373863220215
276000.0,2.364745616912842
277000.0,2.377934694290161
278000.0,2.362445116043091
279000.0,2.374694585800171
280000.0,2.375246047973633
281000.0,2.3782575130462646
282000.0,2.3665170669555664
283000.0,2.3812737464904785
284000.0,2.369333505630493
285000.0,2.3674325942993164
286000.0,2.3671607971191406
287000.0,2.3569135665893555
288000.0,2.3769114017486572
289000.0,2.3663642406463623
290000.0,2.359598398208618
291000.0,2.3616013526916504
292000.0,2.3524651527404785
293000.0,2.3672261238098145
294000.0,2.3552513122558594
295000.0,2.353961944580078
296000.0,2.354522228240967
297000.0,2.3643500804901123
298000.0,2.352064609527588
299000.0,2.3553342819213867
300000.0,2.348362922668457
