"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0.0,0.13849807
1000.0,1.25191455e-05
2000.0,-0.010118379
3000.0,-0.010383384
4000.0,-0.0041377624
5000.0,0.009300692
6000.0,0.040628888
7000.0,0.08153914
8000.0,0.19338459
9000.0,0.14776814
10000.0,0.77122843
11000.0,0.88844687
12000.0,1.3754418
13000.0,2.0989246
14000.0,3.0868862
15000.0,3.869053
16000.0,4.610347
17000.0,5.0589275
18000.0,5.529147
19000.0,5.93412
20000.0,6.1684675
21000.0,6.4091196
22000.0,6.6016483
23000.0,6.7438755
24000.0,6.9273367
25000.0,7.0045843
26000.0,7.19713
27000.0,7.243864
28000.0,7.424917
29000.0,7.37335
30000.0,7.4775534
31000.0,7.5079184
32000.0,7.558685
33000.0,7.5167403
34000.0,7.7053437
35000.0,7.7199583
36000.0,7.7110395
37000.0,7.742723
38000.0,7.7571135
39000.0,7.7895956
40000.0,7.6777506
41000.0,7.7444663
42000.0,7.73992
43000.0,7.7747574
44000.0,7.8760433
45000.0,7.910733
46000.0,7.760272
47000.0,7.7553787
48000.0,7.863456
49000.0,7.908435
50000.0,7.7651925
51000.0,7.8708687
52000.0,7.913725
53000.0,7.738493
54000.0,7.8349457
55000.0,7.842617
56000.0,7.8833656
57000.0,7.9282446
58000.0,7.7423906
59000.0,7.6720552
60000.0,7.839432
61000.0,7.7905006
62000.0,7.632455
63000.0,7.8370705
64000.0,7.6921773
65000.0,7.783188
66000.0,7.784564
67000.0,7.29699
68000.0,7.6687555
69000.0,7.715251
70000.0,7.7655587
71000.0,7.713873
72000.0,7.7078104
73000.0,7.7550583
74000.0,7.739142
75000.0,7.766386
76000.0,7.7718806
77000.0,7.457529
78000.0,7.6954217
79000.0,7.6975546
80000.0,7.486892
81000.0,7.6167307
82000.0,7.7212505
83000.0,7.7293587
84000.0,7.627817
85000.0,7.6510677
86000.0,7.5119543
87000.0,7.569586
88000.0,7.633681
89000.0,7.156009
