"step","upstreamPressure_DP170_572,50-0,86-0,43=7.25473"
0.0,0.29159746
1000.0,0.0027940033
2000.0,-0.005809432
3000.0,-0.0068219705
4000.0,-0.0014135865
5000.0,0.011569589
6000.0,0.0412547
7000.0,0.07922597
8000.0,0.18637428
9000.0,0.14288221
10000.0,0.75894517
11000.0,0.8706629
12000.0,1.3474929
13000.0,2.066338
14000.0,3.0541565
15000.0,3.8365536
16000.0,4.582468
17000.0,5.0304823
18000.0,5.4950476
19000.0,5.9005594
20000.0,6.13227
21000.0,6.3703084
22000.0,6.5693426
23000.0,6.7039924
24000.0,6.8819766
25000.0,6.961959
26000.0,7.1547117
27000.0,7.201632
28000.0,7.386154
29000.0,7.3284907
30000.0,7.433731
31000.0,7.4694824
32000.0,7.5163445
33000.0,7.4684978
34000.0,7.6634216
35000.0,7.667306
36000.0,7.6573443
37000.0,7.696617
38000.0,7.711483
39000.0,7.733936
40000.0,7.639969
41000.0,7.716197
42000.0,7.7066407
43000.0,7.729025
44000.0,7.8384905
45000.0,7.8765554
46000.0,7.7391987
47000.0,7.7296906
48000.0,7.8269362
49000.0,7.864758
50000.0,7.738403
51000.0,7.832062
52000.0,7.882738
53000.0,7.688802
54000.0,7.785677
55000.0,7.8090425
56000.0,7.8406186
57000.0,7.8750377
58000.0,7.7170744
59000.0,7.653162
60000.0,7.8256555
61000.0,7.787793
62000.0,7.612906
63000.0,7.8033705
64000.0,7.658002
65000.0,7.7690964
66000.0,7.7517157
67000.0,7.2927847
68000.0,7.6630535
69000.0,7.691345
70000.0,7.7301006
71000.0,7.6887507
72000.0,7.6654882
73000.0,7.722383
74000.0,7.685653
75000.0,7.725501
76000.0,7.723116
77000.0,7.424317
78000.0,7.6583624
79000.0,7.6600895
80000.0,7.430125
81000.0,7.565762
82000.0,7.670458
83000.0,7.6794934
84000.0,7.579161
85000.0,7.5972676
86000.0,7.4648924
87000.0,7.523863
88000.0,7.5773664
89000.0,7.134021
90000.0,7.561761
91000.0,7.524206
92000.0,7.5031962
93000.0,7.5326505
94000.0,7.492671
95000.0,7.4527287
96000.0,7.4581294
97000.0,7.4176855
98000.0,7.1900434
99000.0,7.459038
100000.0,7.356106
101000.0,7.415709
102000.0,7.420264
103000.0,7.3216076
104000.0,7.4804583
105000.0,7.388708
106000.0,7.405017
107000.0,7.3924475
108000.0,7.4042377
109000.0,7.3722425
110000.0,7.2878003
111000.0,7.358034
112000.0,7.2440815
113000.0,7.4202127
114000.0,7.3565607
115000.0,7.3484526
116000.0,7.1824274
117000.0,7.340642
118000.0,7.3450556
119000.0,7.3366346
120000.0,7.336107
121000.0,7.2910147
122000.0,7.2808876
123000.0,7.237523
124000.0,7.3089433
125000.0,7.262608
126000.0,7.272885
127000.0,7.3131266
128000.0,7.324432
129000.0,7.258222
130000.0,7.2385454
131000.0,7.1763887
132000.0,7.288912
133000.0,7.2866364
134000.0,7.3318043
135000.0,7.321579
136000.0,7.1934776
137000.0,7.268672
138000.0,7.2502522
139000.0,7.293579
140000.0,7.2747993
141000.0,7.2172394
142000.0,7.2562046
143000.0,7.2402606
144000.0,7.3149104
145000.0,7.2258463
146000.0,7.2610283
147000.0,7.253871
148000.0,7.270355
149000.0,7.2924047
150000.0,7.2995195
151000.0,7.266284
152000.0,7.334937
153000.0,7.308079
154000.0,7.320903
155000.0,7.27341
156000.0,7.297611
157000.0,7.298648
158000.0,7.1128464
159000.0,7.3121057
160000.0,7.3011403
161000.0,7.2952046
162000.0,7.275774
163000.0,7.311677
164000.0,7.3026843
165000.0,7.308649
166000.0,7.244598
167000.0,7.3144474
168000.0,7.0423956
169000.0,7.305332
170000.0,7.2958183
171000.0,7.3138475
172000.0,7.2883496
173000.0,7.257165
174000.0,7.335208
175000.0,7.3061037
176000.0,7.2611704
177000.0,7.302168
178000.0,7.316407
179000.0,7.3023825
180000.0,7.2826867
181000.0,7.3137145
182000.0,7.0800962
183000.0,7.205804
184000.0,7.3036
185000.0,7.313048
186000.0,7.258212
187000.0,7.1443143
188000.0,7.288911
189000.0,7.3016577
190000.0,7.2775826
191000.0,7.2943945
192000.0,7.256936
193000.0,7.3045745
194000.0,7.2835298
