"step","downstreamPressure_DP86_145,45-0,43-0,41=7.34933"
0.0,0.09473787
1000.0,0.00201113
2000.0,0.0022786604
3000.0,-0.0013355227
4000.0,-0.0030846507
5000.0,0.0024129013
6000.0,0.0051370156
7000.0,-0.001691438
8000.0,0.017481435
9000.0,-0.01001141
10000.0,0.12444174
11000.0,0.13458365
12000.0,0.30274594
13000.0,0.46652478
14000.0,0.7150339
15000.0,0.8308128
16000.0,0.98308563
17000.0,1.0396628
18000.0,1.2018862
19000.0,1.3753817
20000.0,1.474257
21000.0,1.5977291
22000.0,1.7279629
23000.0,1.7880702
24000.0,1.9349635
25000.0,2.0275946
26000.0,2.1739016
27000.0,2.1115046
28000.0,2.20723
29000.0,2.2431858
30000.0,2.2151256
31000.0,2.2974582
32000.0,2.3924513
33000.0,2.4323514
34000.0,2.6699872
35000.0,2.6321723
36000.0,2.6000829
37000.0,2.6197448
38000.0,2.6739707
39000.0,2.712748
40000.0,2.66577
41000.0,2.7319264
42000.0,2.750802
43000.0,2.8134174
44000.0,2.7782898
45000.0,2.9658318
46000.0,2.9103642
47000.0,2.9951777
48000.0,3.0330987
49000.0,3.1956
50000.0,3.2334356
51000.0,3.4014592
52000.0,3.3319178
53000.0,3.196435
54000.0,3.6194556
55000.0,3.3330536
56000.0,3.4696221
57000.0,3.4254646
58000.0,3.4875193
59000.0,3.313467
60000.0,3.5240412
61000.0,3.6864297
62000.0,3.6214395
63000.0,3.6142511
64000.0,3.6756203
65000.0,3.7945108
66000.0,3.7992988
67000.0,3.6049218
68000.0,3.951138
69000.0,4.0112143
70000.0,4.048953
71000.0,4.1157446
72000.0,4.26887
73000.0,4.2631574
74000.0,4.2448564
75000.0,4.305736
76000.0,4.4231367
77000.0,4.288659
78000.0,4.3618374
79000.0,4.537189
80000.0,4.5492053
81000.0,4.309454
82000.0,4.5190105
83000.0,4.5765924
84000.0,4.74765
85000.0,4.6635046
86000.0,4.7222958
87000.0,4.827756
88000.0,4.971215
89000.0,4.9057446
90000.0,5.015994
91000.0,5.038851
92000.0,5.1228905
93000.0,5.110938
94000.0,5.205467
95000.0,5.180955
96000.0,5.2442408
97000.0,5.3735847
98000.0,5.177683
99000.0,5.39855
100000.0,5.3695107
101000.0,5.4303436
102000.0,5.481474
103000.0,5.4245253
104000.0,5.6123886
105000.0,5.615425
106000.0,5.6783586
107000.0,5.6268826
108000.0,5.74712
109000.0,5.815665
110000.0,5.664676
111000.0,5.8171215
112000.0,5.79995
113000.0,5.899123
114000.0,5.872946
115000.0,5.861244
116000.0,5.87736
117000.0,5.9833727
118000.0,6.023474
119000.0,6.0645704
120000.0,6.0213747
121000.0,6.031227
122000.0,6.032393
123000.0,6.085702
124000.0,6.102083
125000.0,6.147953
126000.0,6.113298
127000.0,6.242559
128000.0,6.270587
129000.0,6.258555
130000.0,6.247432
131000.0,6.162414
132000.0,6.2651925
133000.0,6.219162
134000.0,6.3193445
135000.0,6.301326
136000.0,6.2946024
137000.0,6.308197
138000.0,6.3426056
139000.0,6.3983073
140000.0,6.3488774
141000.0,6.355009
142000.0,6.4026165
143000.0,6.461623
144000.0,6.459811
145000.0,6.3944874
146000.0,6.427714
147000.0,6.4578505
148000.0,6.491673
149000.0,6.5060744
150000.0,6.530886
151000.0,6.4613585
152000.0,6.5395293
153000.0,6.520071
154000.0,6.5239096
155000.0,6.543041
156000.0,6.534347
157000.0,6.574741
158000.0,6.4170074
159000.0,6.5926123
160000.0,6.5991344
161000.0,6.5818863
162000.0,6.5557995
163000.0,6.5701237
164000.0,6.6473627
165000.0,6.581522
166000.0,6.603149
167000.0,6.6394463
168000.0,6.441099
169000.0,6.650569
170000.0,6.6439695
171000.0,6.6519265
172000.0,6.6462545
173000.0,6.6687717
174000.0,6.7418485
175000.0,6.716362
176000.0,6.693201
177000.0,6.733127
178000.0,6.739764
179000.0,6.7307415
180000.0,6.700684
181000.0,6.7322173
182000.0,6.5777774
183000.0,6.673518
184000.0,6.720745
185000.0,6.7576547
186000.0,6.7221675
187000.0,6.6267033
188000.0,6.7789993
189000.0,6.784706
190000.0,6.7992506
191000.0,6.780401
192000.0,6.739662
193000.0,6.811702
194000.0,6.7806406
195000.0,6.754632
196000.0,6.7776403
197000.0,6.7929344
198000.0,6.79449
199000.0,6.796077
200000.0,6.779657
201000.0,6.7857976
202000.0,6.779707
203000.0,6.7974834
204000.0,6.797589
205000.0,6.8074436
206000.0,6.804411
207000.0,6.809224
208000.0,6.7928104
209000.0,6.8067794
210000.0,6.824994
211000.0,6.8364882
212000.0,6.813998
213000.0,6.838214
214000.0,6.83352
215000.0,6.829146
216000.0,6.8400307
217000.0,6.8051767
218000.0,6.8159227
219000.0,6.8509674
220000.0,6.846017
221000.0,6.80293
222000.0,6.84896
223000.0,6.82407
224000.0,6.8566523
225000.0,6.7484894
226000.0,6.8663173
227000.0,6.846395
228000.0,6.8710914
229000.0,6.8614073
230000.0,6.9047117
231000.0,6.8655595779418945
232000.0,6.861043930053711
233000.0,6.867641448974609
234000.0,6.869542121887207
235000.0,6.8570990562438965
236000.0,6.862844467163086
237000.0,6.8708648681640625
238000.0,6.901561260223389
239000.0,6.879987716674805
240000.0,6.8953022956848145
241000.0,6.8867669105529785
242000.0,6.865078926086426
243000.0,6.888778209686279
244000.0,6.903623104095459
245000.0,6.879870414733887
246000.0,6.885486602783203
247000.0,6.897974014282227
248000.0,6.8917083740234375
249000.0,6.87401008605957
250000.0,6.881683826446533
251000.0,6.869881629943848
252000.0,6.911433219909668
253000.0,6.890931129455566
254000.0,6.889150619506836
255000.0,6.916232109069824
256000.0,6.904717922210693
257000.0,6.8880743980407715
258000.0,6.902080535888672
259000.0,6.905962944030762
260000.0,6.883120059967041
261000.0,6.91184139251709
262000.0,6.896883010864258
263000.0,6.891324996948242
264000.0,6.920899391174316
265000.0,6.931522369384766
266000.0,6.909720420837402
267000.0,6.909292221069336
268000.0,6.913333892822266
269000.0,6.91782283782959
270000.0,6.918439865112305
271000.0,6.907948970794678
272000.0,6.91385555267334
273000.0,6.90742301940918
274000.0,6.899934768676758
275000.0,6.906500339508057
276000.0,6.912426948547363
277000.0,6.919384479522705
278000.0,6.925265789031982
279000.0,6.93031120300293
280000.0,6.919899940490723
281000.0,6.944305419921875
282000.0,6.934669494628906
283000.0,6.931212425231934
284000.0,6.937380790710449
285000.0,6.941943168640137
286000.0,6.922574996948242
287000.0,6.934191703796387
288000.0,6.934162139892578
289000.0,6.913098335266113
290000.0,6.935361385345459
291000.0,6.941314697265625
292000.0,6.927553653717041
293000.0,6.932765007019043
294000.0,6.933228969573975
295000.0,6.925262451171875
296000.0,6.944734573364258
297000.0,6.931034564971924
298000.0,6.930852890014648
299000.0,6.9514851570129395
300000.0,6.9555277824401855
301000.0,6.933867454528809
302000.0,6.942211151123047
303000.0,6.9429497718811035
304000.0,6.931249618530273
305000.0,6.923214912414551
306000.0,6.94293212890625
307000.0,6.94035530090332
308000.0,6.937257766723633
309000.0,6.9388628005981445
310000.0,6.946495056152344
311000.0,6.93744421005249
312000.0,6.9301605224609375
313000.0,6.945672988891602
314000.0,6.948742866516113
315000.0,6.949925422668457
316000.0,6.9435625076293945
317000.0,6.950997829437256
318000.0,6.946236610412598
319000.0,6.9376983642578125
320000.0,6.95233678817749
321000.0,6.960904598236084
322000.0,6.947494983673096
323000.0,6.9484782218933105
324000.0,6.94753360748291
325000.0,6.9530487060546875
326000.0,6.950321197509766
327000.0,6.941995143890381
328000.0,6.942117214202881
329000.0,6.959686279296875
330000.0,6.948572635650635
331000.0,6.951576232910156
332000.0,6.955011367797852
333000.0,6.957893371582031
334000.0,6.947914123535156
335000.0,6.95338773727417
