"step","downstreamPressure_DP159_932,50-0,66-0,21=1.38966"
0.0,-0.24884492
1000.0,0.0022634384
2000.0,0.00087655714
3000.0,-0.00057975436
4000.0,-0.0054246597
5000.0,0.001697636
6000.0,0.003721933
7000.0,-0.007823781
8000.0,0.011938307
9000.0,-0.031982336
10000.0,0.11188047
11000.0,0.14636055
12000.0,0.28652006
13000.0,0.44850183
14000.0,0.6720573
15000.0,0.7932087
16000.0,0.9700636
17000.0,1.0627756
18000.0,1.2459726
19000.0,1.4843498
20000.0,1.6270146
21000.0,1.8050411
22000.0,1.9793351
23000.0,2.15106
24000.0,2.285367
25000.0,2.4172642
26000.0,2.58286
27000.0,2.6366353
28000.0,2.7704673
29000.0,2.8644316
30000.0,2.8943362
31000.0,2.978095
32000.0,3.0065737
33000.0,3.080182
34000.0,3.2157798
35000.0,3.2163575
36000.0,3.2102442
37000.0,3.1853318
38000.0,3.2565556
39000.0,3.258597
40000.0,3.1897278
41000.0,3.242004
42000.0,3.2178683
43000.0,3.2349203
44000.0,3.2912707
45000.0,3.2860484
46000.0,3.2864666
47000.0,3.3139744
48000.0,3.3004415
49000.0,3.2826757
50000.0,3.2972288
51000.0,3.3646512
52000.0,3.2710261
53000.0,3.2083616
54000.0,3.3064618
55000.0,3.1774325
56000.0,3.2673998
57000.0,3.1956267
58000.0,3.198954
59000.0,3.0632212
60000.0,3.1937442
61000.0,3.1967688
62000.0,3.1214082
63000.0,3.1183963
64000.0,3.0752656
65000.0,3.1401796
66000.0,3.1302485
67000.0,3.1182203
68000.0,3.1504598
69000.0,3.0635724
70000.0,3.0445406
71000.0,3.0019996
72000.0,3.0086055
73000.0,2.995143
74000.0,2.9727488
75000.0,2.9372044
76000.0,2.95017
77000.0,2.9153686
78000.0,2.9346447
79000.0,2.9540026
80000.0,2.8832903
81000.0,2.8265362
82000.0,2.8838332
83000.0,2.874635
84000.0,2.8705585
85000.0,2.8291807
86000.0,2.8073983
87000.0,2.819088
88000.0,2.7748163
89000.0,2.9279177
90000.0,2.8233585
91000.0,2.7796202
92000.0,2.7552605
93000.0,2.7360773
94000.0,2.728962
95000.0,2.6967125
96000.0,2.7127118
97000.0,2.6968944
98000.0,2.680952
99000.0,2.6581707
100000.0,2.6460936
101000.0,2.634076
102000.0,2.6310172
103000.0,2.62601
104000.0,2.6131053
105000.0,2.5950232
106000.0,2.5905542
107000.0,2.5873828
108000.0,2.5830913
109000.0,2.54742
110000.0,2.5134015
111000.0,2.5425577
112000.0,2.528543
113000.0,2.5347126
114000.0,2.5114126
115000.0,2.478733
116000.0,2.474792
117000.0,2.4720032
118000.0,2.4675426
119000.0,2.4489791
120000.0,2.4181848
121000.0,2.4078302
122000.0,2.397901
123000.0,2.4172773
124000.0,2.3847308
125000.0,2.4059982
126000.0,2.3898668
127000.0,2.3978984
128000.0,2.3703926
129000.0,2.34526
130000.0,2.3460858
131000.0,2.2994838
132000.0,2.3377693
133000.0,2.3139238
134000.0,2.3369112
135000.0,2.3483257
136000.0,2.3138747
137000.0,2.28087
138000.0,2.2960424
139000.0,2.279685
140000.0,2.274528
141000.0,2.2749267
142000.0,2.2511494
143000.0,2.2363708
144000.0,2.2531834
145000.0,2.2371898
146000.0,2.2336602
147000.0,2.236727
148000.0,2.2377357
149000.0,2.222363
150000.0,2.222431
151000.0,2.2006478
152000.0,2.1976857
153000.0,2.1849833
154000.0,2.2047665
155000.0,2.1859562
156000.0,2.177641
157000.0,2.17245
158000.0,2.13126
159000.0,2.1718304
160000.0,2.1535301
161000.0,2.153098
162000.0,2.1441886
163000.0,2.1553211
164000.0,2.1640115
165000.0,2.1366496
166000.0,2.134209
167000.0,2.1241288
168000.0,2.0973837
169000.0,2.114811
170000.0,2.126632
171000.0,2.105238
172000.0,2.1048932
173000.0,2.0823188
174000.0,2.0970132
175000.0,2.096959
176000.0,2.0639238
177000.0,2.0776324
178000.0,2.0803256
179000.0,2.0697472
180000.0,2.0621703
181000.0,2.0597043
182000.0,2.048015
183000.0,2.0434968
184000.0,2.0429807
185000.0,2.0380113
186000.0,2.041512
187000.0,1.996614
188000.0,2.0233426
189000.0,2.0241919
190000.0,2.0202937
191000.0,2.0149267
192000.0,1.9932346
193000.0,2.0141468
194000.0,2.00809
195000.0,1.9996803
196000.0,1.997683
197000.0,1.9869192
198000.0,1.9975841
199000.0,1.9872265
200000.0,1.9759189
201000.0,1.9726427
202000.0,1.971854
203000.0,1.9761636
204000.0,1.960365
205000.0,1.9623903
206000.0,1.9570155
207000.0,1.9648167
208000.0,1.9565861
209000.0,1.9549055
210000.0,1.9512148
211000.0,1.9464586
212000.0,1.9435705
213000.0,1.9532068
214000.0,1.9331584
215000.0,1.9391987
216000.0,1.941745
217000.0,1.9237245
218000.0,1.9237866
219000.0,1.9210067
220000.0,1.9198453
221000.0,1.9074246
222000.0,1.9071331
223000.0,1.9123886
224000.0,1.9045956
225000.0,1.8797129
226000.0,1.9032034
227000.0,1.8991513
228000.0,1.9047533
229000.0,1.9007127
230000.0,1.9091177
231000.0,1.9014081954956055
232000.0,1.8861429691314697
233000.0,1.8904154300689697
234000.0,1.8961520195007324
235000.0,1.8828562498092651
236000.0,1.8858206272125244
237000.0,1.8808194398880005
238000.0,1.8894145488739014
239000.0,1.8908953666687012
240000.0,1.8798794746398926
241000.0,1.8755614757537842
242000.0,1.8761353492736816
243000.0,1.878676414489746
244000.0,1.877121925354004
245000.0,1.8778997659683228
246000.0,1.872802972793579
247000.0,1.8762824535369873
248000.0,1.8649022579193115
249000.0,1.8603414297103882
250000.0,1.8630890846252441
251000.0,1.8591971397399902
252000.0,1.8625733852386475
253000.0,1.855424165725708
254000.0,1.8528611660003662
255000.0,1.852677822113037
256000.0,1.8526266813278198
257000.0,1.845872402191162
258000.0,1.8421440124511719
259000.0,1.847724437713623
260000.0,1.8404362201690674
261000.0,1.8405790328979492
262000.0,1.8386881351470947
263000.0,1.8402444124221802
264000.0,1.836712121963501
265000.0,1.842416763305664
266000.0,1.8373658657073975
267000.0,1.8275737762451172
268000.0,1.8306900262832642
269000.0,1.8278194665908813
270000.0,1.8212189674377441
271000.0,1.8202548027038574
272000.0,1.817786693572998
273000.0,1.8262724876403809
274000.0,1.8190027475357056
275000.0,1.8213670253753662
276000.0,1.8221992254257202
277000.0,1.819535255432129
278000.0,1.817192792892456
279000.0,1.8156776428222656
280000.0,1.8203694820404053
281000.0,1.8174289464950562
282000.0,1.8197412490844727
283000.0,1.8176435232162476
284000.0,1.8141471147537231
285000.0,1.817777156829834
286000.0,1.8097608089447021
287000.0,1.804356336593628
288000.0,1.8086333274841309
289000.0,1.8032550811767578
290000.0,1.8021495342254639
291000.0,1.8000632524490356
292000.0,1.80075204372406
293000.0,1.7988274097442627
294000.0,1.7976762056350708
295000.0,1.7976067066192627
296000.0,1.800213098526001
297000.0,1.7981184720993042
298000.0,1.7954893112182617
299000.0,1.7938278913497925
300000.0,1.7920901775360107
301000.0,1.7897193431854248
302000.0,1.7900375127792358
303000.0,1.792790412902832
304000.0,1.7859612703323364
305000.0,1.7821905612945557
306000.0,1.7858887910842896
307000.0,1.7824413776397705
308000.0,1.7824548482894897
309000.0,1.7820481061935425
310000.0,1.7824125289916992
311000.0,1.7807576656341553
312000.0,1.7757654190063477
313000.0,1.779212474822998
314000.0,1.7791693210601807
315000.0,1.7831251621246338
316000.0,1.7820045948028564
317000.0,1.7756125926971436
318000.0,1.7762144804000854
319000.0,1.775784969329834
320000.0,1.7773716449737549
321000.0,1.7807217836380005
322000.0,1.7801589965820312
323000.0,1.776306390762329
324000.0,1.778331995010376
325000.0,1.7737360000610352
326000.0,1.7736996412277222
327000.0,1.772513747215271
328000.0,1.7733567953109741
329000.0,1.7690422534942627
330000.0,1.7703527212142944
331000.0,1.7694728374481201
332000.0,1.7680089473724365
333000.0,1.767602801322937
334000.0,1.7643938064575195
335000.0,1.7643318176269531
336000.0,1.7662692070007324
337000.0,1.7628629207611084
338000.0,1.7624635696411133
339000.0,1.7635451555252075
340000.0,1.7613575458526611
341000.0,1.7646026611328125
342000.0,1.763364553451538
343000.0,1.7637486457824707
344000.0,1.7572803497314453
345000.0,1.7593541145324707
346000.0,1.759961485862732
347000.0,1.756218433380127
348000.0,1.7536382675170898
349000.0,1.7558698654174805
350000.0,1.7551277875900269
351000.0,1.7582309246063232
352000.0,1.7537283897399902
353000.0,1.7562288045883179
354000.0,1.756345272064209
355000.0,1.7524694204330444
356000.0,1.755720853805542
