"step","upstreamPressure_DP155_662,50-0,74-0,13=6.82799"
0.0,0.026273195
1000.0,-0.00034828007
2000.0,-0.007141449
3000.0,-0.009412702
4000.0,-0.0039328896
5000.0,0.010266945
6000.0,0.04109756
7000.0,0.082221
8000.0,0.19283476
9000.0,0.14794683
10000.0,0.7720013
11000.0,0.8903781
12000.0,1.3730515
13000.0,2.0908523
14000.0,3.0783994
15000.0,3.859396
16000.0,4.601549
17000.0,5.0510793
18000.0,5.516879
19000.0,5.919221
20000.0,6.1492453
21000.0,6.390057
22000.0,6.584536
23000.0,6.7249002
24000.0,6.901926
25000.0,6.9787045
26000.0,7.1719246
27000.0,7.215171
28000.0,7.3965526
29000.0,7.343047
30000.0,7.446048
31000.0,7.4852433
32000.0,7.5241985
33000.0,7.4738293
34000.0,7.666658
35000.0,7.6769886
36000.0,7.6613445
37000.0,7.693201
38000.0,7.715142
39000.0,7.7456055
40000.0,7.6349297
41000.0,7.7186713
42000.0,7.710997
43000.0,7.729974
44000.0,7.8180113
45000.0,7.8474474
46000.0,7.71012
47000.0,7.722125
48000.0,7.8075676
49000.0,7.833789
50000.0,7.6974926
51000.0,7.7766533
52000.0,7.8382564
53000.0,7.6352577
54000.0,7.728458
55000.0,7.749716
56000.0,7.7853622
57000.0,7.828496
58000.0,7.6486173
59000.0,7.597138
60000.0,7.752694
61000.0,7.711014
62000.0,7.539769
63000.0,7.751047
64000.0,7.6067724
65000.0,7.704109
66000.0,7.6825433
67000.0,7.241292
68000.0,7.6030583
69000.0,7.6338625
70000.0,7.670277
71000.0,7.651427
72000.0,7.6267314
73000.0,7.671585
74000.0,7.6385365
75000.0,7.6620793
76000.0,7.658812
77000.0,7.3638062
78000.0,7.593392
79000.0,7.59148
80000.0,7.3830757
81000.0,7.494408
82000.0,7.613037
83000.0,7.617917
84000.0,7.5199747
85000.0,7.547415
86000.0,7.393217
87000.0,7.4578905
88000.0,7.520613
89000.0,7.0779533
90000.0,7.5259995
91000.0,7.491269
92000.0,7.4575953
93000.0,7.4932184
94000.0,7.4493504
95000.0,7.4014597
96000.0,7.404818
97000.0,7.338417
98000.0,7.1350727
99000.0,7.387722
100000.0,7.2900963
101000.0,7.3446455
102000.0,7.350301
103000.0,7.2271514
104000.0,7.395789
105000.0,7.308441
106000.0,7.332809
107000.0,7.314036
108000.0,7.3296914
109000.0,7.304062
110000.0,7.2372985
111000.0,7.271816
112000.0,7.1994896
113000.0,7.3582973
114000.0,7.271038
115000.0,7.277936
116000.0,7.1144176
117000.0,7.255409
118000.0,7.255736
119000.0,7.2353954
120000.0,7.2532144
121000.0,7.204726
122000.0,7.195928
123000.0,7.1481094
124000.0,7.234927
125000.0,7.180553
126000.0,7.1979103
127000.0,7.2244673
128000.0,7.2297335
129000.0,7.1661057
