"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0,-0.3416652
1000,0.002391325
2000,-0.00018918014
3000,0.0035634516
4000,0.009076394
5000,0.009974595
6000,0.004167415
7000,0.022096999
8000,0.024991168
9000,0.0673103
10000,0.16027087
11000,0.029626735
12000,0.16303495
13000,0.35185
14000,0.45755526
15000,0.55641454
16000,0.7254682
17000,0.86644757
18000,1.0054975
19000,1.1377755
20000,1.2741703
21000,1.3688294
22000,1.5490121
23000,1.676212
24000,1.8245286
25000,1.9554775
26000,2.1080248
27000,2.240104
28000,2.4012291
29000,2.4981055
30000,2.5884662
31000,2.663175
32000,2.7583332
33000,2.878368
34000,2.9863205
35000,2.9519334
36000,3.0186357
37000,3.0301034
38000,3.0679922
39000,3.1472356
40000,3.023904
41000,3.0898879
42000,3.0999217
43000,3.1815128
44000,3.1046054
45000,3.140251
46000,3.1626773
47000,3.17555
48000,2.8710656
49000,3.173094
50000,3.1225672
51000,3.128353
52000,3.1598816
53000,3.160871
54000,3.1756058
55000,3.1561391
56000,3.1194818
57000,3.1361482
58000,3.0783563
59000,3.1222448
60000,3.0813868
61000,3.111587
62000,3.0636306
63000,3.1405482
64000,3.0271363
65000,2.9008307
66000,2.9894772
67000,3.0146377
68000,3.049994
69000,3.000245
70000,3.0698597
71000,2.9917202
72000,2.9745665
73000,2.8362956
74000,2.9992738
75000,3.0193007
76000,3.035977
77000,3.0109944
78000,2.9815516
79000,2.9648492
80000,2.947375
81000,2.9322405
82000,2.8794317
83000,2.9393299
84000,2.8921714
85000,2.9235764
86000,2.433199
87000,2.7315915
88000,2.802002
89000,2.842688
90000,2.8319972
91000,2.8150249
92000,2.8141975
93000,2.7906272
94000,2.7640586
95000,2.7815213
96000,2.7660546
97000,2.7616482
98000,2.732923
99000,2.7322767
100000,2.7252889
