"step","upstreamPressure_DP160_257,50-0,98-0,23=10.956"
0,0.06092471
1000,0.0032179002
2000,-0.003227262
3000,-0.0069556166
4000,0.0055324277
5000,0.015646473
6000,0.04334443
7000,0.10896935
8000,0.22925097
9000,0.46899334
10000,0.8526567
11000,0.117519364
12000,0.84190905
13000,1.5565953
14000,1.9989344
15000,2.5324278
16000,3.0441043
17000,3.777792
18000,4.037694
19000,4.703823
20000,5.261464
21000,5.7018247
22000,6.049629
23000,6.3019395
24000,6.488757
25000,6.6889515
26000,6.9271603
27000,7.0585313
28000,7.2644005
29000,7.2345557
30000,7.449809
31000,7.60097
32000,7.6012564
33000,7.8797617
34000,8.032494
35000,8.052503
36000,7.9261546
37000,8.147114
38000,8.151243
39000,8.217306
40000,8.228222
41000,8.30755
42000,8.262596
43000,8.074013
44000,8.414022
45000,8.447513
46000,8.584982
47000,8.457823
48000,8.060623
49000,8.647114
50000,8.502639
51000,8.515111
52000,8.5328865
53000,8.646286
54000,8.433234
55000,8.445538
56000,8.647089
57000,8.65407
58000,8.732172
59000,8.69398
60000,8.612883
61000,8.778696
62000,8.833672
63000,8.822664
64000,8.573862
65000,8.46515
66000,8.546645
67000,8.897783
68000,8.882701
69000,9.008019
70000,9.073052
71000,9.005877
72000,8.9746
73000,8.026243
74000,8.820575
75000,8.895235
76000,8.942245
77000,8.878679
78000,8.956646
79000,8.765325
80000,8.88814
81000,9.166422
82000,9.01749
83000,9.175584
84000,8.986389
85000,8.993801
86000,8.291075
87000,9.228571
88000,9.153833
89000,9.244267
90000,9.014901
91000,9.117653
92000,9.426107
93000,9.281429
94000,9.384575
95000,9.258003
96000,9.353369
97000,9.384854
98000,9.334322
99000,9.341188
100000,9.568781
