"step","upstreamPressure_DP164_167,50-0,62-0,31=14.4744"
0,-0.029965566
1000,0.0051161125
2000,-0.00029828295
3000,-0.003918422
4000,0.006445217
5000,0.014786415
6000,0.043954924
7000,0.10835173
8000,0.2233815
9000,0.45137936
10000,0.84515893
11000,0.120004214
12000,0.8299514
13000,1.5403128
14000,1.9917295
15000,2.5340557
16000,3.0692635
17000,3.830041
18000,4.1029487
19000,4.778924
20000,5.360447
21000,5.819201
22000,6.188163
23000,6.4542446
24000,6.6552324
25000,6.8721013
26000,7.1293135
27000,7.261079
28000,7.4944243
29000,7.484727
30000,7.7112775
31000,7.9158316
32000,7.917651
33000,8.278769
34000,8.458895
35000,8.553068
36000,8.424156
37000,8.737967
38000,8.758936
39000,8.856012
40000,8.91375
41000,9.025427
42000,9.023104
43000,8.749611
44000,9.276855
45000,9.410386
46000,9.578135
47000,9.469044
48000,8.928179
49000,9.877071
50000,9.635511
51000,9.734808
52000,9.839014
53000,10.10467
54000,9.788349
55000,9.829595
56000,10.072932
57000,10.153828
58000,10.196917
59000,10.276996
60000,10.203068
61000,10.575304
62000,10.516357
63000,10.570802
64000,10.3281
65000,10.202642
66000,10.1478
67000,10.864796
68000,10.946211
69000,11.257
70000,11.315067
71000,11.343384
72000,11.200497
73000,9.441542
74000,10.834401
75000,10.867552
76000,11.125167
77000,11.020979
78000,11.1898985
79000,10.855125
80000,11.140609
81000,11.5895
82000,11.35902
83000,11.713562
84000,11.417321
85000,11.418361
86000,10.692504
87000,11.901283
88000,11.774656
89000,12.034166
90000,11.613613
91000,11.899271
92000,12.211363
93000,11.992009
94000,12.267616
95000,12.017807
96000,12.219074
97000,12.242032
98000,12.125058
99000,12.1551285
100000,12.49714
