"step","upstreamPressure_DP161_707,50-0,22-0,25=6.64503"
0,0.13638721
1000,0.00095799717
2000,-0.0053351577
3000,-0.00634934
4000,0.005344594
5000,0.01486955
6000,0.04427985
7000,0.1157261
8000,0.24441612
9000,0.48669106
10000,0.8689987
11000,0.12581149
12000,0.88620067
13000,1.5967789
14000,2.0221863
15000,2.529883
16000,3.0272734
17000,3.7370112
18000,3.983718
19000,4.628687
20000,5.165028
21000,5.5750666
22000,5.89661
23000,6.1262302
24000,6.2922707
25000,6.467766
26000,6.6807613
27000,6.800838
28000,6.975226
29000,6.930458
30000,7.1153316
31000,7.2159634
32000,7.2180243
33000,7.415222
34000,7.5296974
35000,7.5006943
36000,7.3984237
37000,7.533926
38000,7.517437
39000,7.5596037
40000,7.5522804
41000,7.594125
42000,7.532034
43000,7.3867054
44000,7.5871353
45000,7.586178
46000,7.6547713
47000,7.5809364
48000,7.30459
49000,7.640214
50000,7.59674
51000,7.569583
52000,7.5820255
53000,7.6337585
54000,7.5177364
55000,7.459811
56000,7.5682197
57000,7.5978475
58000,7.6647415
59000,7.604908
60000,7.5554986
61000,7.594816
62000,7.7217846
63000,7.673011
64000,7.482448
65000,7.3817425
66000,7.4997935
67000,7.6219907
68000,7.600034
69000,7.6037893
70000,7.6736326
71000,7.6166654
72000,7.6589956
73000,7.1699953
74000,7.6403737
75000,7.726111
76000,7.6686773
77000,7.579398
78000,7.586788
79000,7.451939
80000,7.426213
81000,7.606759
82000,7.55065
83000,7.6097264
84000,7.5750556
85000,7.5221367
86000,6.8165655
87000,7.4573374
88000,7.460808
89000,7.4671817
90000,7.36725
91000,7.342075
92000,7.5267167
93000,7.479856
94000,7.4671364
95000,7.424945
96000,7.440364
97000,7.4454546
98000,7.4134455
99000,7.398706
100000,7.477541
