"step","upstreamPressure_DP166_797,50-0,94-0,35=6.25159"
0,-0.016007045
1000,-0.00089451286
2000,-0.0062170597
3000,-0.007082129
4000,0.00463056
5000,0.014940821
6000,0.04557035
7000,0.11592285
8000,0.2433326
9000,0.48809242
10000,0.8658619
11000,0.1264741
12000,0.8822503
13000,1.5882043
14000,2.0135288
15000,2.5174427
16000,3.0095298
17000,3.7210689
18000,3.9707859
19000,4.613117
20000,5.141469
21000,5.5503483
22000,5.8717527
23000,6.1011195
24000,6.260873
25000,6.4378924
26000,6.647276
27000,6.759821
28000,6.933362
29000,6.891888
30000,7.0728135
31000,7.1692543
32000,7.174451
33000,7.368831
34000,7.4791546
35000,7.4467335
36000,7.3501387
37000,7.480202
38000,7.47235
39000,7.504542
40000,7.5078306
41000,7.545577
42000,7.4793878
43000,7.3378334
44000,7.5264482
45000,7.5253544
46000,7.5887723
47000,7.501425
48000,7.2283707
49000,7.5630503
50000,7.535352
51000,7.489131
52000,7.485059
53000,7.5488777
54000,7.4174676
55000,7.379898
56000,7.4804826
57000,7.485384
58000,7.5450764
59000,7.4819508
60000,7.4319134
61000,7.4494343
62000,7.5881405
63000,7.533663
64000,7.35021
65000,7.2559505
66000,7.3837175
67000,7.475731
68000,7.44621
69000,7.481718
70000,7.5449257
71000,7.4845495
72000,7.5281043
73000,7.078459
74000,7.5658994
75000,7.632653
76000,7.553938
77000,7.467362
78000,7.471811
79000,7.3701577
80000,7.3404884
81000,7.5064807
82000,7.4372907
83000,7.4995317
84000,7.4750586
85000,7.4222307
86000,6.731038
87000,7.356554
88000,7.3536105
89000,7.357355
90000,7.2720566
91000,7.2558007
92000,7.414773
93000,7.368991
94000,7.3438478
95000,7.3081303
96000,7.3219333
97000,7.3207445
98000,7.287038
99000,7.2765822
100000,7.355994
