"step","upstreamPressure_DP173_392,50-0,30-0,49=8.71445"
0,0.03229244
1000,0.0039002928
2000,-0.0028909696
3000,-0.0057786517
4000,0.0053046183
5000,0.011226192
6000,0.042265423
7000,0.10909864
8000,0.23153546
9000,0.46259832
10000,0.83594376
11000,0.119242646
12000,0.8530309
13000,1.55602
14000,1.9809158
15000,2.4973838
16000,2.9923139
17000,3.7098472
18000,3.9723172
19000,4.6113873
20000,5.1575756
21000,5.572732
22000,5.903263
23000,6.14652
24000,6.312756
25000,6.497796
26000,6.7240057
27000,6.8517513
28000,7.0395217
29000,7.00609
30000,7.2048025
31000,7.322958
32000,7.333105
33000,7.560243
34000,7.6834803
35000,7.6879506
36000,7.5736074
37000,7.74016
38000,7.727398
39000,7.77276
40000,7.7758117
41000,7.8296404
42000,7.7703094
43000,7.6045814
44000,7.855769
45000,7.863797
46000,7.923384
47000,7.8258886
48000,7.5171113
49000,7.932158
50000,7.850148
51000,7.8166456
52000,7.8351974
53000,7.9122186
54000,7.7540817
55000,7.704578
56000,7.854511
57000,7.8426685
58000,7.937094
59000,7.8603253
60000,7.808238
61000,7.8579736
62000,7.983084
63000,7.9406586
64000,7.7188663
65000,7.6165314
66000,7.74466
67000,7.90843
68000,7.877515
69000,7.8875217
70000,7.9397664
71000,7.904689
72000,7.9358892
73000,7.3649874
74000,7.9224524
75000,8.02132
76000,7.9693317
77000,7.864668
78000,7.8936634
79000,7.7729015
80000,7.7729197
81000,7.977024
82000,7.9024315
83000,7.9744577
84000,7.917858
85000,7.8776064
86000,7.205206
87000,7.8903
88000,7.8744893
89000,7.8974833
90000,7.760113
91000,7.773549
92000,7.968649
93000,7.9040914
94000,7.931916
95000,7.858598
96000,7.9147153
97000,7.94349
98000,7.8996935
99000,7.889819
100000,8.013161
