"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0,-0.18428946
1000,-0.000700442
2000,-0.006167599
3000,-0.0071766227
4000,0.0055766506
5000,0.015864339
6000,0.047489196
7000,0.11943971
8000,0.24406993
9000,0.49017322
10000,0.8701303
11000,0.12513575
12000,0.8806546
13000,1.5951622
14000,2.0158815
15000,2.5351272
16000,3.0231175
17000,3.74192
18000,3.99965
19000,4.641244
20000,5.1755576
21000,5.593005
22000,5.917367
23000,6.153316
24000,6.3207603
25000,6.4987993
26000,6.713538
27000,6.8305235
28000,7.0085464
29000,6.968419
30000,7.1535673
31000,7.2594776
32000,7.26377
33000,7.4689903
34000,7.5816503
35000,7.56021
36000,7.453166
37000,7.5934005
38000,7.583272
39000,7.618597
40000,7.620712
41000,7.6632433
42000,7.597905
43000,7.4543943
44000,7.6634088
45000,7.6488132
46000,7.7346506
47000,7.6527224
48000,7.363885
49000,7.7224874
50000,7.675933
51000,7.641503
52000,7.6469193
53000,7.690329
54000,7.5573463
55000,7.530189
56000,7.633541
57000,7.657633
58000,7.7367268
59000,7.674281
60000,7.605456
61000,7.651731
62000,7.7895694
63000,7.7323966
64000,7.5249643
65000,7.433311
66000,7.5600996
67000,7.676897
68000,7.6471186
69000,7.650545
70000,7.724795
71000,7.669361
72000,7.708849
73000,7.2001257
74000,7.698107
75000,7.7787614
76000,7.729679
77000,7.6401734
78000,7.6462245
79000,7.5129285
80000,7.495499
81000,7.6765046
82000,7.608277
83000,7.662668
84000,7.63317
85000,7.592651
86000,6.8917856
87000,7.5374327
88000,7.5395164
89000,7.541999
90000,7.440812
91000,7.4274254
92000,7.618212
93000,7.563911
94000,7.5496664
95000,7.503996
96000,7.534195
97000,7.5556993
98000,7.503962
99000,7.501663
100000,7.593608
