"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0,0.098781675
1000,0.0019397457
2000,-0.0037988508
3000,-0.0061638355
4000,0.00486247
5000,0.015734047
6000,0.042524546
7000,0.11137365
8000,0.23435163
9000,0.4708146
10000,0.8493757
11000,0.124836355
12000,0.8701236
13000,1.5822306
14000,2.0118773
15000,2.5384912
16000,3.0372949
17000,3.7659016
18000,4.0186377
19000,4.684908
20000,5.222136
21000,5.6538835
22000,5.989433
23000,6.2290173
24000,6.4094067
25000,6.599372
26000,6.827592
27000,6.9496675
28000,7.1418896
29000,7.1085987
30000,7.31106
31000,7.4322195
32000,7.4403944
33000,7.6762605
34000,7.810917
35000,7.8054075
36000,7.6969457
37000,7.8730836
38000,7.8641653
39000,7.9067497
40000,7.924359
41000,7.9792686
42000,7.9269657
43000,7.7607183
44000,8.025261
45000,8.03737
46000,8.121922
47000,8.019211
48000,7.6965704
49000,8.153889
50000,8.069374
51000,8.018656
52000,8.042448
53000,8.130665
54000,7.968765
55000,7.913722
56000,8.08312
57000,8.086151
58000,8.189324
59000,8.095791
60000,8.04228
61000,8.134176
62000,8.234549
63000,8.195663
64000,8.001211
65000,7.877371
66000,7.966543
67000,8.193628
68000,8.149806
69000,8.195389
70000,8.27104
71000,8.226209
72000,8.2322235
73000,7.572055
74000,8.170504
75000,8.256482
76000,8.227382
77000,8.130011
78000,8.178152
79000,8.034975
80000,8.066429
81000,8.26001
82000,8.172348
83000,8.280664
84000,8.174763
85000,8.139224
86000,7.458735
87000,8.22085
88000,8.188248
89000,8.241056
90000,8.101773
91000,8.139515
92000,8.349425
93000,8.2585335
94000,8.322432
95000,8.248432
96000,8.284601
97000,8.277414
98000,8.240171
99000,8.251275
100000,8.389811
