"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0,-0.16225478
1000,0.0065719057
2000,-0.0019678292
3000,-0.0048727067
4000,0.005207884
5000,0.012261558
6000,0.044051155
7000,0.11593422
8000,0.24256717
9000,0.4830426
10000,0.86443084
11000,0.1212386
12000,0.8697243
13000,1.5890943
14000,2.004537
15000,2.513124
16000,2.999476
17000,3.6949677
18000,3.942296
19000,4.5848527
20000,5.1134663
21000,5.513171
22000,5.8368354
23000,6.0656786
24000,6.222176
25000,6.396253
26000,6.6037636
27000,6.7192755
28000,6.8961353
29000,6.851019
30000,7.031492
31000,7.1275797
32000,7.135874
33000,7.3296413
34000,7.4427714
35000,7.412148
36000,7.321158
37000,7.4430704
38000,7.4387813
39000,7.4703045
40000,7.462014
41000,7.503168
42000,7.4439163
43000,7.3084106
44000,7.493331
45000,7.491135
46000,7.549844
47000,7.4725943
48000,7.197867
49000,7.540141
50000,7.495778
51000,7.4578624
52000,7.470652
53000,7.513136
54000,7.3881564
55000,7.346419
56000,7.448594
57000,7.453739
58000,7.534066
59000,7.4566708
60000,7.4047446
61000,7.4386473
62000,7.572303
63000,7.510476
64000,7.324233
65000,7.2231164
66000,7.342526
67000,7.4513702
68000,7.41424
69000,7.4323974
70000,7.4934072
71000,7.430173
72000,7.481345
73000,7.033273
74000,7.4974976
75000,7.5763893
76000,7.4956217
77000,7.405327
78000,7.399321
79000,7.3033233
80000,7.26602
81000,7.430055
82000,7.381718
83000,7.431566
84000,7.407578
85000,7.3607006
86000,6.6937175
87000,7.2954903
88000,7.297553
89000,7.2920647
90000,7.2048173
91000,7.169288
92000,7.331092
93000,7.280675
94000,7.2640243
95000,7.230562
96000,7.249158
97000,7.2415466
98000,7.211421
99000,7.1890554
100000,7.2595053
