"step","downstreamPressure_DP166_797,50-0,94-0,35=1.61743"
0,0.09897887
1000,0.0030731633
2000,0.0020933226
3000,0.002347942
4000,0.0076447604
5000,0.011167282
6000,0.004160759
7000,0.01921082
8000,0.021676563
9000,0.06656808
10000,0.15974769
11000,0.03181231
12000,0.16495934
13000,0.34625107
14000,0.4658388
15000,0.5710943
16000,0.73310196
17000,0.861102
18000,1.0092931
19000,1.1500173
20000,1.2629163
21000,1.402767
22000,1.5532067
23000,1.6912285
24000,1.8493186
25000,2.0043595
26000,2.125536
27000,2.263547
28000,2.419764
29000,2.536658
30000,2.6284688
31000,2.6757903
32000,2.7826912
33000,2.9035265
34000,3.0036225
35000,2.975452
36000,3.0137405
37000,3.0524523
38000,3.085651
39000,3.1414292
40000,3.0253885
41000,3.093329
42000,3.121324
43000,3.1812525
44000,3.1211653
45000,3.1370687
46000,3.1736248
47000,3.2044783
48000,2.873501
49000,3.1514125
50000,3.1355643
51000,3.138104
52000,3.1820488
53000,3.1461294
54000,3.1725678
55000,3.15782
56000,3.0975635
57000,3.1567316
58000,3.0905128
59000,3.128367
60000,3.076171
61000,3.1255884
62000,3.076254
63000,3.1476543
64000,3.0329006
65000,2.9028687
66000,2.9958272
67000,3.0430994
68000,3.0712821
69000,3.0011992
70000,3.075159
71000,2.9922397
72000,2.9864037
73000,2.834378
74000,3.0246975
75000,3.0322607
76000,3.060607
77000,3.038587
78000,2.9975262
79000,2.977979
80000,2.9502835
81000,2.9490666
82000,2.893153
83000,2.948669
84000,2.8940578
85000,2.9335556
86000,2.4817286
87000,2.7588348
88000,2.8185623
89000,2.8479464
90000,2.8304343
91000,2.8168302
92000,2.8189778
93000,2.8034768
94000,2.7979085
95000,2.8022254
96000,2.78258
97000,2.781127
98000,2.7422514
99000,2.7429209
100000,2.739746
