"step","upstreamPressure_DP168_122,50-0,46-0,39=18.1787"
0,-0.22310923
1000,0.0010816315
2000,-0.0030021018
3000,-0.006355066
4000,0.005288874
5000,0.01623023
6000,0.044113748
7000,0.10558367
8000,0.21263629
9000,0.43738157
10000,0.82724434
11000,0.116040826
12000,0.78366745
13000,1.4887121
14000,1.9672242
15000,2.5449495
16000,3.0933266
17000,3.8691778
18000,4.145166
19000,4.8480425
20000,5.43941
21000,5.901945
22000,6.2840953
23000,6.5639234
24000,6.789557
25000,7.0141177
26000,7.295741
27000,7.453527
28000,7.712104
29000,7.7118692
30000,7.9615035
31000,8.217857
32000,8.212839
33000,8.642846
34000,8.875037
35000,9.017107
36000,8.883451
37000,9.293972
38000,9.329933
39000,9.4932
40000,9.569771
41000,9.713995
42000,9.743689
43000,9.501859
44000,10.1254835
45000,10.316412
46000,10.500326
47000,10.383423
48000,9.703181
49000,10.95992
50000,10.6805935
51000,10.862993
52000,11.039857
53000,11.405886
54000,10.965977
55000,11.0718975
56000,11.350236
57000,11.462378
58000,11.619158
59000,11.653406
60000,11.60844
61000,12.131462
62000,11.968725
63000,12.052691
64000,11.712714
65000,11.552165
66000,11.412762
67000,12.5068
68000,12.654348
69000,13.012001
70000,13.090618
71000,13.166098
72000,13.074405
73000,10.914348
74000,12.80246
75000,12.872632
76000,13.25486
77000,13.088814
78000,13.374269
79000,12.651194
80000,13.218309
81000,13.714047
82000,13.434964
83000,13.956116
84000,13.465383
85000,13.534267
86000,12.6550865
87000,14.121495
88000,13.931198
89000,14.375735
90000,13.777263
91000,14.182415
92000,14.623964
93000,14.329851
94000,14.780525
95000,14.412579
96000,14.665447
97000,14.752395
98000,14.607756
99000,14.697575
100000,15.170103
