"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0.0,2.3604894
1000.0,1.3900192
2000.0,1.3735507
3000.0,1.3732467
4000.0,1.255952
5000.0,1.2274206
6000.0,1.3013971
7000.0,1.2456356
8000.0,1.363878
9000.0,1.1314718
10000.0,1.3283143
11000.0,1.2489293
12000.0,1.2812866
13000.0,1.2028314
14000.0,1.3850346
15000.0,1.239181
16000.0,1.2455304
17000.0,1.2743886
18000.0,1.2706416
19000.0,1.2634552
20000.0,1.2642276
21000.0,1.2854228
22000.0,1.2370691
23000.0,1.3098729
24000.0,1.2718194
25000.0,1.24523
26000.0,1.2782104
27000.0,1.245739
28000.0,1.2603226
29000.0,1.2688773
30000.0,1.2778814
31000.0,1.2410303
32000.0,1.260215
33000.0,1.2556124
34000.0,1.2812227
35000.0,1.2575421
36000.0,1.2670405
37000.0,1.289809
38000.0,1.2590516
39000.0,1.2691054
40000.0,1.2862514
41000.0,1.3066126
42000.0,1.2434299
43000.0,1.2905283
44000.0,1.2793722
45000.0,1.2750707
46000.0,1.2740779
47000.0,1.2755034
48000.0,1.2895043
49000.0,1.2649276
50000.0,1.2880821
51000.0,1.2821999
52000.0,1.2468599
53000.0,1.2836093
54000.0,1.2602093
55000.0,1.273545
56000.0,1.2634809
57000.0,1.2780876
58000.0,1.272578
59000.0,1.2687638
60000.0,1.2633166
61000.0,1.2719291
62000.0,1.2612247
63000.0,1.2700856
64000.0,1.2676771
65000.0,1.2720019
66000.0,1.2611841
67000.0,1.2832322
68000.0,1.2852848
69000.0,1.2784275
70000.0,1.2809815
71000.0,1.2309313
72000.0,1.2702646
73000.0,1.2586418
74000.0,1.2801607
75000.0,1.2705216
76000.0,1.2788246
77000.0,1.2671535
78000.0,1.2749723
79000.0,1.2706661
80000.0,1.2688864
81000.0,1.2733657
82000.0,1.2788508
83000.0,1.2717719
84000.0,1.2759871
85000.0,1.2837695
86000.0,1.2770834
87000.0,1.2735286
88000.0,1.2811426
89000.0,1.2655444
90000.0,1.2757599
91000.0,1.2723205
92000.0,1.2670741
93000.0,1.2685853
94000.0,1.2860038
95000.0,1.27368
96000.0,1.279012
97000.0,1.2775007
98000.0,1.2817099
99000.0,1.2642639
100000.0,1.2722274
101000.0,1.3252134323120117
102000.0,1.3488287925720215
103000.0,1.3514618873596191
104000.0,1.3272985219955444
105000.0,1.2819441556930542
106000.0,1.2289856672286987
107000.0,1.1948623657226562
