"step","downstreamPressure_DP164_167,50-0,62-0,31=6.40145"
0.0,1.4502721
1000.0,6.693015
2000.0,6.521354
3000.0,6.4346232
4000.0,6.2028627
5000.0,6.4184923
6000.0,6.3635545
7000.0,6.469867
8000.0,6.514213
9000.0,6.5151067
10000.0,6.470533
11000.0,6.365502
12000.0,6.4311514
13000.0,6.344734
14000.0,6.562328
15000.0,6.3404837
16000.0,6.4016533
17000.0,6.3930087
18000.0,6.411409
19000.0,6.3293114
20000.0,6.399272
21000.0,6.379118
22000.0,6.310832
23000.0,6.446328
24000.0,6.4098887
25000.0,6.3629065
26000.0,6.456485
27000.0,6.3915424
28000.0,6.50761
29000.0,6.406769
30000.0,6.432353
31000.0,6.3239594
32000.0,6.3912864
33000.0,6.388652
34000.0,6.437826
35000.0,6.3407087
36000.0,6.372979
37000.0,6.4265637
38000.0,6.3673406
39000.0,6.354518
40000.0,6.420885
41000.0,6.4170628
42000.0,6.3668137
43000.0,6.42974
44000.0,6.4042435
45000.0,6.3975735
46000.0,6.3801823
47000.0,6.421299
48000.0,6.4428015
49000.0,6.3572397
50000.0,6.438651
51000.0,6.4023175
52000.0,6.363022
53000.0,6.35515
54000.0,6.394844
55000.0,6.3881454
56000.0,6.3813443
57000.0,6.4175997
58000.0,6.370171
59000.0,6.3933825
60000.0,6.3727193
61000.0,6.375657
62000.0,6.382695
63000.0,6.3970804
64000.0,6.3843203
65000.0,6.4031157
66000.0,6.3635216
67000.0,6.4082522
68000.0,6.4209833
69000.0,6.410591
70000.0,6.4152
71000.0,6.3589506
72000.0,6.4016194
73000.0,6.3900194
74000.0,6.39436
75000.0,6.356924
76000.0,6.3947406
77000.0,6.396929
78000.0,6.391553
79000.0,6.403569
80000.0,6.3796787
81000.0,6.380498
82000.0,6.3796463
83000.0,6.3660507
84000.0,6.38627
85000.0,6.3973527
86000.0,6.4056535
87000.0,6.407133
88000.0,6.4087057
89000.0,6.365697
90000.0,6.4145184
91000.0,6.39911
92000.0,6.390883
93000.0,6.405857
94000.0,6.4097314
95000.0,6.386713
96000.0,6.3965435
97000.0,6.405717
98000.0,6.4214697
99000.0,6.379142
100000.0,6.3982067
101000.0,6.342479705810547
102000.0,6.258784294128418
103000.0,6.176359176635742
104000.0,6.160223960876465
105000.0,6.087029457092285
106000.0,6.040103435516357
107000.0,5.9429192543029785
108000.0,5.920120716094971
109000.0,5.80977201461792
110000.0,5.803680419921875
111000.0,5.715017318725586
112000.0,5.659866809844971
113000.0,5.675144672393799
114000.0,5.538374423980713
115000.0,5.561139106750488
116000.0,5.572385787963867
117000.0,5.574584007263184
118000.0,5.525546550750732
119000.0,5.551287651062012
120000.0,5.568719863891602
121000.0,5.599930286407471
122000.0,5.596248626708984
123000.0,5.612317085266113
124000.0,5.604923725128174
125000.0,5.607331275939941
126000.0,5.598679542541504
127000.0,5.550990104675293
128000.0,5.601348400115967
129000.0,5.609477519989014
130000.0,5.56020975112915
131000.0,5.639908790588379
132000.0,5.619321823120117
133000.0,5.695428848266602
134000.0,5.665000915527344
135000.0,5.689148426055908
136000.0,5.675668716430664
137000.0,5.670262336730957
138000.0,5.727868556976318
139000.0,5.70914363861084
140000.0,5.674764633178711
141000.0,5.73915433883667
142000.0,5.738147735595703
143000.0,5.756833553314209
144000.0,5.763350009918213
145000.0,5.79868745803833
146000.0,5.79743766784668
147000.0,5.732059478759766
148000.0,5.782132148742676
149000.0,5.796584129333496
150000.0,5.78680419921875
151000.0,5.832057952880859
152000.0,5.855288982391357
153000.0,5.852450370788574
154000.0,5.844689846038818
155000.0,5.8488240242004395
156000.0,5.824261665344238
157000.0,5.745508670806885
158000.0,5.820962905883789
159000.0,5.843881130218506
160000.0,5.908114910125732
161000.0,5.921016216278076
162000.0,5.892989635467529
163000.0,5.845398902893066
164000.0,5.919609546661377
165000.0,5.910148620605469
166000.0,5.939000129699707
