"step","upstreamPressure_DP173_392,50-0,30-0,49=8.71445"
0.0,-0.10694322
1000.0,-0.0042863535
2000.0,-0.0087858215
3000.0,-0.009062747
4000.0,0.0023942287
5000.0,0.024337873
6000.0,0.057880245
7000.0,0.15601608
8000.0,0.33273742
9000.0,0.5803945
10000.0,-0.008166906
11000.0,0.12370354
12000.0,0.49250996
13000.0,1.2746241
14000.0,1.9237382
15000.0,1.9985704
16000.0,2.2550986
17000.0,3.140415
18000.0,3.9284601
19000.0,4.502551
20000.0,4.3866653
21000.0,5.193119
22000.0,5.47423
23000.0,5.72861
24000.0,6.1212106
25000.0,6.2615967
26000.0,6.32415
27000.0,6.52686
28000.0,6.7661114
29000.0,6.825904
30000.0,6.9960265
31000.0,7.170013
32000.0,7.162111
33000.0,7.356779
34000.0,7.4542103
35000.0,7.50303
36000.0,7.4641504
37000.0,7.591987
38000.0,7.5816994
39000.0,7.5712376
40000.0,7.6167946
41000.0,7.6754174
42000.0,7.667342
43000.0,7.709529
44000.0,7.7511997
45000.0,7.731476
46000.0,7.7472506
47000.0,7.658573
48000.0,7.7851095
49000.0,7.785371
50000.0,7.775383
51000.0,7.7750635
52000.0,7.8223467
53000.0,7.7519927
54000.0,7.7690544
55000.0,7.6940117
56000.0,7.643227
57000.0,7.8152
58000.0,7.7384095
59000.0,7.7790976
60000.0,7.7453914
61000.0,7.8313856
62000.0,7.7934856
63000.0,7.7657967
64000.0,7.554897
65000.0,7.746206
66000.0,7.7306104
67000.0,7.8412604
68000.0,7.791581
69000.0,7.8425636
70000.0,7.7665234
71000.0,7.7805204
72000.0,7.750291
73000.0,7.710965
74000.0,7.781421
75000.0,7.677903
76000.0,7.7593756
77000.0,7.7368555
78000.0,7.7745757
79000.0,7.7167406
80000.0,7.8318443
81000.0,7.6046314
82000.0,7.8402677
83000.0,7.8612595
84000.0,7.803907
85000.0,7.818907
86000.0,7.7460575
87000.0,7.9187126
88000.0,7.816491
89000.0,7.786994
90000.0,7.8890038
91000.0,7.7813478
92000.0,7.7926016
93000.0,7.9371557
94000.0,7.915533
95000.0,7.8325443
96000.0,7.82918
97000.0,7.9371367
98000.0,7.9092064
99000.0,7.906146
100000.0,7.847322
101000.0,7.951458930969238
102000.0,7.678767681121826
103000.0,7.921658515930176
104000.0,7.749756813049316
105000.0,7.865850448608398
106000.0,7.829568862915039
107000.0,7.9235358238220215
108000.0,7.926192283630371
109000.0,7.8613409996032715
110000.0,7.781741619110107
111000.0,7.390503883361816
112000.0,7.861934661865234
113000.0,7.863651275634766
114000.0,7.988146781921387
115000.0,8.009918212890625
116000.0,7.858201026916504
117000.0,8.058839797973633
118000.0,8.013473510742188
119000.0,7.978961944580078
120000.0,8.019298553466797
121000.0,7.958260536193848
122000.0,7.924508094787598
123000.0,7.9140496253967285
124000.0,7.796883583068848
125000.0,7.97995138168335
126000.0,7.870361328125
127000.0,7.950320243835449
128000.0,7.950107574462891
129000.0,8.025461196899414
130000.0,7.971847057342529
131000.0,8.027877807617188
132000.0,7.954311370849609
133000.0,8.097902297973633
134000.0,7.998593330383301
135000.0,8.020589828491211
136000.0,8.016250610351562
137000.0,8.152565002441406
138000.0,8.052916526794434
139000.0,7.801693916320801
140000.0,8.081258773803711
141000.0,8.004842758178711
142000.0,8.114242553710938
143000.0,8.005911827087402
144000.0,7.995415210723877
145000.0,8.102787017822266
146000.0,8.077709197998047
147000.0,8.007572174072266
148000.0,8.146753311157227
149000.0,8.024563789367676
150000.0,7.768618583679199
151000.0,8.125732421875
152000.0,8.115151405334473
153000.0,8.137105941772461
154000.0,7.935938358306885
155000.0,8.086637496948242
156000.0,7.834085941314697
157000.0,8.152286529541016
158000.0,8.01065444946289
159000.0,8.146535873413086
160000.0,8.128779411315918
161000.0,8.156628608703613
162000.0,8.131415367126465
163000.0,8.004944801330566
164000.0,8.058148384094238
165000.0,8.01144027709961
166000.0,8.066033363342285
167000.0,8.159979820251465
168000.0,7.915524005889893
169000.0,8.047962188720703
170000.0,8.0731201171875
171000.0,8.069515228271484
172000.0,7.996675968170166
173000.0,8.179410934448242
174000.0,8.047330856323242
175000.0,8.139732360839844
176000.0,8.114583015441895
177000.0,8.09544563293457
178000.0,8.14281940460205
179000.0,8.08836555480957
180000.0,8.152131080627441
181000.0,8.136709213256836
182000.0,8.16634750366211
183000.0,7.893922805786133
184000.0,8.12936019897461
185000.0,8.166501998901367
186000.0,8.072554588317871
187000.0,8.03934383392334
188000.0,8.143671989440918
189000.0,8.08854866027832
190000.0,8.112174987792969
191000.0,8.09933853149414
192000.0,8.135555267333984
193000.0,8.185466766357422
194000.0,8.107803344726562
195000.0,8.114837646484375
196000.0,8.158554077148438
197000.0,8.201449394226074
198000.0,8.024574279785156
199000.0,8.181224822998047
200000.0,8.039570808410645
201000.0,8.158447265625
202000.0,8.15627670288086
203000.0,8.164205551147461
204000.0,8.152786254882812
205000.0,8.005961418151855
206000.0,8.236717224121094
207000.0,8.132389068603516
208000.0,8.151668548583984
209000.0,7.887495040893555
210000.0,8.079872131347656
211000.0,8.178329467773438
212000.0,8.209644317626953
213000.0,8.198857307434082
214000.0,8.180604934692383
215000.0,8.130970001220703
216000.0,8.121685028076172
217000.0,8.114927291870117
218000.0,8.187708854675293
219000.0,8.170466423034668
220000.0,8.161223411560059
221000.0,8.155710220336914
222000.0,8.177905082702637
223000.0,8.155412673950195
224000.0,8.152692794799805
225000.0,8.171360969543457
226000.0,8.267722129821777
227000.0,8.065784454345703
228000.0,8.192731857299805
229000.0,8.178030014038086
230000.0,8.207488059997559
231000.0,8.226463317871094
232000.0,8.229528427124023
233000.0,7.900843620300293
234000.0,8.184860229492188
235000.0,8.107933044433594
236000.0,8.279036521911621
237000.0,8.299955368041992
238000.0,8.284099578857422
239000.0,8.132205963134766
240000.0,8.231595039367676
241000.0,8.21916389465332
242000.0,8.237178802490234
243000.0,8.197933197021484
244000.0,8.216007232666016
245000.0,8.203485488891602
246000.0,8.225898742675781
247000.0,8.191436767578125
248000.0,8.167824745178223
249000.0,8.21280574798584
250000.0,8.05341911315918
251000.0,8.2687406539917
252000.0,8.253861427307129
253000.0,8.260225296020508
254000.0,8.279972076416016
255000.0,8.172542572021484
256000.0,8.18757438659668
257000.0,8.181228637695312
258000.0,8.196534156799316
259000.0,8.319478988647461
260000.0,8.150002479553223
261000.0,8.2025785446167
262000.0,8.250016212463379
263000.0,8.288848876953125
264000.0,8.22679328918457
265000.0,8.28805160522461
266000.0,8.200604438781738
267000.0,8.260987281799316
268000.0,8.260601043701172
269000.0,8.305479049682617
270000.0,8.330554962158203
271000.0,8.23738956451416
272000.0,8.297971725463867
273000.0,8.284117698669434
274000.0,8.325706481933594
275000.0,8.196540832519531
276000.0,8.221939086914062
277000.0,8.322896957397461
278000.0,8.224952697753906
279000.0,8.24860954284668
280000.0,8.263442993164062
281000.0,8.2535400390625
282000.0,8.326229095458984
283000.0,8.321246147155762
284000.0,8.284339904785156
285000.0,8.260346412658691
286000.0,8.294986724853516
287000.0,8.315826416015625
288000.0,8.271438598632812
289000.0,8.217714309692383
290000.0,8.287469863891602
291000.0,8.270349502563477
292000.0,8.267766952514648
293000.0,8.251047134399414
294000.0,8.277374267578125
295000.0,8.265325546264648
296000.0,8.342945098876953
297000.0,8.347640037536621
298000.0,8.265987396240234
299000.0,8.084026336669922
