"step","upstreamPressure_DP79_972,73-0,89-0,39=5.82216"
0.0,1.8284674
1000.0,3.2654386
2000.0,3.8521833
3000.0,4.323199
4000.0,4.9303265
5000.0,5.2480764
6000.0,5.388685
7000.0,5.4528723
8000.0,5.5786076
9000.0,5.550107
10000.0,5.465865
11000.0,5.6361628
12000.0,5.6336927
13000.0,5.676926
14000.0,5.7308025
15000.0,5.7290325
16000.0,5.7160325
17000.0,5.7372866
18000.0,5.7568426
19000.0,5.7190847
20000.0,5.6881714
21000.0,5.702011
22000.0,5.7231603
23000.0,5.8177304
24000.0,5.734254
25000.0,5.681241
26000.0,5.6957006
27000.0,5.802659
28000.0,5.729831
29000.0,5.68243
30000.0,5.702093
31000.0,5.6576557
32000.0,5.660783
33000.0,5.669002
34000.0,5.704778
35000.0,5.7212796
36000.0,5.703922
37000.0,5.715725
38000.0,5.7109823
39000.0,5.6883516
40000.0,5.6905537
41000.0,5.733981
42000.0,5.542397
43000.0,5.629071
44000.0,5.661974
45000.0,5.670014
46000.0,5.691411
47000.0,5.6708508
48000.0,5.7185287
49000.0,5.713324
50000.0,5.7243466
51000.0,5.750975
52000.0,5.7221026
53000.0,5.7126226
54000.0,5.7233267
55000.0,5.74169
56000.0,5.718573
57000.0,5.718892
58000.0,5.8269286
59000.0,5.7460966
60000.0,5.7204566
61000.0,5.7178216
62000.0,5.7315254
63000.0,5.7250967
64000.0,5.7397614
65000.0,5.7512245
66000.0,5.743197
67000.0,5.7318125
68000.0,5.7480316
69000.0,5.7425346
70000.0,5.7515717
71000.0,5.760227
72000.0,5.7476554
73000.0,5.7504587
74000.0,5.75968
75000.0,5.756792
76000.0,5.7685356
77000.0,5.7801857
78000.0,5.769684
79000.0,5.772873
80000.0,5.7608128
81000.0,5.7647104
82000.0,5.758611
83000.0,5.773834
84000.0,5.7657757
85000.0,5.7802925
86000.0,5.772587
87000.0,5.7824187
88000.0,5.7701874
89000.0,5.7709465
90000.0,5.8023376
91000.0,5.7970285
92000.0,5.7913995
93000.0,5.799857
94000.0,5.791995
95000.0,5.7939615
96000.0,5.7825403
97000.0,5.8130803
98000.0,5.781477
99000.0,5.7933793
100000.0,5.805694
101000.0,5.792322158813477
102000.0,5.80772590637207
103000.0,5.802257537841797
104000.0,5.7963480949401855
105000.0,5.784505367279053
106000.0,5.812946319580078
107000.0,5.800617694854736
108000.0,5.787607192993164
109000.0,5.804609298706055
110000.0,5.803287506103516
111000.0,5.808346271514893
112000.0,5.807744979858398
113000.0,5.818380355834961
114000.0,5.808235168457031
115000.0,5.814736843109131
116000.0,5.798402786254883
117000.0,5.815690517425537
118000.0,5.819693565368652
119000.0,5.819678783416748
120000.0,5.811369895935059
121000.0,5.816387176513672
122000.0,5.819241046905518
123000.0,5.824436187744141
124000.0,5.816981315612793
125000.0,5.8096208572387695
126000.0,5.828444004058838
127000.0,5.822731971740723
128000.0,5.829169273376465
129000.0,5.823720932006836
130000.0,5.824186325073242
131000.0,5.823544502258301
132000.0,5.830758094787598
133000.0,5.821401596069336
134000.0,5.837899208068848
135000.0,5.829982757568359
136000.0,5.836042404174805
137000.0,5.835156440734863
138000.0,5.836193084716797
139000.0,5.84122371673584
140000.0,5.841581344604492
141000.0,5.839302062988281
142000.0,5.832300186157227
143000.0,5.83992862701416
144000.0,5.836458206176758
145000.0,5.831594944000244
146000.0,5.842616558074951
147000.0,5.841713905334473
148000.0,5.841105937957764
149000.0,5.848548412322998
150000.0,5.851804733276367
151000.0,5.851498603820801
152000.0,5.844687461853027
153000.0,5.84268856048584
154000.0,5.846065521240234
155000.0,5.846752643585205
156000.0,5.844285011291504
157000.0,5.85394811630249
158000.0,5.847350120544434
159000.0,5.844875335693359
160000.0,5.8468523025512695
161000.0,5.846467018127441
162000.0,5.845584869384766
163000.0,5.850324630737305
164000.0,5.847955703735352
165000.0,5.848669052124023
166000.0,5.848041534423828
167000.0,5.854247570037842
168000.0,5.852707862854004
169000.0,5.851069450378418
170000.0,5.849575996398926
171000.0,5.852046966552734
172000.0,5.852320671081543
173000.0,5.848538398742676
174000.0,5.852530479431152
175000.0,5.8561248779296875
176000.0,5.848291873931885
177000.0,5.852110862731934
178000.0,5.851888656616211
179000.0,5.853659629821777
180000.0,5.854610919952393
181000.0,5.855311870574951
182000.0,5.85517692565918
183000.0,5.851079940795898
184000.0,5.855462074279785
185000.0,5.856596946716309
186000.0,5.853058815002441
187000.0,5.8539934158325195
188000.0,5.85555362701416
189000.0,5.85188102722168
190000.0,5.851162433624268
191000.0,5.855079650878906
192000.0,5.855243682861328
193000.0,5.8544111251831055
194000.0,5.844719409942627
195000.0,5.859013080596924
196000.0,5.854074478149414
197000.0,5.853157997131348
198000.0,5.861090660095215
199000.0,5.848133087158203
200000.0,5.850452899932861
201000.0,5.852427005767822
202000.0,5.856687068939209
203000.0,5.861489772796631
204000.0,5.856184482574463
205000.0,5.856894493103027
206000.0,5.852771759033203
207000.0,5.851404190063477
208000.0,5.851154327392578
209000.0,5.852180004119873
210000.0,5.858481407165527
211000.0,5.856228828430176
212000.0,5.854276657104492
213000.0,5.852262496948242
214000.0,5.853724002838135
215000.0,5.855317115783691
216000.0,5.849297046661377
217000.0,5.854089260101318
218000.0,5.862961769104004
219000.0,5.855517387390137
220000.0,5.853968620300293
221000.0,5.851306915283203
222000.0,5.851729393005371
223000.0,5.848602771759033
224000.0,5.851715564727783
225000.0,5.845942497253418
226000.0,5.853981971740723
227000.0,5.850693225860596
228000.0,5.852782249450684
229000.0,5.854007244110107
230000.0,5.854565620422363
231000.0,5.848657608032227
232000.0,5.84965705871582
233000.0,5.848471641540527
234000.0,5.8563714027404785
235000.0,5.85007381439209
236000.0,5.850780487060547
237000.0,5.851038932800293
238000.0,5.853976249694824
